league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,Flyquest,Altec,Caitlyn,23617,21844.58436588204,14675
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,14393,16069.437552347952,11925
NALCS,EnVyUs,Apollo,Caitlyn,65456,40804.52047221515,25050
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,19104,18838.55152844564,13225
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,29324,30639.76840407199,19200
NALCS,Immortals,Cody Sun,Caitlyn,18200,21230.088825535353,14375
NALCS,Phoenix1,Arrow,Caitlyn,31215,25556.701485772333,16530
NALCS,Immortals,Cody Sun,Caitlyn,15827,17302.422616748143,12500
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,11671,10038.491530600137,9175
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,27438,21075.852376634815,14300
NALCS,Team SoloMid,Doublelift,Caitlyn,33573,27101.741189358934,17325
NALCS,Team SoloMid,Doublelift,Caitlyn,10922,15745.777754762128,11775
NALCS,EnVyUs,Apollo,Caitlyn,16423,21435.356725470665,14475
NALCS,Team SoloMid,Doublelift,Caitlyn,9574,16510.45126797638,12130
NALCS,Team SoloMid,Doublelift,Caitlyn,14561,17940.639566533526,12800
NALCS,Echo Fox,Keith,Caitlyn,26025,27486.16096622189,17525
NALCS,Immortals,Cody Sun,Caitlyn,31335,32513.15416538941,20225
NALCS,EnVyUs,Apollo,Caitlyn,25081,22779.167167744232,15135
NALCS,EnVyUs,Apollo,Caitlyn,25717,21537.827289311463,14525
NALCS,EnVyUs,Apollo,Caitlyn,47928,27821.132624685375,17700
NALCS,Team Liquid,Piglet,Caitlyn,17167,17409.039755982463,12550
NALCS,Team Liquid,Piglet,Caitlyn,41181,30222.889763698488,18975
NALCS,Team Liquid,Piglet,Caitlyn,20896,26957.143571074273,17250
NALCS,Team SoloMid,Doublelift,Caitlyn,16384,22353.659825543586,14925
NALCS,Immortals,Cody Sun,Caitlyn,10755,15961.640451676692,11875
NALCS,Immortals,Cody Sun,Caitlyn,14644,14878.870783772185,11375
NALCS,Echo Fox,Keith,Caitlyn,20993,26473.410514604682,17e3
NALCS,EnVyUs,Apollo,Caitlyn,15213,24213.414133972976,15850
NALCS,FlyQuest,WildTurtle,Caitlyn,44082,34566.14397897068,21375
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,46713,27629.879393944022,17600
NALCS,Phoenix1,Arrow,Caitlyn,15927,16123.302201549695,11950
NALCS,Dignitas,LOD,Caitlyn,17485,17355.743453853374,12525
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,10704,13294.861795928522,10650
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,5645,10647.306478668197,9450
NALCS,EnVyUs,Apollo,Caitlyn,14517,18575.230075545136,13100
NALCS,Team Liquid,Piglet,Caitlyn,19287,19520.133598671888,13550
NALCS,Echo Fox,Keith,Caitlyn,12349,16553.39365965988,12150
NALCS,Team Liquid,Piglet,Caitlyn,18092,14497.944928321253,11200
NALCS,Dignitas,Altec,Caitlyn,30285,21024.385915426446,14275
NALCS,FlyQuest,WildTurtle,Caitlyn,33846,36215.932098086574,22320
NALCS,Cloud9,Sneaky,Caitlyn,15197,13294.861795928522,10650
NALCS,Echo Fox,Keith,Caitlyn,22289,19363.23972323562,13475
NALCS,Cloud9,Sneaky,Caitlyn,19984,13952.143361197404,10950
NALCS,Team Liquid,Piglet,Caitlyn,10043,16284.759423633248,12025
NALCS,Cloud9,Sneaky,Caitlyn,15911,12965.360556611306,10500
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,12248,13514.220543958107,10750
NALCS,FlyQuest,WildTurtle,Caitlyn,5533,7996.010570855236,8250
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,24343,16338.532619045256,12050
NALCS,EnVyUs,Apollo,Caitlyn,25283,19206.10853370614,13400
NALCS,EnVyUs,Apollo,Caitlyn,45745,27964.29462630829,17775
NALCS,Team SoloMid,Doublelift,Caitlyn,22204,15799.776743303482,11800
NALCS,Dignitas,Altec,Caitlyn,25610,19153.67889305035,13375
NALCS,Cloud9,Sneaky,Caitlyn,13090,13294.861795928522,10650
NALCS,Cloud9,Sneaky,Caitlyn,18528,16981.98612987774,12350
NALCS,Cloud9,Sneaky,Caitlyn,14817,9817.128704782412,9075
NALCS,FlyQuest,WildTurtle,Caitlyn,15018,21742.441190414378,14625
NALCS,Echo Fox,Keith,Ezreal,12054,9899.84154731957,8408
NALCS,Immortals,Cody Sun,Ezreal,18270,22103.899896327577,13658
NALCS,Team Liquid,Doublelift,Ezreal,17795,20882.410167018556,13108
NALCS,Team Liquid,Doublelift,Ezreal,15522,16080.597281001652,11008
NALCS,Team Liquid,Doublelift,Ezreal,16348,21827.64992634184,13533
NALCS,Phoenix1,Arrow,Ezreal,27013,19003.206665238733,12275
NALCS,Phoenix1,Arrow,Ezreal,17744,20097.07182364606,12758
NALCS,Team SoloMid,WildTurtle,Ezreal,12456,17300.630068617076,11533
NALCS,Immortals,Cody Sun,Ezreal,41061,61153.144916255274,36134
NALCS,Dignitas,LOD,Ezreal,44473,31768.142458937684,18283
NALCS,Cloud9,Sneaky,Jhin,23545,20420.166500869575,14125
NALCS,Team Liquid,Doublelift,Jhin,13705,15756.420202330868,11900
NALCS,Team Liquid,Piglet,Jhin,11077,10217.056754241998,9350
NALCS,FlyQuest,WildTurtle,Jhin,15130,17350.11110569161,12650
NALCS,FlyQuest,WildTurtle,Jhin,33619,28188.330788595267,18075
NALCS,FlyQuest,WildTurtle,Jhin,17789,15809.870128257578,11925
NALCS,Immortals,Cody Sun,Jhin,18387,19078.20601868966,13475
NALCS,Phoenix1,Arrow,Jhin,43729,27725.73365174354,17830
NALCS,Phoenix1,Arrow,Jhin,13254,18452.95908066406,13175
NALCS,FlyQuest,WildTurtle,Jhin,9995,11038.747723196167,9725
NALCS,FlyQuest,WildTurtle,Jhin,15320,10819.69167337199,9625
NALCS,Counter Logic Gaming,Stixxay,Jhin,15238,17085.94575813977,12525
NALCS,Team Liquid,Piglet,Jhin,19475,15702.948658857718,11875
NALCS,Immortals,Cody Sun,Jhin,19992,16449.548417333885,12225
NALCS,Immortals,Cody Sun,Jhin,12302,14251.449027282448,11200
NALCS,Phoenix1,Arrow,Jhin,14702,13547.691352210111,10875
NALCS,Cloud9,Sneaky,Jhin,14121,13601.92788545692,10900
NALCS,Cloud9,Sneaky,Jhin,22700,15542.405334643807,11800
NALCS,EnVyUs,Apollo,Jhin,21466,32770.12043152528,20575
NALCS,FlyQuest,WildTurtle,Jhin,14970,15005.89911712083,11550
NALCS,Team SoloMid,Doublelift,Jhin,16045,24239.889152630385,16025
NALCS,Cloud9,Sneaky,Jhin,17894,17613.675614320873,12775
NALCS,Counter Logic Gaming,Stixxay,Jhin,10040,12677.842907832983,10475
NALCS,Dignitas,LOD,Jhin,10570,19967.939312844217,13905
NALCS,FlyQuest,WildTurtle,Jhin,27558,22198.47157680739,15e3
NALCS,Echo Fox,Keith,Jhin,7425,6572.249434853581,7675
NALCS,Team SoloMid,Doublelift,Jhin,8581,13058.85964153982,10650
NALCS,Team SoloMid,Doublelift,Jhin,12318,16130.110269557426,12075
NALCS,Team SoloMid,Doublelift,Jhin,12377,10491.005852791493,9475
NALCS,Phoenix1,Arrow,Jhin,27157,33965.47047001211,21250
NALCS,Immortals,Cody Sun,Jhin,25577,18609.613436528947,13250
NALCS,Immortals,Cody Sun,Jhin,10185,12132.45095248682,10225
NALCS,FlyQuest,WildTurtle,Jhin,68466,39128.25857985147,24280
NALCS,Echo Fox,Keith,Jhin,15283,19699.760343227397,13775
NALCS,Echo Fox,Keith,Jhin,13396,11038.747723196162,9725
NALCS,Dignitas,Altec,Jhin,22475,22248.79936041254,15025
NALCS,Phoenix1,Arrow,Jhin,9583,5198.324808371271,7025
NALCS,Cloud9,Sneaky,Jhin,19986,14790.728059589963,11450
NALCS,EnVyUs,Apollo,Jhin,20054,13926.999314146184,11050
NALCS,Counter Logic Gaming,Stixxay,Jhin,13141,13547.691352210111,10875
NALCS,FlyQuest,WildTurtle,Jhin,19003,19119.758542456293,13495
NALCS,Immortals,Cody Sun,Jhin,11244,6358.472346912614,7575
NALCS,FlyQuest,WildTurtle,Jhin,13408,15863.298337643262,11950
NALCS,Phoenix1,Arrow,Jhin,9219,13276.270712439578,10750
NALCS,Team SoloMid,Doublelift,Jhin,16276,12459.829127037978,10375
NALCS,Team SoloMid,Doublelift,Jhin,22216,19285.804106609852,13575
NALCS,Immortals,Cody Sun,Jhin,32940,19285.804106609852,13575
NALCS,Immortals,Cody Sun,Jhin,32517,20594.34439365027,14210
NALCS,Immortals,Cody Sun,Jhin,26112,22500.035785965243,15150
NALCS,Phoenix1,Arrow,Jhin,24270,24603.533708105642,16210
NALCS,Echo Fox,Mash,Jhin,5117,11202.98887213651,9800
NALCS,FlyQuest,WildTurtle,Jhin,10675,15113.36470052433,11600
NALCS,FlyQuest,WildTurtle,Jhin,10619,13167.594804127843,10700
NALCS,Immortals,Cody Sun,Jhin,18976,21287.992267880658,14550
NALCS,Immortals,Cody Sun,Jhin,12457,5616.737740566338,7225
NALCS,FlyQuest,WildTurtle,Jhin,10076,5250.378332935773,7050
NALCS,Counter Logic Gaming,Stixxay,Jhin,10683,15005.89911712083,11550
NALCS,Counter Logic Gaming,Stixxay,Jhin,14783,9176.5951784353,8875
NALCS,Counter Logic Gaming,Stixxay,Jhin,14783,9176.5951784353,8875
NALCS,FlyQuest,WildTurtle,Jhin,18179,18818.131549720692,13350
NALCS,Team SoloMid,WildTurtle,Kalista,11714,15859.66371139766,13525
NALCS,Phoenix1,Arrow,Kalista,7289,11892.555173754454,11450
NALCS,Phoenix1,Arrow,Kalista,3445,5610.397508993122,8175
NALCS,Dignitas,LOD,Kalista,40926,26787.648176365466,19625
NALCS,Immortals,Cody Sun,Kalista,13168,7643.195006648158,9250
NALCS,Team Liquid,Piglet,Kalista,17584,25295.65148870134,18750
NALCS,Immortals,Cody Sun,Kalista,16580,20304.250831882226,15925
NALCS,Team Liquid,Piglet,Kalista,13525,12085.577387560637,11550
NALCS,Team Liquid,Piglet,Kalista,10138,13480.459017487516,12275
NALCS,Cloud9,Sneaky,Kalista,9109,10074.117694391842,10510
NALCS,Phoenix1,Arrow,Kalista,13532,20068.15880776022,15795
NALCS,Phoenix1,Arrow,Kalista,7278,12239.901941132714,11630
NALCS,FlyQuest,WildTurtle,Kalista,11961,21619.626999357315,16655
NALCS,Counter Logic Gaming,Stixxay,Kalista,27128,22190.63626931624,16975
NALCS,Echo Fox,Mash,Kalista,14996,13911.388544350959,12500
NALCS,Echo Fox,Keith,Kalista,17339,12904.341710399933,11975
NALCS,Phoenix1,Arrow,Kalista,7154,7930.957170337338,9400
NALCS,Phoenix1,Arrow,Kalista,17358,14960.036143283265,13050
NALCS,Dignitas,Altec,Kalista,18733,16893.645298915566,14075
NALCS,Dignitas,Altec,Kalista,16308,14722.334681613358,12925
NALCS,Team Liquid,Piglet,Kalista,42501,33678.93575084601,23870
NALCS,FlyQuest,WildTurtle,Kalista,14301,16846.833929936536,14050
NALCS,Cloud9,Sneaky,Kalista,10294,14769.905624261997,12950
NALCS,Dignitas,Altec,Kalista,14914,5057.036209343178,7875
NALCS,Phoenix1,Arrow,Kalista,17276,8171.24914975027,9525
NALCS,Team Liquid,Piglet,Kalista,18103,11747.709874892935,11375
NALCS,Echo Fox,Keith,Kalista,9363,15670.762637012065,13425
NALCS,EnVyUs,Apollo,Kalista,10553,12856.258412118925,11950
NALCS,EnVyUs,Apollo,Kalista,11600,15339.54388332718,13250
NALCS,Dignitas,Altec,Kalista,23796,17360.74451753925,14325
NALCS,Immortals,Cody Sun,Kalista,13977,19530.362734244434,15500
NALCS,Immortals,Cody Sun,Kalista,6264,10006.357587794299,10475
NALCS,Cloud9,Sneaky,Kalista,7336,3416.083328526683,6950
NALCS,Dignitas,Altec,Kalista,12379,12278.469400677366,11650
NALCS,Echo Fox,Mash,Kalista,7252,6359.227940310047,8575
NALCS,Team SoloMid,Doublelift,Kalista,9159,10054.75740191519,10500
NALCS,Echo Fox,Mash,Kalista,7957,10199.963241913647,10575
NALCS,Counter Logic Gaming,Stixxay,Kalista,28362,13911.388544350953,12500
NALCS,FlyQuest,WildTurtle,Kalista,15194,15481.59365929956,13325
NALCS,FlyQuest,WildTurtle,Kalista,7487,15386.910140509628,13275
NALCS,FlyQuest,WildTurtle,Kalista,25412,18520.195896243153,14950
NALCS,Team Liquid,Piglet,Kalista,26902,22368.373851114255,17075
NALCS,Counter Logic Gaming,Stixxay,Kalista,16793,15576.211352918492,13375
NALCS,Team Liquid,Piglet,Kalista,6354,10974.286333663862,10975
NALCS,Phoenix1,Arrow,Kalista,6614,7499.585783856643,9175
NALCS,Phoenix1,Arrow,Kalista,17977,12904.341710399933,11975
NALCS,Phoenix1,Arrow,Kalista,17977,12904.341710399933,11975
NALCS,EnVyUs,Apollo,Kalista,18946,19658.231660454047,15570
NALCS,Dignitas,Altec,Kalista,11036,12711.94509886549,11875
NALCS,Counter Logic Gaming,Stixxay,Kalista,18056,11167.762454652511,11075
NALCS,Dignitas,Altec,Kalista,10179,6218.001108924312,8500
NALCS,Team SoloMid,Doublelift,Kalista,23351,12808.164447569481,11925
NALCS,Team Liquid,Piglet,Kalista,33257,21207.102275989524,16425
NALCS,Phoenix1,Arrow,Kog'Maw,15727,13847.000686976098,9600
NALCS,Phoenix1,Arrow,Kog'Maw,7869,22082.007302323094,13025
NALCS,Team Liquid,Piglet,Kog'Maw,24698,32287.72669831386,17700
NALCS,Immortals,Cody Sun,Kog'Maw,20990,20507.995191981445,12350
NALCS,Team Liquid,Piglet,Kog'Maw,15371,12475.321449659825,9050
NALCS,Phoenix1,Arrow,Kog'Maw,33144,23743.993730056627,13750
NALCS,Immortals,Cody Sun,Kog'Maw,28023,26979.133602292644,15200
NALCS,FlyQuest,WildTurtle,Kog'Maw,10221,19147.18664740443,11775
NALCS,Phoenix1,Arrow,Kog'Maw,19152,14405.180263297667,9825
NALCS,FlyQuest,WildTurtle,Kog'Maw,18194,21618.301547315266,12825
NALCS,FlyQuest,WildTurtle,Kog'Maw,67421,40509.797839697894,21900
NALCS,Immortals,Cody Sun,Kog'Maw,26213,23630.32851981973,13700
NALCS,Immortals,Cody Sun,Kog'Maw,12609,24253.738720174413,13975
NALCS,Phoenix1,Arrow,Kog'Maw,9160,5924.218197606589,6425
NALCS,Cloud9,Sneaky,Kog'Maw,31637,21385.60394721587,12725
NALCS,Phoenix1,Arrow,Kog'Maw,18636,14281.306089001917,9775
NALCS,Team Liquid,Piglet,Kog'Maw,34886,18430.064128046317,11475
NALCS,Team Liquid,Piglet,Kog'Maw,13167,14467.080723884095,9850
NALCS,EnVyUs,Apollo,Kog'Maw,50935,37376.658897764006,20250
NALCS,Immortals,Cody Sun,Kog'Maw,23922,12112.271454105621,8905
NALCS,Counter Logic Gaming,Stixxay,Kog'Maw,7787,12224.99549486685,8950
NALCS,Phoenix1,Arrow,Kog'Maw,22152,12475.321449659828,9050
NALCS,Echo Fox,Mash,Kog'Maw,8167,8146.397490943018,7325
NALCS,Team Liquid,Piglet,Kog'Maw,29140,24366.6271635531,14025
NALCS,Echo Fox,Mash,Kog'Maw,13855,13037.58795567884,9275
NALCS,Echo Fox,Keith,Kog'Maw,10240,5984.970287124692,6450
NALCS,Phoenix1,Arrow,Kog'Maw,10921,12037.096961765888,8875
NALCS,Cloud9,Sneaky,Lucian,30381,23869.27648782396,15800
NALCS,Dignitas,LOD,Lucian,20207,18883.62110585216,13350
NALCS,Cloud9,Sneaky,Lucian,25009,18465.45031149695,13150
NALCS,Cloud9,Sneaky,Lucian,18877,21713.326519323953,14725
NALCS,Phoenix1,Arrow,Lucian,14453,16936.204214054218,12425
NALCS,Counter Logic Gaming,Stixxay,Lucian,61290,49072.823282949284,30608
NALCS,Echo Fox,Keith,Lucian,8406,17465.853291670348,12675
NALCS,Phoenix1,Arrow,Sivir,19902,19451.385163914692,13050
NALCS,Phoenix1,Arrow,Sivir,28482,19883.794296408338,13250
NALCS,Dignitas,Altec,Sivir,31607,32884.74480739846,19725
NALCS,Team Liquid,Piglet,Sivir,20586,23172.072249121364,14800
NALCS,Team Liquid,Piglet,Sivir,24103,12766.831744381989,10050
NALCS,Echo Fox,Mash,Sivir,33825,24157.20265167825,15275
NALCS,Phoenix1,Arrow,Sivir,17589,24773.928300162253,15575
NALCS,Team Liquid,Piglet,Sivir,13146,14355.76650763751,10750
NALCS,Dignitas,Altec,Sivir,28340,27149.045523356006,16750
NALCS,Echo Fox,Mash,Sivir,9767,9676.402144468042,8700
NALCS,EnVyUs,Apollo,Sivir,13589,8303.828877252818,8100
NALCS,Cloud9,Sneaky,Sivir,24204,16764.180085492055,11825
NALCS,Immortals,Cody Sun,Sivir,27922,24825.131669026898,15600
NALCS,Dignitas,Altec,Sivir,15985,15873.084047058288,11425
NALCS,Team SoloMid,Doublelift,Sivir,20672,16152.228868757209,11550
NALCS,Phoenix1,Arrow,Sivir,26703,22911.062757530977,14675
NALCS,Immortals,Cody Sun,Tristana,24882,23846.40048527941,15650
NALCS,Echo Fox,Keith,Tristana,19721,22232.04107046153,14850
NALCS,Team SoloMid,Doublelift,Tristana,24737,14795.271281657157,11325
NALCS,Team SoloMid,Doublelift,Tristana,18234,15663.578704532063,11725
NALCS,Dignitas,LOD,Tristana,4295,5680.988668816687,7175
NALCS,Team SoloMid,Doublelift,Tristana,23105,20744.785574112615,14125
NALCS,Counter Logic Gaming,Stixxay,Tristana,23194,25088.0679800586,16275
NALCS,FlyQuest,WildTurtle,Tristana,25352,26264.031932686674,16875
NALCS,Dignitas,Altec,Tristana,12240,20589.624883249788,14050
NALCS,Dignitas,Altec,Tristana,25414,22018.069084778945,14745
NALCS,Echo Fox,Keith,Tristana,8470,13208.83926311244,10600
NALCS,Cloud9,Sneaky,Tristana,25960,18497.829377050253,13050
NALCS,FlyQuest,WildTurtle,Tristana,16504,21721.789416170894,14600
NALCS,FlyQuest,WildTurtle,Tristana,22349,19129.808036989947,13350
NALCS,Dignitas,Altec,Tristana,12312,9671.463803647051,9e3
NALCS,Dignitas,Altec,Tristana,9595,14849.696029440662,11350
NALCS,Counter Logic Gaming,Stixxay,Tristana,14520,23746.327088298633,15600
NALCS,Team SoloMid,Doublelift,Tristana,13695,13593.11407915313,10775
NALCS,Team SoloMid,Doublelift,Tristana,18503,15987.77180117603,11875
NALCS,Counter Logic Gaming,Stixxay,Tristana,15880,15933.795374932663,11850
NALCS,Cloud9,Sneaky,Tristana,15441,17382.99162793468,12525
NALCS,Team Liquid,Piglet,Tristana,25423,19966.554294245674,13750
NALCS,Dignitas,Altec,Tristana,8142,9007.378095656464,8700
NALCS,Dignitas,Altec,Tristana,17245,18286.341384306652,12950
NALCS,Team SoloMid,Doublelift,Tristana,18200,13263.783100762175,10625
NALCS,Team SoloMid,Doublelift,Tristana,53288,27289.857414430793,17405
NALCS,Echo Fox,Keith,Tristana,10439,13428.520880584392,10700
NALCS,Team Liquid,Piglet,Tristana,30585,20589.624883249795,14050
NALCS,Team Liquid,Piglet,Tristana,12042,15663.57870453206,11725
NALCS,Team Liquid,Piglet,Tristana,11668,20744.785574112615,14125
NALCS,Team SoloMid,Doublelift,Tristana,23869,15825.77531318997,11800
NALCS,Team SoloMid,Doublelift,Tristana,14043,16901.849083834586,12300
NALCS,Dignitas,Altec,Tristana,17115,9173.289165974731,8775
NALCS,Cloud9,Sneaky,Tristana,16829,17809.001737224775,12725
NALCS,Counter Logic Gaming,Stixxay,Tristana,21433,19129.808036989947,13350
NALCS,Immortals,Cody Sun,Tristana,28742,22486.138715958798,14975
NALCS,Immortals,Cody Sun,Tristana,12927,11775.561864884594,9950
NALCS,Counter Logic Gaming,Stixxay,Tristana,12460,13373.6241016648,10675
NALCS,EnVyUs,Apollo,Tristana,19243,16095.65695650957,11925
NALCS,Immortals,Cody Sun,Tristana,30559,26942.81668893774,17225
NALCS,Dignitas,Altec,Tristana,10423,14795.271281657164,11325
NALCS,Cloud9,Sneaky,Tristana,13555,15987.77180117603,11875
NALCS,FlyQuest,WildTurtle,Tristana,16360,15501.18476820447,11650
NALCS,Team SoloMid,Doublelift,Tristana,50059,27039.356056920402,17275
NALCS,Team SoloMid,Doublelift,Tristana,33269,27424.44359774609,17475
NALCS,Dignitas,Altec,Tristana,14661,12933.894627911965,10475
NALCS,Dignitas,Altec,Tristana,17496,17702.64866954301,12675
NALCS,Immortals,Cody Sun,Tristana,11983,11167.058480321133,9675
NALCS,EnVyUs,Apollo,Tristana,9031,8565.465844357052,8500
NALCS,Dignitas,Altec,Tristana,7161,11277.760156539243,9725
NALCS,Dignitas,Altec,Tristana,19175,13867.101433574222,10900
NALCS,Counter Logic Gaming,Stixxay,Tristana,13043,13538.26605383879,10750
NALCS,Team SoloMid,Doublelift,Tristana,20746,15825.77531318997,11800
NALCS,Cloud9,Sneaky,Tristana,14683,10502.453044191889,9375
NALCS,Echo Fox,Keith,Tristana,15563,15879.79651259985,11825
NALCS,FlyQuest,WildTurtle,Tristana,27813,21670.613661349395,14575
NALCS,FlyQuest,WildTurtle,Tristana,26904,25383.52644405797,16425
NALCS,Cloud9,Sneaky,Tristana,16247,13867.101433574218,10900
NALCS,Cloud9,Sneaky,Tristana,8954,10003.815353846381,9150
NALCS,Team Liquid,Piglet,Tristana,11292,14740.826507209871,11300
NALCS,Dignitas,Altec,Tristana,9725,16364.970554684316,12050
NALCS,Dignitas,LOD,Twitch,30778,27809.931923096065,16350
NALCS,Team Liquid,Piglet,Twitch,28710,22975.27814599019,14075
NALCS,Dignitas,LOD,Twitch,8874,18049.300983558,11875
NALCS,Dignitas,LOD,Twitch,17372,21156.673295904333,13250
NALCS,Phoenix1,Arrow,Twitch,39274,26874.408184762484,15900
NALCS,Dignitas,LOD,Twitch,11400,20486.748076603482,12950
NALCS,Phoenix1,Arrow,Twitch,34497,25928.725443235042,15450
NALCS,Phoenix1,Arrow,Twitch,34482,31700.207374149413,18275
NALCS,Phoenix1,Arrow,Twitch,8379,8536.090284372012,7850
NALCS,Immortals,Cody Sun,Twitch,18832,29448.372770902537,17150
NALCS,Phoenix1,Arrow,Twitch,12214,10510.440402895014,8675
NALCS,Dignitas,Altec,Twitch,18098,20878.09263787872,13125
NALCS,Immortals,Cody Sun,Twitch,15035,9911.471114003294,8425
NALCS,FlyQuest,WildTurtle,Twitch,12741,15732.893251474949,10875
NALCS,Flyquest,Altec,Varus,9580,15301.094959891754,12650
NALCS,Immortals,Cody Sun,Varus,8620,11097.547992318903,10555
NALCS,EnVyUs,Apollo,Varus,14985,15152.3382943891,12575
NALCS,EnVyUs,Apollo,Varus,19342,19059.415289966935,14575
NALCS,Phoenix1,Arrow,Varus,12192,10075.206541495352,10050
NALCS,Dignitas,LOD,Varus,29528,29030.351276499438,20050
NALCS,Flyquest,Altec,Varus,20164,17073.150609607615,13550
NALCS,EnVyUs,Apollo,Varus,14979,17803.94479724392,13925
NALCS,EnVyUs,Apollo,Varus,19540,17170.85649846186,13600
NALCS,Cloud9,Sneaky,Varus,25249,18094.951232436248,14075
NALCS,Cloud9,Sneaky,Varus,19403,20536.97508673959,15350
NALCS,Phoenix1,Arrow,Varus,19685,23380.92840987792,16875
NALCS,Immortals,Cody Sun,Varus,24413,23012.801914976866,16675
NALCS,EnVyUs,Apollo,Varus,11774,20820.46788674494,15500
NALCS,EnVyUs,Apollo,Varus,24350,31198.910544161445,21325
NALCS,Immortals,Cody Sun,Varus,21352,18626.47464059658,14350
NALCS,Immortals,Cody Sun,Varus,12662,14605.576140251425,12300
NALCS,Phoenix1,Arrow,Varus,15518,22039.48800826737,16150
NALCS,FlyQuest,WildTurtle,Varus,15438,17658.158129930376,13850
NALCS,FlyQuest,WildTurtle,Varus,7339,13405.999809951549,11700
NALCS,Echo Fox,Keith,Varus,11504,22643.207516397033,16475
NALCS,Team Liquid,Piglet,Varus,7184,6905.220052785382,8475
NALCS,Dignitas,LOD,Varus,3031,15400.177802974204,12700
NALCS,Dignitas,LOD,Varus,22715,20413.8758586197,15285
NALCS,Counter Logic Gaming,Stixxay,Varus,10397,16779.549441858173,13400
NALCS,Counter Logic Gaming,Stixxay,Varus,17601,19107.41077871589,14600
NALCS,Echo Fox,Keith,Varus,11226,11289.730170984418,10650
NALCS,EnVyUs,Apollo,Varus,13520,17658.158129930376,13850
NALCS,Immortals,Cody Sun,Varus,10559,11643.534170176652,10825
NALCS,Cloud9,Sneaky,Varus,53594,36838.808512200834,24800
NALCS,Echo Fox,Keith,Varus,7669,6065.703701468322,8050
NALCS,Counter Logic Gaming,Stixxay,Varus,22178,20773.275607396678,15475
NALCS,Counter Logic Gaming,Stixxay,Varus,8502,8155.909668930654,9100
NALCS,Phoenix1,Arrow,Varus,17010,11542.479294810428,10775
NALCS,Echo Fox,Keith,Varus,15263,22086.065362451725,16175
NALCS,Immortals,Cody Sun,Varus,18390,14754.894693895925,12375
NALCS,Cloud9,Sneaky,Varus,29427,26937.723688453632,18850
NALCS,FlyQuest,WildTurtle,Varus,8060,15449.692479886517,12725
NALCS,Phoenix1,Arrow,Varus,9019,5869.9444468070515,7950
NALCS,EnVyUs,Apollo,Varus,8106,6163.862475343122,8100
NALCS,Team SoloMid,Doublelift,Varus,26710,20536.97508673959,15350
NALCS,Phoenix1,Arrow,Varus,18638,19107.41077871589,14600
NALCS,Counter Logic Gaming,Stixxay,Varus,27431,21385.005813496096,15800
NALCS,Cloud9,Sneaky,Varus,15499,15499.189212166242,12750
NALCS,Echo Fox,Keith,Varus,13968,19538.380833248506,14825
NALCS,Echo Fox,Keith,Varus,7827,8206.215730796703,9125
NALCS,Dignitas,LOD,Varus,23059,20489.647258707497,15325
NALCS,EnVyUs,Apollo,Varus,8286,13004.342698886729,11500
NALCS,Cloud9,Sneaky,Varus,13262,20300.110713659444,15225
NALCS,Immortals,Cody Sun,Varus,14792,12551.554585716645,11275
NALCS,Team Liquid,Piglet,Varus,16415,13596.49235165824,11795
NALCS,Cloud9,Sneaky,Varus,10515,13405.999809951549,11700
NALCS,Dignitas,Altec,Varus,16634,8256.538190557623,9150
NALCS,Dignitas,Altec,Varus,8190,9215.140098886157,9625
NALCS,EnVyUs,Apollo,Varus,16560,13305.662672266986,11650
NALCS,Cloud9,Sneaky,Varus,8694,12450.81361661637,11225
NALCS,Phoenix1,Arrow,Varus,25728,25244.57274482611,17900
NALCS,EnVyUs,Apollo,Varus,19718,32531.595394211687,22125
NALCS,Phoenix1,Arrow,Varus,9965,11491.941805230197,10750
NALCS,Counter Logic Gaming,Stixxay,Varus,9800,15746.400775719456,12875
NALCS,Echo Fox,Keith,Varus,9678,8407.598897349375,9225
NALCS,Cloud9,Sneaky,Varus,22281,18240.16874665257,14150
NALCS,EnVyUs,Apollo,Varus,19212,23976.003959394082,17200
NALCS,Team SoloMid,Doublelift,Varus,21608,13756.751995418465,11875
NALCS,EnVyUs,Apollo,Varus,5407,10378.931884048636,10200
NALCS,Cloud9,Sneaky,Varus,8634,11340.291865045177,10675
NALCS,Team SoloMid,Doublelift,Varus,43148,27333.978073424012,19075
NALCS,Echo Fox,Keith,Varus,36399,17706.774565930013,13875
NALCS,Echo Fox,Keith,Varus,10959,6114.7605793803805,8075
NALCS,EnVyUs,Apollo,Varus,23029,20347.528602399376,15250
NALCS,Team Liquid,Piglet,Varus,24015,22365.04878645406,16325
NALCS,Dignitas,Altec,Varus,13689,10024.588145757389,10025
NALCS,Counter Logic Gaming,Stixxay,Xayah,22194,23728.995966951512,16100
NALCS,Cloud9,Sneaky,Xayah,15579,26873.6620104023,17750
NALCS,Cloud9,Sneaky,Xayah,21356,21272.228349197154,14850
