league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,Flyquest,Altec,Caitlyn,20832,24331.97967326665,16750
NALCS,Flyquest,Altec,Caitlyn,23617,21534.64091687933,14675
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,14393,15717.579568548343,11925
NALCS,EnVyUs,Apollo,Caitlyn,65456,44814.2941929784,25050
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,19104,17000.366309778357,13225
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,29324,32378.65950269119,19200
NALCS,Immortals,Cody Sun,Caitlyn,18200,19293.381771255466,14375
NALCS,Phoenix1,Arrow,Caitlyn,31215,23848.678788251298,16530
NALCS,Immortals,Cody Sun,Caitlyn,15827,16881.846214537345,12500
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,11671,10558.949973993864,9175
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,27438,20705.149814811313,14300
NALCS,Team SoloMid,Doublelift,Caitlyn,33573,27703.728987774415,17325
NALCS,Team SoloMid,Doublelift,Caitlyn,10922,14253.65229483689,11775
NALCS,EnVyUs,Apollo,Caitlyn,16423,21090.862863006205,14475
NALCS,Team SoloMid,Doublelift,Caitlyn,9574,14910.804000162876,12130
NALCS,Team SoloMid,Doublelift,Caitlyn,14561,16178.274668081272,12800
NALCS,Echo Fox,Keith,Caitlyn,26025,28190.47399700381,17525
NALCS,Immortals,Cody Sun,Caitlyn,31335,35037.56479954861,20225
NALCS,EnVyUs,Apollo,Caitlyn,25081,22567.215817448025,15135
NALCS,EnVyUs,Apollo,Caitlyn,25717,19599.701128770892,14525
NALCS,EnVyUs,Apollo,Caitlyn,47928,28618.7413014012,17700
NALCS,Team Liquid,Piglet,Caitlyn,17167,15701.219220440877,12550
NALCS,Team Liquid,Piglet,Caitlyn,41181,31804.63207466936,18975
NALCS,Team Liquid,Piglet,Caitlyn,20896,27521.94611692553,17250
NALCS,Team SoloMid,Doublelift,Caitlyn,16384,20424.55479277276,14925
NALCS,Immortals,Cody Sun,Caitlyn,10755,15617.685586429458,11875
NALCS,Immortals,Cody Sun,Caitlyn,14644,14630.777102936485,11375
NALCS,Echo Fox,Keith,Caitlyn,20993,26918.958414656354,17e3
NALCS,EnVyUs,Apollo,Caitlyn,15213,22375.906299164424,15850
NALCS,FlyQuest,WildTurtle,Caitlyn,44082,38104.7709885947,21375
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,46713,28373.747475063796,17600
NALCS,Phoenix1,Arrow,Caitlyn,15927,14576.338055516377,11950
NALCS,Dignitas,LOD,Caitlyn,17485,15653.78197767814,12525
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,10704,12239.066105676373,10650
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,5645,10208.589354660446,9450
NALCS,EnVyUs,Apollo,Caitlyn,14517,16757.13392511366,13100
NALCS,Team Liquid,Piglet,Caitlyn,19287,17638.338098314594,13550
NALCS,Echo Fox,Keith,Caitlyn,12349,14948.126366232073,12150
NALCS,Team Liquid,Piglet,Caitlyn,18092,14290.57941807837,11200
NALCS,Dignitas,Altec,Caitlyn,30285,20650.24637584872,14275
NALCS,FlyQuest,WildTurtle,Caitlyn,33846,40690.147582788544,22320
NALCS,Cloud9,Sneaky,Caitlyn,15197,13239.319455935683,10650
NALCS,Echo Fox,Keith,Caitlyn,22289,18919.82887352858,13475
NALCS,Cloud9,Sneaky,Caitlyn,19984,13809.34013707773,10950
NALCS,Team Liquid,Piglet,Caitlyn,10043,14715.384359394828,12025
NALCS,Cloud9,Sneaky,Caitlyn,15911,12957.395504567088,10500
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,12248,13428.415295032251,10750
NALCS,FlyQuest,WildTurtle,Caitlyn,5533,8307.491688298942,8250
NALCS,Counter Logic Gaming,Stixxay,Caitlyn,24343,14761.833077358955,12050
NALCS,EnVyUs,Apollo,Caitlyn,25283,17342.89388699491,13400
NALCS,EnVyUs,Apollo,Caitlyn,45745,28802.95748893329,17775
NALCS,Team SoloMid,Doublelift,Caitlyn,22204,15468.252386544766,11800
NALCS,Dignitas,Altec,Caitlyn,25610,18707.178324832646,13375
NALCS,Cloud9,Sneaky,Caitlyn,13090,13239.319455935683,10650
NALCS,Cloud9,Sneaky,Caitlyn,18528,16575.394641616775,12350
NALCS,Cloud9,Sneaky,Caitlyn,14817,10384.809450026292,9075
NALCS,FlyQuest,WildTurtle,Caitlyn,15018,19804.826359567473,14625
NALCS,Echo Fox,Keith,Ezreal,12054,10567.609840167192,8408
NALCS,Immortals,Cody Sun,Ezreal,18270,21732.9096223911,13658
NALCS,Team Liquid,Doublelift,Ezreal,17795,20581.55240384924,13108
NALCS,Team Liquid,Doublelift,Ezreal,15522,15098.76092567408,11008
NALCS,Team Liquid,Doublelift,Ezreal,16348,21469.893375600815,13533
NALCS,Phoenix1,Arrow,Ezreal,27013,17442.079917945684,12275
NALCS,Phoenix1,Arrow,Ezreal,17744,18356.71993593676,12758
NALCS,Team SoloMid,WildTurtle,Ezreal,12456,17372.187687538175,11533
NALCS,Immortals,Cody Sun,Ezreal,41061,72871.51625492003,36134
NALCS,Dignitas,LOD,Ezreal,44473,31978.26158232076,18283
NALCS,Cloud9,Sneaky,Jhin,23545,19555.540765586953,14125
NALCS,Team Liquid,Doublelift,Jhin,13705,14388.320460574163,11900
NALCS,Team Liquid,Piglet,Jhin,11077,10435.708148190939,9350
NALCS,FlyQuest,WildTurtle,Jhin,15130,15608.502404468549,12650
NALCS,FlyQuest,WildTurtle,Jhin,33619,25105.934101647494,18075
NALCS,FlyQuest,WildTurtle,Jhin,17789,14428.59202788387,11925
NALCS,Immortals,Cody Sun,Jhin,18387,18366.284387426258,13475
NALCS,Phoenix1,Arrow,Jhin,43729,26668.595480003078,17830
NALCS,Phoenix1,Arrow,Jhin,13254,17823.730699442367,13175
NALCS,FlyQuest,WildTurtle,Jhin,9995,10996.808722729018,9725
NALCS,FlyQuest,WildTurtle,Jhin,15320,10846.467552541457,9625
NALCS,Counter Logic Gaming,Stixxay,Jhin,15238,16662.293272821207,12525
NALCS,Team Liquid,Piglet,Jhin,19475,14348.07695647315,11875
NALCS,Immortals,Cody Sun,Jhin,19992,16132.89342689289,12225
NALCS,Immortals,Cody Sun,Jhin,12302,14356.950096485381,11200
NALCS,Phoenix1,Arrow,Jhin,14702,12761.817897238345,10875
NALCS,Cloud9,Sneaky,Jhin,14121,13847.07529850335,10900
NALCS,Cloud9,Sneaky,Jhin,22700,15390.277119085766,11800
NALCS,EnVyUs,Apollo,Jhin,21466,29833.649304743692,20575
NALCS,FlyQuest,WildTurtle,Jhin,14970,13827.483302665254,11550
NALCS,Team SoloMid,Doublelift,Jhin,16045,23134.818019822615,16025
NALCS,Cloud9,Sneaky,Jhin,17894,15814.249955768599,12775
NALCS,Counter Logic Gaming,Stixxay,Jhin,10040,12140.510032458604,10475
NALCS,Dignitas,LOD,Jhin,10570,17704.058855845677,13905
NALCS,FlyQuest,WildTurtle,Jhin,27558,21185.2674198229,15e3
NALCS,Echo Fox,Keith,Jhin,7425,8023.07908644457,7675
NALCS,Team SoloMid,Doublelift,Jhin,8581,13425.71717051685,10650
NALCS,Team SoloMid,Doublelift,Jhin,12318,14670.808566501606,12075
NALCS,Team SoloMid,Doublelift,Jhin,12377,10621.927064903302,9475
NALCS,Phoenix1,Arrow,Jhin,27157,33689.50308070347,21250
NALCS,Immortals,Cody Sun,Jhin,25577,17958.98865406953,13250
NALCS,Immortals,Cody Sun,Jhin,10185,11756.153120436633,10225
NALCS,FlyQuest,WildTurtle,Jhin,68466,37194.24055562688,24280
NALCS,Echo Fox,Keith,Jhin,15283,17483.96204714661,13775
NALCS,Echo Fox,Keith,Jhin,13396,10996.808722729018,9725
NALCS,Dignitas,Altec,Jhin,22475,19628.168034344122,15025
NALCS,Phoenix1,Arrow,Jhin,9583,7131.102203066905,7025
NALCS,Cloud9,Sneaky,Jhin,19986,13668.269844639508,11450
NALCS,EnVyUs,Apollo,Jhin,20054,14101.438528455,11050
NALCS,Counter Logic Gaming,Stixxay,Jhin,13141,13804.793807074437,10875
NALCS,FlyQuest,WildTurtle,Jhin,19003,18402.598340616623,13495
NALCS,Immortals,Cody Sun,Jhin,11244,8528.502270001818,7575
NALCS,FlyQuest,WildTurtle,Jhin,13408,14468.891619077469,11950
NALCS,Phoenix1,Arrow,Jhin,9219,12566.830617690412,10750
NALCS,Team SoloMid,Doublelift,Jhin,16276,12966.001499509208,10375
NALCS,Team SoloMid,Doublelift,Jhin,22216,18548.032598705428,13575
NALCS,Immortals,Cody Sun,Jhin,32940,18548.032598705428,13575
NALCS,Immortals,Cody Sun,Jhin,32517,18223.11669449708,14210
NALCS,Immortals,Cody Sun,Jhin,26112,21467.883191670593,15150
NALCS,Phoenix1,Arrow,Jhin,24270,21716.397201489614,16210
NALCS,Echo Fox,Mash,Jhin,5117,12017.872972122117,9800
NALCS,FlyQuest,WildTurtle,Jhin,10675,13907.261969812134,11600
NALCS,FlyQuest,WildTurtle,Jhin,10619,12489.04562721016,10700
NALCS,Immortals,Cody Sun,Jhin,18976,18806.10940538795,14550
NALCS,Immortals,Cody Sun,Jhin,12457,7402.757475479253,7225
NALCS,FlyQuest,WildTurtle,Jhin,10076,7164.9204107287105,7050
NALCS,Counter Logic Gaming,Stixxay,Jhin,10683,14957.5520824009,11550
NALCS,Counter Logic Gaming,Stixxay,Jhin,14783,9735.657603422187,8875
NALCS,Counter Logic Gaming,Stixxay,Jhin,14783,9735.657603422187,8875
NALCS,FlyQuest,WildTurtle,Jhin,18179,18139.727976981176,13350
NALCS,Team SoloMid,WildTurtle,Kalista,11714,15113.833173581339,13525
NALCS,Phoenix1,Arrow,Kalista,7289,11057.832334978679,11450
NALCS,Phoenix1,Arrow,Kalista,3445,6889.256002621334,8175
NALCS,Dignitas,LOD,Kalista,40926,25493.96269739503,19625
NALCS,Immortals,Cody Sun,Kalista,13168,8864.304484510187,9250
NALCS,Team Liquid,Piglet,Kalista,17584,22105.473925598788,18750
NALCS,Immortals,Cody Sun,Kalista,16580,17574.898171738143,15925
NALCS,Team Liquid,Piglet,Kalista,13525,12108.5273973195,11550
NALCS,Team Liquid,Piglet,Kalista,10138,12192.906476641918,12275
NALCS,Cloud9,Sneaky,Kalista,9109,9804.379764919107,10510
NALCS,Phoenix1,Arrow,Kalista,13532,18793.62598679746,15795
NALCS,Phoenix1,Arrow,Kalista,7278,12226.482404274322,11630
NALCS,FlyQuest,WildTurtle,Kalista,11961,18716.771763758043,16655
NALCS,Counter Logic Gaming,Stixxay,Kalista,27128,20794.879517235277,16975
NALCS,Echo Fox,Mash,Kalista,14996,12507.956375251819,12500
NALCS,Echo Fox,Keith,Kalista,17339,11776.464424774864,11975
NALCS,Phoenix1,Arrow,Kalista,7154,8381.83341760055,9400
NALCS,Phoenix1,Arrow,Kalista,17358,13287.720874031715,13050
NALCS,Dignitas,Altec,Kalista,18733,15984.072735560812,14075
NALCS,Dignitas,Altec,Kalista,16308,14180.687383658847,12925
NALCS,Team Liquid,Piglet,Kalista,42501,31028.392480391292,23870
NALCS,FlyQuest,WildTurtle,Kalista,14301,15944.213134641192,14050
NALCS,Cloud9,Sneaky,Kalista,10294,13144.938236183796,12950
NALCS,Dignitas,Altec,Kalista,14914,7071.070648586254,7875
NALCS,Phoenix1,Arrow,Kalista,17276,9236.639381716368,9525
NALCS,Team Liquid,Piglet,Kalista,18103,10956.240377050291,11375
NALCS,Echo Fox,Keith,Kalista,9363,13827.086865588455,13425
NALCS,EnVyUs,Apollo,Kalista,10553,11741.949580657712,11950
NALCS,EnVyUs,Apollo,Kalista,11600,13574.613798690712,13250
NALCS,Dignitas,Altec,Kalista,23796,16384.2392899264,14325
NALCS,Immortals,Cody Sun,Kalista,13977,16919.7351124546,15500
NALCS,Immortals,Cody Sun,Kalista,6264,10556.085128517721,10475
NALCS,Cloud9,Sneaky,Kalista,7336,5484.709165557343,6950
NALCS,Dignitas,Altec,Kalista,12379,11330.05897871572,11650
NALCS,Echo Fox,Mash,Kalista,7252,7367.324630194165,8575
NALCS,Team SoloMid,Doublelift,Kalista,9159,9791.280594395921,10500
NALCS,Echo Fox,Mash,Kalista,7957,9889.647144577928,10575
NALCS,Counter Logic Gaming,Stixxay,Kalista,28362,13530.185127120427,12500
NALCS,FlyQuest,WildTurtle,Kalista,15194,14800.884739531919,13325
NALCS,FlyQuest,WildTurtle,Kalista,7487,13610.599271139403,13275
NALCS,FlyQuest,WildTurtle,Kalista,25412,16082.62152471748,14950
NALCS,Team Liquid,Piglet,Kalista,26902,19383.031908979487,17075
NALCS,Counter Logic Gaming,Stixxay,Kalista,16793,14878.94493422595,13375
NALCS,Team Liquid,Piglet,Kalista,6354,10419.012418815671,10975
NALCS,Phoenix1,Arrow,Kalista,6614,8101.4281513369615,9175
NALCS,Phoenix1,Arrow,Kalista,17977,12738.911060276525,11975
NALCS,Phoenix1,Arrow,Kalista,17977,12738.911060276525,11975
NALCS,EnVyUs,Apollo,Kalista,18946,17027.150372478412,15570
NALCS,Dignitas,Altec,Kalista,11036,12589.758232411868,11875
NALCS,Counter Logic Gaming,Stixxay,Kalista,18056,11415.012768292316,11075
NALCS,Dignitas,Altec,Kalista,10179,7276.985329590186,8500
NALCS,Team SoloMid,Doublelift,Kalista,23351,12664.271410736621,11925
NALCS,Team Liquid,Piglet,Kalista,33257,19854.841129676188,16425
NALCS,Phoenix1,Arrow,Kog'Maw,15727,12575.272253860434,9600
NALCS,Phoenix1,Arrow,Kog'Maw,7869,19502.138731779927,13025
NALCS,Team Liquid,Piglet,Kog'Maw,24698,30313.635651343066,17700
NALCS,Immortals,Cody Sun,Kog'Maw,20990,19541.718529151527,12350
NALCS,Team Liquid,Piglet,Kog'Maw,15371,11552.289294396835,9050
NALCS,Phoenix1,Arrow,Kog'Maw,33144,21082.144340014213,13750
NALCS,Immortals,Cody Sun,Kog'Maw,28023,24351.926150074698,15200
NALCS,FlyQuest,WildTurtle,Kog'Maw,10221,16868.127735095844,11775
NALCS,Phoenix1,Arrow,Kog'Maw,19152,13001.310778982368,9825
NALCS,FlyQuest,WildTurtle,Kog'Maw,18194,19072.926131333053,12825
NALCS,FlyQuest,WildTurtle,Kog'Maw,67421,44539.239114468975,21900
NALCS,Immortals,Cody Sun,Kog'Maw,26213,20971.979922277296,13700
NALCS,Immortals,Cody Sun,Kog'Maw,12609,23343.71037257841,13975
NALCS,Phoenix1,Arrow,Kog'Maw,9160,7058.394799349802,6425
NALCS,Cloud9,Sneaky,Kog'Maw,31637,20400.724069457156,12725
NALCS,Phoenix1,Arrow,Kog'Maw,18636,12906.262279440252,9775
NALCS,Team Liquid,Piglet,Kog'Maw,34886,17581.87165547255,11475
NALCS,Team Liquid,Piglet,Kog'Maw,13167,13048.914632574842,9850
NALCS,EnVyUs,Apollo,Kog'Maw,50935,39794.044655092875,20250
NALCS,Immortals,Cody Sun,Kog'Maw,23922,12209.48308033569,8905
NALCS,Counter Logic Gaming,Stixxay,Kog'Maw,7787,11369.154736919318,8950
NALCS,Phoenix1,Arrow,Kog'Maw,22152,11552.289294396835,9050
NALCS,Echo Fox,Mash,Kog'Maw,8167,8522.883678325326,7325
NALCS,Team Liquid,Piglet,Kog'Maw,29140,21691.179084063733,14025
NALCS,Echo Fox,Mash,Kog'Maw,13855,11967.583426532052,9275
NALCS,Echo Fox,Keith,Kog'Maw,10240,7097.926747202165,6450
NALCS,Phoenix1,Arrow,Kog'Maw,10921,11232.390443684897,8875
NALCS,Cloud9,Sneaky,Lucian,30381,23819.742745653395,15800
NALCS,Dignitas,LOD,Lucian,20207,16090.37427788094,13350
NALCS,Cloud9,Sneaky,Lucian,25009,16922.99195667539,13150
NALCS,Cloud9,Sneaky,Lucian,18877,20890.867707744914,14725
NALCS,Phoenix1,Arrow,Lucian,14453,14076.667527968164,12425
NALCS,Counter Logic Gaming,Stixxay,Lucian,61290,81594.87503361062,30608
NALCS,Echo Fox,Keith,Lucian,8406,14608.61678219544,12675
NALCS,Phoenix1,Arrow,Sivir,19902,19180.293723567007,13050
NALCS,Phoenix1,Arrow,Sivir,28482,18071.440066288935,13250
NALCS,Dignitas,Altec,Sivir,31607,32141.339453819033,19725
NALCS,Team Liquid,Piglet,Sivir,20586,22446.788145437517,14800
NALCS,Team Liquid,Piglet,Sivir,24103,13838.242377341268,10050
NALCS,Echo Fox,Mash,Sivir,33825,23350.694869469593,15275
NALCS,Phoenix1,Arrow,Sivir,17589,22117.632980627386,15575
NALCS,Team Liquid,Piglet,Sivir,13146,13915.81036829192,10750
NALCS,Dignitas,Altec,Sivir,28340,24222.18927256307,16750
NALCS,Echo Fox,Mash,Sivir,9767,10682.485034542056,8700
NALCS,EnVyUs,Apollo,Sivir,13589,9769.85341083304,8100
NALCS,Cloud9,Sneaky,Sivir,24204,16957.246765759395,11825
NALCS,Immortals,Cody Sun,Sivir,27922,23973.227960543027,15600
NALCS,Dignitas,Altec,Sivir,15985,16243.450154255906,11425
NALCS,Team SoloMid,Doublelift,Sivir,20672,16465.85163804945,11550
NALCS,Phoenix1,Arrow,Sivir,26703,20532.098272325857,14675
NALCS,Immortals,Cody Sun,Tristana,24882,23899.139391722005,15650
NALCS,Echo Fox,Keith,Tristana,19721,20317.545478066753,14850
NALCS,Team SoloMid,Doublelift,Tristana,24737,14257.170847453515,11325
NALCS,Team SoloMid,Doublelift,Tristana,18234,15069.834059230687,11725
NALCS,Dignitas,LOD,Tristana,4295,6358.468171333031,7175
NALCS,Team SoloMid,Doublelift,Tristana,23105,20289.517560602555,14125
NALCS,Counter Logic Gaming,Stixxay,Tristana,23194,25441.51230078026,16275
NALCS,FlyQuest,WildTurtle,Tristana,25352,26955.858255932544,16875
NALCS,Dignitas,Altec,Tristana,12240,20117.73601582732,14050
NALCS,Dignitas,Altec,Tristana,25414,20088.59742883591,14745
NALCS,Echo Fox,Keith,Tristana,8470,12827.619058642242,10600
NALCS,Cloud9,Sneaky,Tristana,25960,17880.022295337625,13050
NALCS,FlyQuest,WildTurtle,Tristana,16504,21390.086369863857,14600
NALCS,FlyQuest,WildTurtle,Tristana,22349,18540.96138173998,13350
NALCS,Dignitas,Altec,Tristana,12312,9877.648360849105,9e3
NALCS,Dignitas,Altec,Tristana,9595,13226.514104843416,11350
NALCS,Counter Logic Gaming,Stixxay,Tristana,14520,23777.31205387449,15600
NALCS,Team SoloMid,Doublelift,Tristana,13695,13167.502617129205,10775
NALCS,Team SoloMid,Doublelift,Tristana,18503,15378.90697639372,11875
NALCS,Counter Logic Gaming,Stixxay,Tristana,15880,14169.233279402892,11850
NALCS,Cloud9,Sneaky,Tristana,15441,15479.988989527767,12525
NALCS,Team Liquid,Piglet,Tristana,25423,17967.658068799745,13750
NALCS,Dignitas,Altec,Tristana,8142,8650.122255869559,8700
NALCS,Dignitas,Altec,Tristana,17245,17661.707427112255,12950
NALCS,Team SoloMid,Doublelift,Tristana,18200,12875.970251684117,10625
NALCS,Team SoloMid,Doublelift,Tristana,53288,28320.57601607692,17405
NALCS,Echo Fox,Keith,Tristana,10439,13021.43141700504,10700
NALCS,Team Liquid,Piglet,Tristana,30585,20117.73601582732,14050
NALCS,Team Liquid,Piglet,Tristana,12042,13931.282183073694,11725
NALCS,Team Liquid,Piglet,Tristana,11668,20289.517560602555,14125
NALCS,Team SoloMid,Doublelift,Tristana,23869,14073.872075609264,11800
NALCS,Team SoloMid,Doublelift,Tristana,14043,15038.260045565838,12300
NALCS,Dignitas,Altec,Tristana,17115,9486.221592532325,8775
NALCS,Cloud9,Sneaky,Tristana,16829,17174.17548825536,12725
NALCS,Counter Logic Gaming,Stixxay,Tristana,21433,17140.15986767128,13350
NALCS,Immortals,Cody Sun,Tristana,28742,22274.22104765507,14975
NALCS,Immortals,Cody Sun,Tristana,12927,11594.562852025001,9950
NALCS,Counter Logic Gaming,Stixxay,Tristana,12460,12972.876495099157,10675
NALCS,EnVyUs,Apollo,Tristana,19243,14312.725972801123,11925
NALCS,Immortals,Cody Sun,Tristana,30559,27854.263351168203,17225
NALCS,Dignitas,Altec,Tristana,10423,14257.170847453515,11325
NALCS,Cloud9,Sneaky,Tristana,13555,14217.004109885924,11875
NALCS,FlyQuest,WildTurtle,Tristana,16360,13789.235826969416,11650
NALCS,Team SoloMid,Doublelift,Tristana,50059,27983.50423138908,17275
NALCS,Team SoloMid,Doublelift,Tristana,33269,28502.70050860648,17475
NALCS,Dignitas,Altec,Tristana,14661,12586.884968627455,10475
NALCS,Dignitas,Altec,Tristana,17496,15777.123464054454,12675
NALCS,Immortals,Cody Sun,Tristana,11983,11087.018835341129,9675
NALCS,EnVyUs,Apollo,Tristana,9031,8334.727597539226,8500
NALCS,Dignitas,Altec,Tristana,7161,10334.099586194998,9725
NALCS,Dignitas,Altec,Tristana,19175,13412.305601003533,10900
NALCS,Counter Logic Gaming,Stixxay,Tristana,13043,13118.74454162443,10750
NALCS,Team SoloMid,Doublelift,Tristana,20746,15224.077293327644,11800
NALCS,Cloud9,Sneaky,Tristana,14683,10543.0794292371,9375
NALCS,Echo Fox,Keith,Tristana,15563,14121.522584245362,11825
NALCS,FlyQuest,WildTurtle,Tristana,27813,21331.620959491174,14575
NALCS,FlyQuest,WildTurtle,Tristana,26904,25817.026555841214,16425
NALCS,Cloud9,Sneaky,Tristana,16247,13412.305601003533,10900
NALCS,Cloud9,Sneaky,Tristana,8954,10141.873676479892,9150
NALCS,Team Liquid,Piglet,Tristana,11292,13133.581287281406,11300
NALCS,Dignitas,Altec,Tristana,9725,14553.079443514616,12050
NALCS,Dignitas,LOD,Twitch,30778,26535.5735540081,16350
NALCS,Team Liquid,Piglet,Twitch,28710,20716.784229206663,14075
NALCS,Dignitas,LOD,Twitch,8874,16923.281554302954,11875
NALCS,Dignitas,LOD,Twitch,17372,18749.148501822216,13250
NALCS,Phoenix1,Arrow,Twitch,39274,27410.718580238572,15900
NALCS,Dignitas,LOD,Twitch,11400,19528.37871430091,12950
NALCS,Phoenix1,Arrow,Twitch,34497,24165.88083734041,15450
NALCS,Phoenix1,Arrow,Twitch,34482,34499.39807347938,18275
NALCS,Phoenix1,Arrow,Twitch,8379,7895.237266951287,7850
NALCS,Immortals,Cody Sun,Twitch,18832,31061.508702695017,17150
NALCS,Phoenix1,Arrow,Twitch,12214,9312.567054451789,8675
NALCS,Dignitas,Altec,Twitch,18098,18457.813347866842,13125
NALCS,Immortals,Cody Sun,Twitch,15035,9598.53252291672,8425
NALCS,FlyQuest,WildTurtle,Twitch,12741,14634.03870814498,10875
NALCS,Flyquest,Altec,Varus,9580,14856.149161949337,12650
NALCS,Immortals,Cody Sun,Varus,8620,11237.77340793298,10555
NALCS,EnVyUs,Apollo,Varus,14985,13608.41132021575,12575
NALCS,EnVyUs,Apollo,Varus,19342,17085.595488178038,14575
NALCS,Phoenix1,Arrow,Varus,12192,9632.458050726658,10050
NALCS,Dignitas,LOD,Varus,29528,30218.953201217017,20050
NALCS,Flyquest,Altec,Varus,20164,16516.710674226473,13550
NALCS,EnVyUs,Apollo,Varus,14979,17226.68061054062,13925
NALCS,EnVyUs,Apollo,Varus,19540,15355.793915851138,13600
NALCS,Cloud9,Sneaky,Varus,25249,17513.59715183281,14075
NALCS,Cloud9,Sneaky,Varus,19403,18506.21831440663,15350
NALCS,Phoenix1,Arrow,Varus,19685,23166.091597592716,16875
NALCS,Immortals,Cody Sun,Varus,24413,22744.166927587477,16675
NALCS,EnVyUs,Apollo,Varus,11774,20321.04679493127,15500
NALCS,EnVyUs,Apollo,Varus,24350,30721.332589799902,21325
NALCS,Immortals,Cody Sun,Varus,21352,18043.91931596399,14350
NALCS,Immortals,Cody Sun,Varus,12662,14227.22559904326,12300
NALCS,Phoenix1,Arrow,Varus,15518,20013.985393117906,16150
NALCS,FlyQuest,WildTurtle,Varus,15438,15793.133734740664,13850
NALCS,FlyQuest,WildTurtle,Varus,7339,12176.393132618141,11700
NALCS,Echo Fox,Keith,Varus,11504,22324.974636910843,16475
NALCS,Team Liquid,Piglet,Varus,7184,7406.482992415335,8475
NALCS,Dignitas,LOD,Varus,3031,14946.773513896407,12700
NALCS,Dignitas,LOD,Varus,22715,18385.54291178706,15285
NALCS,Counter Logic Gaming,Stixxay,Varus,10397,16235.673334953051,13400
NALCS,Counter Logic Gaming,Stixxay,Varus,17601,17130.797526162616,14600
NALCS,Echo Fox,Keith,Varus,11226,10533.24401185636,10650
NALCS,EnVyUs,Apollo,Varus,13520,17083.847813157245,13850
NALCS,Immortals,Cody Sun,Varus,10559,10801.265176264043,10825
NALCS,Cloud9,Sneaky,Varus,53594,41940.55492382932,24800
NALCS,Echo Fox,Keith,Varus,7669,6841.714627083164,8050
NALCS,Counter Logic Gaming,Stixxay,Varus,22178,20270.538887770657,15475
NALCS,Counter Logic Gaming,Stixxay,Varus,8502,8265.18542378173,9100
NALCS,Phoenix1,Arrow,Varus,17010,10724.446380573994,10775
NALCS,Echo Fox,Keith,Varus,15263,21701.34263371863,16175
NALCS,Immortals,Cody Sun,Varus,18390,13276.176751809802,12375
NALCS,Cloud9,Sneaky,Varus,29427,25400.384962629687,18850
NALCS,FlyQuest,WildTurtle,Varus,8060,13859.474927659428,12725
NALCS,Phoenix1,Arrow,Varus,9019,7259.60394364054,7950
NALCS,EnVyUs,Apollo,Varus,8106,6907.338696242284,8100
NALCS,Team SoloMid,Doublelift,Varus,26710,20018.66270434503,15350
NALCS,Phoenix1,Arrow,Varus,18638,18530.83389088255,14600
NALCS,Counter Logic Gaming,Stixxay,Varus,27431,20930.575884445803,15800
NALCS,Cloud9,Sneaky,Varus,15499,15037.591338487315,12750
NALCS,Echo Fox,Keith,Varus,13968,18972.93757019237,14825
NALCS,Echo Fox,Keith,Varus,7827,8300.21774380131,9125
NALCS,Dignitas,LOD,Varus,23059,19968.420368472656,15325
NALCS,EnVyUs,Apollo,Varus,8286,11856.991647411176,11500
NALCS,Cloud9,Sneaky,Varus,13262,19767.89513171539,15225
NALCS,Immortals,Cody Sun,Varus,14792,11501.246040110018,11275
NALCS,Team Liquid,Piglet,Varus,16415,13336.766827282308,11795
NALCS,Cloud9,Sneaky,Varus,10515,12176.393132618141,11700
NALCS,Dignitas,Altec,Varus,16634,8335.302092537044,9150
NALCS,Dignitas,Altec,Varus,8190,9011.704975150893,9625
NALCS,EnVyUs,Apollo,Varus,16560,13084.845893903652,11650
NALCS,Cloud9,Sneaky,Varus,8694,11422.709664466702,11225
NALCS,Phoenix1,Arrow,Varus,25728,23453.988414295993,17900
NALCS,EnVyUs,Apollo,Varus,19718,32516.072311356293,22125
NALCS,Phoenix1,Arrow,Varus,9965,11559.445240587807,10750
NALCS,Counter Logic Gaming,Stixxay,Varus,9800,14112.146795047309,12875
NALCS,Echo Fox,Keith,Varus,9678,8440.866660329672,9225
NALCS,Cloud9,Sneaky,Varus,22281,17657.678851439556,14150
NALCS,EnVyUs,Apollo,Varus,19212,23857.50856706843,17200
NALCS,Team SoloMid,Doublelift,Varus,21608,13476.47880217731,11875
NALCS,EnVyUs,Apollo,Varus,5407,9854.996575720032,10200
NALCS,Cloud9,Sneaky,Varus,8634,11435.34795243776,10675
NALCS,Team SoloMid,Doublelift,Varus,43148,25869.312198973243,19075
NALCS,Echo Fox,Keith,Varus,36399,17131.412312586217,13875
NALCS,Echo Fox,Keith,Varus,10959,6874.499148189035,8075
NALCS,EnVyUs,Apollo,Varus,23029,18320.67882104787,15250
NALCS,Team Liquid,Piglet,Varus,24015,20349.30928841461,16325
NALCS,Dignitas,Altec,Varus,13689,10379.750157725462,10025
NALCS,Counter Logic Gaming,Stixxay,Xayah,22194,23883.358677714044,16100
NALCS,Cloud9,Sneaky,Xayah,15579,25807.454977837057,17750
