league,team,player,champion,dmgtochamps,predicted,goldspent
LCK,KT Rolster,Pawn,Taliyah,12027,21482.008611215435,11550
LCK,BBQ Olivers,Tempt,Taliyah,16213,19324.795656198814,9675
LCK,Samsung Galaxy,Crown,Taliyah,38398,21482.008611215417,17650
LCK,Samsung Galaxy,Crown,Taliyah,16592,21482.008611215417,9350
LCK,BBQ Olivers,Tempt,Taliyah,16201,21482.008611215417,15925
LCK,SK Telecom T1,Faker,Taliyah,17329,19324.79565619882,10850
LCK,SK Telecom T1,Faker,Taliyah,30583,19324.79565619884,12655
LCK,MVP,Ian,Taliyah,56768,19324.795656198807,18150
LCK,KT Rolster,Pawn,Taliyah,20647,19324.79565619882,18450
LCK,Ever8 Winners,Cepted,Taliyah,14124,19324.79565619882,11735
LCK,SK Telecom T1,Faker,Taliyah,13698,19324.79565619882,12300
LCK,BBQ Olivers,Tempt,Taliyah,13352,19324.79565619882,8600
LCK,KT Rolster,Pawn,Taliyah,40831,21482.008611215417,22425
LCK,KT Rolster,Pawn,Taliyah,20296,21482.008611215417,15900
LCK,ROX Tigers,Lava,Taliyah,13527,19324.79565619882,13200
LCK,Longzhu Gaming,Bdd,Taliyah,21798,21482.008611215417,12650
LCK,Longzhu Gaming,Bdd,Taliyah,16380,21482.008611215417,11175
LCK,BBQ Olivers,Tempt,Taliyah,11530,19324.79565619883,10625
LCK,Samsung Galaxy,Crown,Taliyah,13312,19324.79565619882,12475
LCK,Afreeca Freecs,Kuro,Taliyah,16609,19324.795656198814,11025
LCK,KT Rolster,Pawn,Taliyah,13838,19324.79565619882,10925
LCK,Longzhu Gaming,Bdd,Taliyah,30636,21482.008611215417,13700
LCK,Jin Air Green Wings,Kuzan,Taliyah,13131,19324.79565619882,10510
LCK,Longzhu Gaming,Bdd,Taliyah,18123,21482.008611215417,13125
LCK,BBQ Olivers,Tempt,Taliyah,16183,19324.795656198814,13075
LCK,Afreeca Freecs,Kuro,Taliyah,18017,21482.008611215417,9710
LCK,KT Rolster,Pawn,Taliyah,8132,19324.79565619883,11025
LCK,BBQ Olivers,Tempt,Taliyah,16241,21482.008611215417,12275
LCK,BBQ Olivers,Tempt,Taliyah,58504,19324.79565619884,23985
LCK,BBQ Olivers,Tempt,Taliyah,25540,21482.008611215417,1e4
LCK,Longzhu Gaming,Bdd,Taliyah,25877,21482.008611215424,19075
LCK,BBQ Olivers,Tempt,Talon,12326,14554.255028724783,14850
LCK,Afreeca Freecs,Kuro,Talon,8952,18137.439374606212,9450
LCK,Afreeca Freecs,Kuro,Talon,11197,18137.439374606212,14975
LCK,SK Telecom T1,Faker,Talon,11810,14554.255028724783,9950
LCK,ROX Tigers,Mickey,Talon,20310,18137.439374606212,12375
LCK,ROX Tigers,Mickey,Talon,15959,14554.255028724783,10975
LCK,Afreeca Freecs,Kuro,Talon,26750,18137.439374606212,15250
LCK,Jin Air Green Wings,Kuzan,Viktor,19024,17520.953706138844,14425
LCK,Jin Air Green Wings,Kuzan,Viktor,19410,25224.843038295436,17e3
LCK,Jin Air Green Wings,Kuzan,Viktor,7857,17520.953706138844,10600
LCK,Afreeca Freecs,Kuro,Viktor,24700,17520.95370613885,14725
LCK,Ever8 Winners,Cepted,Viktor,7453,17520.953706138844,5950
LCK,KT Rolster,Pawn,Viktor,37624,25224.843038295418,16900
LCK,Samsung Galaxy,Crown,Viktor,18638,17520.953706138844,11825
LCK,Samsung Galaxy,Crown,Viktor,26103,25224.843038295436,15450
LCK,Samsung Galaxy,Crown,Viktor,24908,25224.843038295436,16575
LCK,KT Rolster,Pawn,Viktor,26067,25224.843038295436,17035
LCK,Jin Air Green Wings,Kuzan,Viktor,17368,17520.953706138844,11075
LCK,Afreeca Freecs,Kuro,Viktor,38147,25224.843038295418,15025
LCK,KT Rolster,Pawn,Viktor,15747,17520.953706138844,11700
LCK,Afreeca Freecs,Kuro,Viktor,16507,17520.953706138844,11475
LCK,Ever8 Winners,Cepted,Viktor,40010,17520.953706138815,20645
LCK,Ever8 Winners,Cepted,Viktor,11195,17520.953706138844,8560
LCK,MVP,Ian,Viktor,19139,17520.953706138844,9410
LCK,MVP,Ian,Viktor,24066,17520.95370613885,14450
LCK,MVP,Ian,Viktor,38514,17520.953706138836,27655
LCK,Samsung Galaxy,Crown,Viktor,14575,17520.953706138844,12475
LCK,Afreeca Freecs,Kuro,Viktor,15977,25224.843038295436,10375
LCK,MVP,Ian,Viktor,28172,25224.843038295425,17350
LCK,KT Rolster,Pawn,Viktor,16467,17520.953706138844,14350
LCK,BBQ Olivers,Tempt,Viktor,14728,25224.843038295436,11825
LCK,Jin Air Green Wings,Kuzan,Viktor,20087,17520.953706138844,12925
LCK,MVP,Ian,Viktor,16729,25224.843038295436,14250
LCK,Ever8 Winners,Cepted,Viktor,26640,25224.843038295436,15885
LCK,KT Rolster,Pawn,Vladimir,34078,20631.875596800623,20700
LCK,MVP,Ian,Vladimir,9267,20631.875596800637,10685
LCK,KT Rolster,Pawn,Vladimir,11194,14339.200983550418,13275
LCK,Longzhu Gaming,Fly,Vladimir,13781,14339.200983550418,11e3
LCK,Jin Air Green Wings,Kuzan,Vladimir,6932,14339.200983550412,9325
LCK,KT Rolster,Pawn,Vladimir,17085,14339.200983550418,12650
LCK,BBQ Olivers,Tempt,Vladimir,18296,20631.875596800637,11600
LCK,BBQ Olivers,Tempt,Vladimir,5130,14339.200983550412,8085
LCK,Jin Air Green Wings,Kuzan,Vladimir,11520,14339.200983550418,11500
LCK,KT Rolster,Mata,Alistar,2219,3393.2356920772713,6650
LCK,Longzhu Gaming,GorillA,Alistar,5504,4315.816642905267,11300
LCK,Longzhu Gaming,GorillA,Alistar,2915,3393.2356920772713,8785
LCK,Jin Air Green Wings,SnowFlower,Alistar,2909,3393.2356920772713,9950
LCK,Ever8 Winners,Comeback,Alistar,2544,3393.235692077272,5675
LCK,BBQ Olivers,Totoro,Alistar,6668,3393.2356920772686,9150
LCK,SK Telecom T1,Wolf,Alistar,4998,4315.816642905267,10175
LCK,Jin Air Green Wings,SnowFlower,Alistar,4798,3393.2356920772713,9425
LCK,Afreeca Freecs,TusiN,Alistar,3785,4315.816642905267,9325
LCK,BBQ Olivers,Totoro,Alistar,5412,4315.816642905267,11675
LCK,Afreeca Freecs,TusiN,Alistar,3293,4315.816642905267,7100
LCK,BBQ Olivers,Totoro,Alistar,1668,3393.2356920772686,5975
LCK,BBQ Olivers,Totoro,Alistar,6301,4315.81664290527,8350
LCK,BBQ Olivers,Totoro,Alistar,3724,3393.2356920772704,8850
LCK,SK Telecom T1,Wolf,Alistar,3494,4315.816642905267,9300
LCK,SK Telecom T1,Wolf,Alistar,2454,4315.8166429052635,7275
LCK,KT Rolster,Mata,Alistar,3648,4315.816642905265,6825
LCK,SK Telecom T1,Wolf,Alistar,5429,4315.816642905267,8375
LCK,Jin Air Green Wings,SnowFlower,Alistar,8295,3393.2356920772686,10475
LCK,Afreeca Freecs,TusiN,Alistar,4099,4315.816642905267,6775
LCK,Longzhu Gaming,GorillA,Alistar,3145,3393.2356920772713,5850
LCK,Ever8 Winners,Ella,Alistar,1101,3393.2356920772686,8600
LCK,MVP,Max,Alistar,9435,3393.2356920772713,8525
LCK,Afreeca Freecs,TusiN,Alistar,3515,3393.2356920772704,8200
LCK,Afreeca Freecs,TusiN,Alistar,4080,3393.2356920772704,6400
LCK,SK Telecom T1,Wolf,Alistar,1539,3393.2356920772695,5375
LCK,SK Telecom T1,Wolf,Alistar,3715,4315.816642905267,8475
LCK,BBQ Olivers,Totoro,Alistar,5906,4315.816642905267,7425
LCK,Ever8 Winners,Ella,Alistar,5006,4315.816642905267,1e4
LCK,SK Telecom T1,Wolf,Alistar,3537,3393.2356920772704,5650
LCK,SK Telecom T1,Wolf,Alistar,4892,4315.816642905267,10650
LCK,SK Telecom T1,Wolf,Alistar,3106,4315.81664290527,8825
LCK,MVP,Max,Bard,13602,8568.174670995175,9975
LCK,MVP,Max,Bard,3523,7363.228897820978,5170
LCK,BBQ Olivers,Totoro,Bard,7047,7363.228897820973,7200
LCK,MVP,Max,Bard,7109,7363.228897820973,5200
LCK,Samsung Galaxy,CoreJJ,Bard,7116,8568.174670995173,7575
LCK,MVP,Max,Bard,14310,7363.228897820968,11025
LCK,Ever8 Winners,Comeback,Bard,9900,8568.174670995175,9025
LCK,ROX Tigers,Key,Bard,16305,8568.174670995168,13850
LCK,ROX Tigers,Key,Bard,8134,7363.228897820973,9925
LCK,ROX Tigers,Key,Bard,10219,7363.228897820973,8825
LCK,MVP,Max,Blitzcrank,5130,5012.970757761119,6975
LCK,ROX Tigers,Key,Blitzcrank,4526,5012.970757761119,7550
LCK,MVP,Max,Blitzcrank,5131,4943.25304752533,7175
LCK,ROX Tigers,Key,Blitzcrank,5225,4943.25304752533,9525
LCK,BBQ Olivers,Totoro,Blitzcrank,7216,5012.970757761119,13175
LCK,Ever8 Winners,Comeback,Blitzcrank,3121,4943.253047525328,5950
LCK,MVP,Max,Blitzcrank,4583,4943.25304752533,8775
LCK,BBQ Olivers,Totoro,Blitzcrank,2647,4943.253047525328,9e3
LCK,ROX Tigers,Key,Blitzcrank,4169,4943.253047525328,9475
LCK,Jin Air Green Wings,SnowFlower,Blitzcrank,4312,5012.970757761119,7625
LCK,MVP,Max,Blitzcrank,2262,5012.970757761119,6500
LCK,ROX Tigers,Key,Blitzcrank,4880,4943.25304752533,7450
LCK,MVP,Max,Blitzcrank,4394,4943.253047525328,9525
LCK,Longzhu Gaming,GorillA,Blitzcrank,3749,5012.970757761119,7425
LCK,Longzhu Gaming,GorillA,Blitzcrank,3507,5012.970757761117,6925
LCK,ROX Tigers,Key,Blitzcrank,3050,4943.253047525328,9725
LCK,BBQ Olivers,Totoro,Braum,3643,5312.423569523138,10250
LCK,Kongdoo Monster,GuGer,Braum,6630,4311.341257144476,8425
LCK,BBQ Olivers,Totoro,Braum,2175,4311.3412571444815,7250
LCK,Afreeca Freecs,Tusin,Braum,6664,5312.423569523138,11650
LCK,Jin Air Green Wings,SnowFlower,Braum,6060,5312.423569523138,9500
LCK,BBQ Olivers,Totoro,Braum,2211,4311.34125714448,4650
LCK,Jin Air Green Wings,SnowFlower,Braum,4861,5312.423569523138,8675
LCK,Jin Air Green Wings,SnowFlower,Braum,5329,5312.423569523138,7225
LCK,SK Telecom T1,Wolf,Braum,2183,5312.423569523134,5025
LCK,BBQ Olivers,Totoro,Braum,3450,4311.341257144478,6675
LCK,KT Rolster,Mata,Braum,4824,5312.423569523138,6725
LCK,MVP,Max,Braum,5948,4311.341257144478,10375
LCK,Afreeca Freecs,TusiN,Braum,7101,4311.341257144478,11325
LCK,ROX Tigers,Key,Braum,4014,4311.341257144478,8700
LCK,ROX Tigers,Key,Braum,5012,5312.423569523138,8425
LCK,Afreeca Freecs,TusiN,Braum,4423,5312.423569523138,5375
LCK,Afreeca Freecs,TusiN,Braum,3405,5312.423569523138,10575
LCK,BBQ Olivers,Totoro,Braum,5317,5312.423569523138,11900
LCK,ROX Tigers,Key,Braum,6755,4311.341257144474,14045
LCK,Afreeca Freecs,TusiN,Braum,7048,4311.341257144478,9450
LCK,Afreeca Freecs,TusiN,Braum,6085,5312.423569523138,9225
LCK,KT Rolster,Mata,Braum,2916,4311.341257144478,6750
LCK,Longzhu Gaming,GorillA,Braum,7566,5312.42356952314,7e3
LCK,BBQ Olivers,Totoro,Braum,4565,4311.341257144478,8225
LCK,SK Telecom T1,Wolf,Braum,7065,5312.42356952314,12200
LCK,SK Telecom T1,Wolf,Braum,4328,5312.423569523138,8750
LCK,Jin Air Green Wings,SnowFlower,Braum,3066,4311.341257144478,5900
LCK,Ever8 Winners,Ella,Braum,4892,4311.34125714448,8225
LCK,Samsung Galaxy,CoreJJ,Braum,2797,5312.423569523136,6850
LCK,Afreeca Freecs,TusiN,Braum,5539,5312.423569523138,7e3
LCK,KT Rolster,Mata,Braum,3089,5312.423569523136,9800
LCK,KT Rolster,Mata,Braum,5795,5312.423569523138,8325
LCK,KT Rolster,Mata,Braum,4016,5312.423569523138,7600
LCK,BBQ Olivers,Totoro,Braum,3140,4311.341257144478,9525
LCK,Jin Air Green Wings,SnowFlower,Braum,3545,4311.341257144478,5475
LCK,Samsung Galaxy,CoreJJ,Braum,10326,5312.42356952313,14650
LCK,Ever8 Winners,Ella,Braum,5224,5312.423569523138,12205
LCK,ROX Tigers,Key,Braum,3887,5312.423569523138,5475
LCK,SK Telecom T1,Wolf,Braum,4535,4311.341257144478,5050
LCK,Samsung Galaxy,CoreJJ,Braum,5085,4311.341257144478,9200
LCK,Samsung Galaxy,CoreJJ,Braum,14825,5312.423569523136,15825
LCK,Samsung Galaxy,CoreJJ,Braum,7764,5312.423569523138,8025
LCK,Afreeca Freecs,TusiN,Braum,4987,5312.423569523138,10425
LCK,Afreeca Freecs,TusiN,Braum,4902,5312.423569523138,6250
LCK,BBQ Olivers,Totoro,Braum,4857,4311.34125714448,9175
LCK,ROX Tigers,Key,Braum,5259,5312.423569523138,8150
LCK,KT Rolster,Mata,Braum,3188,4311.341257144478,7725
LCK,Afreeca Freecs,TusiN,Braum,5003,5312.423569523138,10150
LCK,Longzhu Gaming,GorillA,Braum,4841,5312.423569523138,1e4
LCK,Samsung Galaxy,CoreJJ,Braum,4192,4311.341257144478,5875
LCK,BBQ Olivers,Totoro,Braum,1768,5312.423569523138,6675
LCK,Longzhu Gaming,GorillA,Braum,4310,5312.423569523138,6950
LCK,Afreeca Freecs,TusiN,Braum,7746,4311.341257144478,8650
LCK,Afreeca Freecs,TusiN,Braum,7828,5312.423569523138,9350
LCK,Jin Air Green Wings,SnowFlower,Braum,12954,5312.423569523136,14575
LCK,Jin Air Green Wings,SnowFlower,Braum,3484,4311.341257144478,5450
LCK,Longzhu Gaming,GorillA,Braum,6141,5312.423569523138,10050
LCK,Samsung Galaxy,CoreJJ,Braum,8267,5312.423569523138,10325
LCK,Samsung Galaxy,CoreJJ,Braum,4827,5312.423569523138,6775
LCK,BBQ Olivers,Totoro,Braum,5763,5312.423569523138,10225
LCK,BBQ Olivers,Totoro,Braum,4481,5312.423569523138,9625
LCK,Afreeca Freecs,TusiN,Braum,5350,5312.423569523138,10275
LCK,ROX Tigers,Key,Braum,15017,5312.423569523136,13600
LCK,ROX Tigers,Key,Braum,4151,5312.423569523136,9275
LCK,KT Rolster,Mata,Braum,7495,4311.341257144478,11950
LCK,Ever8 Winners,Ella,Braum,2612,4311.3412571444815,6375
LCK,Afreeca Freecs,TusiN,Braum,4423,4311.341257144478,9800
LCK,BBQ Olivers,Totoro,Braum,5615,4311.34125714448,9e3
LCK,BBQ Olivers,Totoro,Braum,2410,4311.3412571444815,5850
LCK,ROX Tigers,Key,Braum,4077,4311.341257144478,8550
LCK,ROX Tigers,Key,Braum,5626,4311.34125714448,9985
LCK,Samsung Galaxy,CoreJJ,Braum,5518,5312.423569523138,8200
LCK,BBQ Olivers,Totoro,Braum,3746,4311.341257144478,7350
LCK,Ever8 Winners,Ella,Braum,926,4311.341257144476,5475
LCK,Afreeca Freecs,TusiN,Braum,4751,4311.341257144478,7425
LCK,KT Rolster,Mata,Braum,3176,5312.423569523136,6675
LCK,Jin Air Green Wings,SnowFlower,Braum,2293,5312.423569523136,7625
LCK,Samsung Galaxy,CoreJJ,Braum,3055,4311.341257144478,6100
LCK,Longzhu Gaming,GorillA,Braum,4822,5312.423569523138,6725
LCK,BBQ Olivers,Totoro,Braum,6996,4311.341257144478,8500
LCK,Ever8 Winners,Ella,Braum,4992,4311.34125714448,6450
LCK,Samsung Galaxy,CoreJJ,Braum,6535,5312.423569523138,8300
LCK,BBQ Olivers,Totoro,Braum,4736,5312.423569523138,16445
LCK,Jin Air Green Wings,SnowFlower,Braum,9111,4311.34125714448,11250
LCK,KT Rolster,Mata,Braum,10265,5312.42356952313,15775
LCK,ROX Tigers,Key,Braum,7318,4311.341257144478,9625
LCK,Ever8 Winners,Ella,Braum,5788,4311.341257144478,9925
LCK,ROX Tigers,Key,Braum,3791,4311.341257144478,6825
LCK,ROX Tigers,Key,Braum,5607,5312.423569523138,14250
LCK,Samsung Galaxy,CoreJJ,Braum,4539,4311.341257144478,11075
LCK,MVP,Max,Janna,3625,2600.6017350472744,15050
LCK,KT Rolster,Mata,Janna,2380,1948.7874487233198,8700
LCK,Jin Air Green Wings,SnowFlower,Karma,5967,6101.911951184405,7125
LCK,Samsung Galaxy,CoreJJ,Karma,12014,7741.4580872412325,11300
LCK,ROX Tigers,Key,Karma,8994,6101.911951184402,9360
LCK,BBQ Olivers,Totoro,Karma,2901,6101.911951184405,4625
LCK,KT Rolster,Mata,Karma,5107,6101.9119511844065,7850
LCK,Longzhu Gaming,Gorilla,Karma,5816,7741.4580872412325,10500
LCK,Jin Air Green Wings,SnowFlower,Karma,3248,6101.911951184405,5925
LCK,Samsung Galaxy,CoreJJ,Karma,6345,7741.458087241228,8775
LCK,Samsung Galaxy,CoreJJ,Karma,5731,7741.4580872412325,7825
LCK,Longzhu Gaming,Gorilla,Karma,7799,6101.911951184405,6375
LCK,Longzhu Gaming,Gorilla,Karma,14872,6101.911951184402,11725
LCK,KT Rolster,Mata,Karma,4444,7741.4580872412325,7925
LCK,KT Rolster,Mata,Karma,3616,6101.911951184405,5600
LCK,Jin Air Green Wings,SnowFlower,Karma,4861,6101.911951184405,5800
LCK,SK Telecom T1,Wolf,Karma,6866,7741.45808724123,7950
LCK,SK Telecom T1,Wolf,Karma,4801,6101.911951184405,6400
LCK,SK Telecom T1,Wolf,Karma,7856,7741.45808724123,9725
LCK,Longzhu Gaming,Gorilla,Karma,9543,7741.4580872412325,8410
LCK,Longzhu Gaming,Gorilla,Karma,9021,6101.911951184405,8850
LCK,KT Rolster,Mata,Karma,9261,6101.911951184405,8850
LCK,KT Rolster,Mata,Karma,5274,7741.4580872412325,10225
LCK,KT Rolster,Mata,Karma,4531,7741.4580872412325,10200
LCK,KT Rolster,Mata,Karma,5460,7741.4580872412325,7425
LCK,KT Rolster,Mata,Karma,9596,7741.4580872412325,10100
LCK,BBQ Olivers,Totoro,Karma,5198,6101.911951184405,5775
LCK,Afreeca Freecs,TusiN,Karma,10468,7741.45808724123,12150
LCK,Afreeca Freecs,TusiN,Karma,8246,7741.45808724123,10075
LCK,SK Telecom T1,Wolf,Karma,5454,6101.9119511844065,5850
LCK,Afreeca Freecs,TusiN,Karma,5265,7741.4580872412325,9900
LCK,Afreeca Freecs,TusiN,Karma,8879,6101.911951184402,6075
LCK,Samsung Galaxy,CoreJJ,Karma,2908,6101.911951184405,6050
LCK,Samsung Galaxy,CoreJJ,Karma,7688,7741.45808724123,9550
LCK,SK Telecom T1,Wolf,Karma,9215,7741.45808724123,8300
LCK,Longzhu Gaming,GorillA,Karma,8584,6101.911951184402,6450
LCK,SK Telecom T1,Wolf,Karma,8797,7741.45808724123,11200
LCK,Samsung Galaxy,CoreJJ,Karma,7353,7741.45808724123,9485
LCK,Jin Air Green Wings,SnowFlower,Karma,5587,7741.4580872412325,10350
LCK,BBQ Olivers,Totoro,Karma,5089,6101.9119511844065,4600
LCK,Longzhu Gaming,GorillA,Karma,8424,7741.458087241228,7410
LCK,KT Rolster,Mata,Karma,4975,7741.4580872412325,9765
LCK,Ever8 Winners,Ella,Karma,4941,6101.911951184405,9525
LCK,SK Telecom T1,Wolf,Karma,9429,7741.4580872412325,9400
LCK,Jin Air Green Wings,SnowFlower,Lulu,3058,3841.0125481356076,9200
LCK,KT Rolster,Mata,Lulu,9989,5021.536800708978,11550
LCK,Longzhu Gaming,Gorilla,Lulu,3188,3841.0125481356085,5775
LCK,Longzhu Gaming,Gorilla,Lulu,6105,3841.0125481356076,6500
LCK,Kongdoo Monster,GuGer,Lulu,1500,3841.012548135605,9075
LCK,Afreeca Freecs,Tusin,Lulu,4175,5021.536800708981,8925
LCK,SK Telecom T1,Wolf,Lulu,4603,3841.0125481356094,6375
LCK,SK Telecom T1,Wolf,Lulu,4976,3841.0125481356094,6900
LCK,Kongdoo Monster,GuGer,Lulu,2765,3841.0125481356076,6525
LCK,Kongdoo Monster,GuGer,Lulu,6415,3841.0125481356067,13650
LCK,Afreeca Freecs,Tusin,Lulu,2537,5021.536800708978,7375
LCK,MVP,Max,Lulu,6251,3841.0125481356076,7575
LCK,Samsung Galaxy,CoreJJ,Lulu,5642,5021.536800708981,6875
LCK,Afreeca Freecs,Tusin,Lulu,4823,3841.0125481356094,9025
LCK,Samsung Galaxy,CoreJJ,Lulu,4178,5021.536800708981,7875
LCK,Jin Air Green Wings,SnowFlower,Lulu,5524,3841.0125481356076,14050
LCK,Jin Air Green Wings,SnowFlower,Lulu,3481,3841.0125481356085,8325
LCK,KT Rolster,Mata,Lulu,4139,3841.0125481356085,6325
LCK,SK Telecom T1,Wolf,Lulu,3118,3841.0125481356085,4825
LCK,Samsung Galaxy,CoreJJ,Lulu,5824,5021.536800708981,9350
LCK,SK Telecom T1,Wolf,Lulu,6809,3841.0125481356076,7925
LCK,SK Telecom T1,Wolf,Lulu,3865,5021.536800708981,8300
LCK,SK Telecom T1,Wolf,Lulu,8744,5021.536800708978,15325
LCK,KT Rolster,Mata,Lulu,7785,5021.536800708978,8525
LCK,ROX Tigers,Key,Lulu,6520,5021.536800708978,10900
LCK,Samsung Galaxy,CoreJJ,Lulu,2807,5021.536800708978,8875
LCK,SK Telecom T1,Wolf,Lulu,6638,3841.0125481356067,10100
LCK,SK Telecom T1,Wolf,Lulu,4751,5021.536800708981,6700
LCK,Samsung Galaxy,CoreJJ,Lulu,8231,5021.536800708978,9950
LCK,Samsung Galaxy,CoreJJ,Lulu,3751,5021.536800708981,9150
LCK,BBQ Olivers,Totoro,Lulu,2222,3841.0125481356067,6e3
LCK,SK Telecom T1,Wolf,Lulu,5165,5021.536800708981,8925
LCK,ROX Tigers,Key,Lulu,5176,5021.536800708981,11525
LCK,KT Rolster,Mata,Lulu,7362,3841.0125481356076,11600
LCK,SK Telecom T1,Wolf,Lulu,6287,3841.0125481356085,8475
LCK,SK Telecom T1,Wolf,Lulu,6899,3841.0125481356076,7675
LCK,KT Rolster,Mata,Lulu,8021,5021.536800708978,13525
LCK,SK Telecom T1,Wolf,Lulu,2818,3841.0125481356076,5325
LCK,BBQ Olivers,Totoro,Malzahar,9795,8027.037066288472,9550
LCK,ROX Tigers,Key,Malzahar,6185,11572.653237247983,7425
LCK,Jin Air Green Wings,SnowFlower,Malzahar,12039,11572.653237247983,11800
LCK,ROX Tigers,Key,Malzahar,6905,8027.037066288469,9300
LCK,ROX Tigers,Key,Malzahar,7161,8027.037066288469,7750
LCK,BBQ Olivers,Totoro,Malzahar,11177,11572.653237247983,12475
LCK,Longzhu Gaming,GorillA,Morgana,7011,7910.9404899809815,9425
LCK,Jin Air Green Wings,SnowFlower,Morgana,8350,7910.9404899809815,11675
LCK,Jin Air Green Wings,SnowFlower,Morgana,6308,7910.94048998098,11200
LCK,KT Rolster,Mata,Morgana,2954,7405.886506432857,7250
LCK,Jin Air Green Wings,SnowFlower,Morgana,9574,7405.886506432854,15600
LCK,SK Telecom T1,Wolf,Nami,4062,5668.501391042949,8975
LCK,SK Telecom T1,Wolf,Nami,3751,5634.829590713539,7225
LCK,SK Telecom T1,Wolf,Nami,5986,5634.829590713539,9175
LCK,Afreeca Freecs,Tusin,Nami,4666,5634.829590713539,7050
LCK,Afreeca Freecs,Tusin,Nami,5113,5668.501391042949,8350
LCK,Kongdoo Monster,GuGer,Nami,5682,5634.829590713539,8750
LCK,BBQ Olivers,Totoro,Nami,7132,5634.829590713539,14375
LCK,Samsung Galaxy,CoreJJ,Nami,6039,5634.829590713539,7750
LCK,MVP,Max,Nami,6214,5668.501391042946,5625
LCK,Kongdoo Monster,GuGer,Nami,6987,5634.829590713539,9500
LCK,Kongdoo Monster,GuGer,Nami,6211,5634.829590713537,9825
LCK,Longzhu Gaming,Gorilla,Nami,4303,5668.501391042949,6350
LCK,Afreeca Freecs,TusiN,Nami,4885,5668.501391042949,7825
LCK,Jin Air Green Wings,SnowFlower,Rakan,3319,5688.73056464192,6425
LCK,ROX Tigers,Key,Rakan,3116,4526.2806458524965,5775
LCK,Ever8 Winners,Comeback,Rakan,2116,4526.280645852489,5575
LCK,Jin Air Green Wings,SnowFlower,Rakan,3036,4526.2806458524965,7425
LCK,KT Rolster,Mata,Rakan,4075,5688.7305646419245,7450
LCK,Jin Air Green Wings,SnowFlower,Rakan,3926,5688.730564641923,9250
LCK,Jin Air Green Wings,SnowFlower,Rakan,7603,4526.280645852495,8100
LCK,BBQ Olivers,Totoro,Rakan,3203,4526.2806458524965,6650
LCK,Afreeca Freecs,TusiN,Rakan,4151,5688.7305646419245,9275
LCK,Afreeca Freecs,TusiN,Rakan,9349,4526.280645852495,11900
LCK,Afreeca Freecs,TusiN,Rakan,6025,5688.730564641923,9125
LCK,MVP,Max,Rakan,6025,5688.730564641923,9095
LCK,ROX Tigers,Key,Rakan,7773,5688.73056464192,9150
LCK,Ever8 Winners,Comeback,Rakan,6515,5688.73056464192,10500
LCK,MVP,Max,Rakan,8608,4526.280645852493,9550
LCK,Longzhu Gaming,GorillA,Rakan,5756,5688.730564641923,7400
LCK,MVP,Max,Rakan,5019,4526.280645852498,6900
LCK,ROX Tigers,Key,Rakan,2456,4526.280645852495,5975
LCK,ROX Tigers,Key,Rakan,6217,5688.73056464192,11025
LCK,BBQ Olivers,Totoro,Rakan,6226,4526.2806458524965,7975
LCK,BBQ Olivers,Totoro,Rakan,2848,4526.2806458524965,5675
LCK,SK Telecom T1,Wolf,Rakan,12529,4526.280645852502,9400
LCK,KT Rolster,Mata,Rakan,5348,5688.7305646419245,8175
LCK,KT Rolster,Mata,Rakan,6108,5688.730564641923,6175
LCK,Afreeca Freecs,TusiN,Rakan,8027,5688.73056464192,9250
LCK,MVP,Max,Rakan,5276,4526.280645852498,12675
LCK,MVP,Max,Rakan,2891,4526.2806458524965,7250
LCK,Ever8 Winners,Ella,Rakan,6321,5688.73056464192,10075
LCK,Samsung Galaxy,CoreJJ,Rakan,5218,4526.280645852498,11875
LCK,MVP,Max,Rakan,6130,4526.2806458524965,11150
LCK,Ever8 Winners,Ella,Rakan,2200,4526.280645852491,6500
LCK,KT Rolster,Mata,Rakan,7736,4526.280645852495,8225
LCK,ROX Tigers,Key,Rakan,2271,4526.280645852493,5525
LCK,Jin Air Green Wings,SnowFlower,Rakan,7415,5688.730564641923,14325
LCK,KT Rolster,Mata,Rakan,4140,5688.730564641923,6425
LCK,ROX Tigers,Key,Rakan,4920,4526.280645852498,7475
LCK,MVP,Max,Rakan,4567,5688.730564641923,9600
LCK,Afreeca Freecs,TusiN,Rakan,7658,4526.280645852495,7300
LCK,Jin Air Green Wings,SnowFlower,Rakan,6972,5688.730564641923,12775
LCK,BBQ Olivers,Totoro,Rakan,3809,4526.2806458525,8475
LCK,MVP,Max,Rakan,5739,4526.2806458525,11725
LCK,MVP,Max,Rakan,7769,5688.73056464192,11625
LCK,Afreeca Freecs,TusiN,Rakan,4151,5688.7305646419245,6175
LCK,KT Rolster,Mata,Rakan,3722,5688.73056464192,8225
LCK,Samsung Galaxy,CoreJJ,Rakan,7537,5688.73056464192,10600
LCK,Jin Air Green Wings,SnowFlower,Rakan,5864,5688.730564641923,11400
LCK,Afreeca Freecs,TusiN,Rakan,10355,5688.73056464192,9325
LCK,KT Rolster,Mata,Rakan,5769,5688.730564641923,7650
LCK,BBQ Olivers,Totoro,Rakan,1621,4526.280645852493,8675
LCK,MVP,Max,Rakan,4163,4526.280645852498,8100
LCK,MVP,Max,Rakan,5042,4526.280645852498,11750
LCK,Afreeca Freecs,TusiN,Rakan,9203,5688.73056464192,12450
LCK,BBQ Olivers,Totoro,Rakan,6634,5688.730564641923,6635
