league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,FlyQuest,Hai,Kassadin,22807,16640.18428014351,15010
NALCS,Counter Logic Gaming,Huhi,Kassadin,23849,19491.974553035354,12550
NALCS,Echo Fox,Froggen,Kassadin,26763,19491.97455303536,17450
NALCS,Immortals,Pobelter,Kassadin,12169,16640.18428014351,9235
NALCS,Team SoloMid,Bjergsen,Kassadin,15893,19491.974553035354,14900
NALCS,Counter Logic Gaming,Huhi,Kassadin,23182,19491.974553035354,12775
NALCS,Phoenix1,Pirean,Kassadin,22854,19491.974553035354,13075
NALCS,Phoenix1,Ryu,Kassadin,13907,16640.18428014351,11350
NALCS,Echo Fox,Froggen,LeBlanc,24511,21364.405314093743,13220
NALCS,Phoenix1,Ryu,LeBlanc,30914,21364.405314093754,16775
NALCS,Echo Fox,Froggen,LeBlanc,18718,18642.55994012546,11950
NALCS,Immortals,Pobelter,LeBlanc,14967,18642.55994012546,11325
NALCS,Echo Fox,Froggen,LeBlanc,42625,18642.559940125444,22875
NALCS,Cloud9,Jensen,LeBlanc,19791,21364.405314093743,12e3
NALCS,Counter Logic Gaming,Huhi,LeBlanc,25851,21364.405314093754,15575
NALCS,Echo Fox,Froggen,LeBlanc,36876,18642.559940125466,18625
NALCS,Team Liquid,Slooshi,LeBlanc,18200,21364.405314093743,12025
NALCS,FlyQuest,Hai,LeBlanc,21736,18642.55994012546,8650
NALCS,Dignitas,Keane,LeBlanc,16304,18642.55994012546,11825
NALCS,Immortals,Pobelter,LeBlanc,27006,21364.405314093743,16500
NALCS,EnVyUs,Nisqy,LeBlanc,12520,18642.559940125466,8985
NALCS,Cloud9,Jensen,LeBlanc,21745,21364.405314093743,9325
NALCS,Echo Fox,Froggen,Lucian,52090,21292.659777558038,17425
NALCS,Team Liquid,Goldenglue,Lucian,17631,15019.387349134193,14600
NALCS,Phoenix1,Ryu,Lucian,7826,15019.387349134193,7375
NALCS,Echo Fox,Froggen,Lucian,24418,21292.659777558056,17125
NALCS,Cloud9,Jensen,Lucian,16539,15019.387349134193,14425
NALCS,FlyQuest,Hai,Lucian,29343,15019.3873491342,20375
NALCS,Counter Logic Gaming,Huhi,Lucian,32449,15019.387349134193,13350
NALCS,Echo Fox,Froggen,Lucian,18888,21292.659777558056,16500
NALCS,Cloud9,Jensen,Lucian,27606,21292.659777558056,15925
NALCS,FlyQuest,Hai,Lucian,24402,21292.659777558056,16925
NALCS,Cloud9,Jensen,Lucian,17730,21292.659777558056,10475
NALCS,FlyQuest,Hai,Lucian,21284,21292.659777558056,13925
NALCS,FlyQuest,Hai,Lucian,14903,15019.387349134196,8675
NALCS,Team Liquid,Goldenglue,Lucian,11934,15019.387349134196,13525
NALCS,EnVyUs,Nisqy,Lucian,36206,21292.659777558056,19975
NALCS,Echo Fox,Froggen,Lucian,12561,15019.387349134196,7625
NALCS,Echo Fox,Froggen,Lucian,8460,15019.387349134186,7575
NALCS,Dignitas,Keane,Malzahar,11282,23382.254530217764,18500
NALCS,FlyQuest,Hai,Malzahar,22306,18206.11511735177,10875
NALCS,FlyQuest,Hai,Malzahar,20777,18206.11511735177,8950
NALCS,Echo Fox,Froggen,Malzahar,75854,23382.25453021774,22525
NALCS,Cloud9,Jensen,Orianna,34789,19371.090017418064,18625
NALCS,Cloud9,Jensen,Orianna,37560,19371.090017418064,17525
NALCS,Flyquest,Hai,Orianna,17732,19371.09001741807,12825
NALCS,Flyquest,Hai,Orianna,12995,19371.090017418064,10575
NALCS,Cloud9,Jensen,Orianna,15548,19371.090017418064,13300
NALCS,Cloud9,Jensen,Orianna,22497,19371.090017418064,13385
NALCS,Phoenix1,Ryu,Orianna,11497,15321.459759527484,9375
NALCS,Phoenix1,Ryu,Orianna,27258,15321.459759527503,12125
NALCS,Dignitas,Keane,Orianna,32637,19371.090017418064,18025
NALCS,Flyquest,Hai,Orianna,26320,19371.090017418064,13100
NALCS,Counter Logic Gaming,Huhi,Orianna,21941,19371.090017418064,12250
NALCS,Cloud9,Jensen,Orianna,18180,19371.09001741807,13350
NALCS,Counter Logic Gaming,Huhi,Orianna,31837,19371.090017418064,15100
NALCS,Immortals,Pobelter,Orianna,15675,15321.459759527492,16125
NALCS,Phoenix1,Ryu,Orianna,29210,15321.459759527503,14e3
NALCS,Immortals,Pobelter,Orianna,15416,19371.090017418064,13125
NALCS,Team Liquid,Goldenglue,Orianna,7775,15321.459759527503,8425
NALCS,Dignitas,Keane,Orianna,13923,19371.09001741807,14350
NALCS,Dignitas,Keane,Orianna,8381,15321.459759527499,12800
NALCS,Phoenix1,Ryu,Orianna,18213,15321.459759527488,12900
NALCS,FlyQuest,Hai,Orianna,15737,15321.459759527492,13085
NALCS,Dignitas,Keane,Orianna,9741,19371.09001741807,12300
NALCS,Counter Logic Gaming,Huhi,Orianna,22129,15321.459759527484,14975
NALCS,FlyQuest,Hai,Orianna,18055,19371.09001741807,12110
NALCS,FlyQuest,Hai,Orianna,10953,15321.459759527484,12650
NALCS,Cloud9,Jensen,Orianna,14799,19371.090017418064,13175
NALCS,EnVyUs,Pirean,Orianna,9800,19371.09001741807,12275
NALCS,Immortals,Pobelter,Orianna,10734,15321.459759527484,11210
NALCS,Cloud9,Jensen,Orianna,12901,19371.090017418064,9050
NALCS,Dignitas,Keane,Orianna,13506,19371.09001741807,13035
NALCS,Dignitas,Keane,Orianna,17511,15321.459759527492,16700
NALCS,Dignitas,Keane,Orianna,21924,15321.459759527484,15125
NALCS,FlyQuest,Hai,Orianna,15742,19371.090017418064,10400
NALCS,Immortals,Pobelter,Orianna,13624,19371.09001741807,9710
NALCS,Immortals,Pobelter,Orianna,14522,19371.09001741807,12525
NALCS,Team SoloMid,Bjergsen,Orianna,29807,19371.09001741807,16250
NALCS,Immortals,Pobelter,Orianna,20064,19371.09001741807,16250
NALCS,Cloud9,Jensen,Orianna,25761,15321.459759527503,19075
NALCS,FlyQuest,Hai,Orianna,15136,15321.459759527492,13e3
NALCS,FlyQuest,Hai,Orianna,33113,19371.090017418064,18975
NALCS,Phoenix1,Ryu,Orianna,9370,15321.459759527488,10625
NALCS,FlyQuest,Hai,Orianna,14634,15321.459759527492,9250
NALCS,Dignitas,Keane,Orianna,21980,19371.090017418064,16875
NALCS,Counter Logic Gaming,Huhi,Orianna,12731,15321.459759527492,11700
NALCS,Cloud9,Jensen,Orianna,24259,19371.09001741807,15525
NALCS,Dignitas,Keane,Orianna,19860,15321.459759527488,9200
NALCS,Team Liquid,Slooshi,Orianna,21161,19371.09001741807,13225
NALCS,Team Liquid,Slooshi,Orianna,18803,15321.459759527488,17075
NALCS,Cloud9,Jensen,Orianna,21087,15321.459759527488,13500
NALCS,Cloud9,Jensen,Orianna,23860,19371.090017418064,12700
NALCS,Immortals,Pobelter,Orianna,17054,15321.459759527492,15525
NALCS,Cloud9,Jensen,Orianna,14930,15321.459759527492,13780
NALCS,Counter Logic Gaming,Huhi,Orianna,15540,19371.090017418064,12850
NALCS,FlyQuest,Hai,Orianna,11280,19371.09001741807,12450
NALCS,FlyQuest,Hai,Orianna,9167,15321.459759527488,11275
NALCS,Team Liquid,Slooshi,Orianna,13481,15321.459759527492,11575
NALCS,Team SoloMid,Bjergsen,Orianna,22699,19371.090017418064,13225
NALCS,Cloud9,Jensen,Orianna,16367,19371.090017418064,11160
NALCS,Team SoloMid,Bjergsen,Orianna,23522,15321.459759527484,10275
NALCS,EnVyUs,Pirean,Orianna,15808,15321.459759527492,14050
NALCS,Phoenix1,Ryu,Orianna,21731,15321.459759527488,18400
NALCS,Phoenix1,Ryu,Orianna,17299,19371.09001741807,18100
NALCS,Phoenix1,Ryu,Orianna,11305,15321.459759527484,10825
NALCS,FlyQuest,Hai,Orianna,26522,19371.090017418064,11050
NALCS,Dignitas,Keane,Orianna,25985,15321.459759527503,12550
NALCS,Dignitas,Keane,Orianna,12139,19371.090017418064,8660
NALCS,Counter Logic Gaming,Huhi,Orianna,14987,19371.090017418064,12050
NALCS,Dignitas,Keane,Orianna,14664,19371.09001741807,10425
NALCS,FlyQuest,Hai,Orianna,55347,19371.090017418057,19200
NALCS,Team Liquid,Goldenglue,Orianna,12796,15321.459759527488,13325
NALCS,Cloud9,Jensen,Orianna,19996,19371.09001741807,15100
NALCS,Echo Fox,Damonte,Orianna,6607,15321.459759527503,13410
NALCS,Cloud9,Jensen,Orianna,17070,19371.090017418064,10775
NALCS,Team Liquid,Goldenglue,Orianna,13180,19371.090017418064,12700
NALCS,Team Liquid,Goldenglue,Orianna,14452,15321.459759527492,11700
NALCS,FlyQuest,Hai,Orianna,12240,15321.459759527488,10175
NALCS,Team Liquid,Goldenglue,Orianna,17394,19371.09001741807,13150
NALCS,Cloud9,Jensen,Orianna,32106,19371.090017418064,16800
NALCS,FlyQuest,Hai,Orianna,21757,15321.459759527488,14100
NALCS,FlyQuest,Hai,Orianna,13917,15321.459759527492,9670
NALCS,EnVyUs,Nisqy,Orianna,13980,15321.459759527492,8860
NALCS,Cloud9,Jensen,Orianna,20394,19371.09001741807,12850
NALCS,Cloud9,Jensen,Orianna,16516,19371.090017418064,12875
NALCS,FlyQuest,Hai,Orianna,9802,15321.459759527484,10325
NALCS,FlyQuest,Hai,Orianna,13260,15321.459759527488,7075
NALCS,EnVyUs,Nisqy,Orianna,6133,15321.459759527503,7450
NALCS,Counter Logic Gaming,Huhi,Orianna,18475,19371.09001741807,12475
NALCS,Dignitas,Keane,Orianna,9565,19371.09001741807,9050
NALCS,Cloud9,Jensen,Orianna,21636,19371.09001741807,10725
NALCS,Team Liquid,Mickey,Orianna,19493,15321.459759527488,14400
NALCS,Team Liquid,Mickey,Orianna,29348,19371.090017418064,15575
NALCS,Team Liquid,Mickey,Orianna,26934,15321.459759527503,19525
NALCS,Cloud9,Jensen,Orianna,8954,19371.09001741807,8025
NALCS,Counter Logic Gaming,Huhi,Orianna,11952,15321.459759527492,11575
NALCS,FlyQuest,Hai,Orianna,29522,19371.09001741807,14475
NALCS,Cloud9,Jensen,Syndra,25325,15644.32631962087,15750
NALCS,Counter Logic Gaming,Huhi,Syndra,28995,21311.65052042284,15150
NALCS,Team SoloMid,Bjergsen,Syndra,31414,21311.650520422823,15425
NALCS,EnVyUs,Pirean,Syndra,10700,15644.326319620863,12425
NALCS,Immortals,Pobelter,Syndra,17990,21311.65052042284,11100
NALCS,Phoenix1,Ryu,Syndra,5470,15644.32631962087,12075
NALCS,Dignitas,Keane,Syndra,16691,21311.650520422834,11775
NALCS,FlyQuest,Hai,Syndra,11125,15644.326319620863,13400
NALCS,Team Liquid,Slooshi,Syndra,9564,15644.32631962087,14950
NALCS,Team Liquid,Goldenglue,Syndra,17101,21311.650520422834,15885
NALCS,Team Liquid,Goldenglue,Syndra,6874,15644.32631962087,8710
NALCS,Phoenix1,Ryu,Syndra,11141,15644.326319620863,12725
NALCS,Team SoloMid,Bjergsen,Syndra,31644,21311.650520422834,17050
NALCS,Cloud9,Jensen,Syndra,20798,21311.65052042285,14300
NALCS,Team SoloMid,Bjergsen,Syndra,18456,21311.65052042284,12185
NALCS,EnVyUs,Nisqy,Syndra,9155,21311.65052042285,12320
NALCS,EnVyUs,Nisqy,Syndra,8863,15644.326319620863,12e3
NALCS,Team SoloMid,Bjergsen,Syndra,20976,21311.65052042284,11400
NALCS,Cloud9,Jensen,Syndra,17710,21311.65052042284,11960
NALCS,Team SoloMid,Bjergsen,Syndra,25567,21311.65052042284,18475
NALCS,Cloud9,Jensen,Syndra,8107,21311.65052042285,12050
NALCS,Cloud9,Jensen,Syndra,8113,15644.326319620863,12200
NALCS,Dignitas,Keane,Syndra,23626,15644.326319620866,12150
NALCS,Immortals,Pobelter,Syndra,14806,21311.65052042284,12875
NALCS,Immortals,Pobelter,Syndra,11163,15644.326319620863,9385
NALCS,Echo Fox,Damonte,Syndra,29643,15644.32631962087,15585
NALCS,Dignitas,Keane,Syndra,28785,21311.65052042284,11975
NALCS,Counter Logic Gaming,Huhi,Syndra,22884,15644.326319620866,10050
NALCS,EnVyUs,Nisqy,Syndra,19632,21311.65052042284,12250
NALCS,Team Liquid,Goldenglue,Syndra,40939,15644.326319620879,22260
NALCS,Immortals,Pobelter,Syndra,14746,15644.32631962087,14650
NALCS,Cloud9,Jensen,Syndra,31203,15644.326319620855,15525
NALCS,Dignitas,Keane,Syndra,15551,21311.650520422834,7950
NALCS,Team SoloMid,Bjergsen,Syndra,32580,21311.65052042284,13825
NALCS,EnVyUs,Nisqy,Syndra,32956,21311.65052042284,15585
NALCS,Counter Logic Gaming,Huhi,Syndra,16722,21311.650520422834,12025
NALCS,Counter Logic Gaming,Huhi,Syndra,21599,15644.326319620863,14800
NALCS,EnVyUs,Nisqy,Syndra,20097,15644.326319620863,12485
NALCS,EnVyUs,Nisqy,Syndra,31394,21311.650520422823,17975
NALCS,EnVyUs,Nisqy,Syndra,31404,21311.650520422823,18375
NALCS,Immortals,Pobelter,Syndra,16143,21311.65052042284,11160
NALCS,Team SoloMid,Bjergsen,Syndra,17891,21311.65052042284,12825
NALCS,Dignitas,Keane,Syndra,25121,21311.65052042285,13800
NALCS,Dignitas,Keane,Syndra,14408,21311.650520422834,11825
NALCS,Cloud9,Jensen,Syndra,18190,21311.65052042284,14e3
NALCS,Team SoloMid,Bjergsen,Syndra,37939,21311.65052042284,17825
NALCS,Team SoloMid,Bjergsen,Syndra,44508,15644.326319620879,20975
NALCS,Team SoloMid,Bjergsen,Syndra,36822,21311.65052042284,17525
NALCS,Dignitas,Keane,Syndra,28708,15644.32631962087,12500
NALCS,EnVyUs,Nisqy,Syndra,12369,15644.32631962087,8970
NALCS,Dignitas,Keane,Syndra,9319,15644.326319620866,8900
NALCS,Cloud9,Jensen,Syndra,20778,21311.65052042285,12875
NALCS,Immortals,Pobelter,Syndra,20350,21311.65052042284,9775
NALCS,FlyQuest,Hai,Syndra,19490,21311.65052042284,12375
NALCS,Immortals,Pobelter,Taliyah,20741,21482.008611215424,14300
NALCS,Team Liquid,Piglet,Taliyah,9485,21482.008611215435,10385
NALCS,Team Liquid,Piglet,Taliyah,16237,19324.795656198814,9700
NALCS,Team Liquid,Piglet,Taliyah,23394,21482.008611215424,11575
NALCS,Immortals,Pobelter,Taliyah,27380,19324.79565619882,22e3
NALCS,Team Liquid,Piglet,Taliyah,17912,21482.008611215417,14025
NALCS,Counter Logic Gaming,Huhi,Taliyah,23518,19324.79565619882,13525
NALCS,EnVyUs,Ninja,Taliyah,23435,19324.795656198814,12825
NALCS,Counter Logic Gaming,Huhi,Taliyah,14725,19324.79565619882,12975
NALCS,Phoenix1,Ryu,Taliyah,12563,19324.79565619882,8735
NALCS,Team SoloMid,Bjergsen,Taliyah,19813,21482.008611215417,15275
NALCS,EnVyUs,Pirean,Taliyah,17188,21482.00861121541,14950
NALCS,EnVyUs,Pirean,Taliyah,25127,21482.008611215417,16900
NALCS,EnVyUs,Pirean,Taliyah,33692,19324.79565619882,14275
NALCS,Echo Fox,Froggen,Taliyah,21165,21482.008611215417,12775
NALCS,Team SoloMid,Bjergsen,Taliyah,11179,19324.79565619883,14850
NALCS,Team SoloMid,Bjergsen,Taliyah,42501,21482.008611215417,16840
NALCS,Echo Fox,Froggen,Taliyah,21181,19324.79565619882,12850
NALCS,Echo Fox,Froggen,Taliyah,34896,21482.008611215417,16185
NALCS,EnVyUs,Pirean,Taliyah,22903,21482.008611215424,13875
NALCS,EnVyUs,Pirean,Taliyah,28921,21482.008611215417,16725
NALCS,Phoenix1,Ryu,Taliyah,17998,19324.79565619882,13550
NALCS,Echo Fox,Froggen,Taliyah,10902,19324.79565619883,8910
NALCS,Team Liquid,Goldenglue,Taliyah,14635,19324.79565619882,10725
NALCS,Team Liquid,Goldenglue,Taliyah,27591,21482.008611215417,16350
NALCS,Team SoloMid,Bjergsen,Taliyah,22792,21482.008611215424,13300
NALCS,Team SoloMid,Bjergsen,Taliyah,26894,21482.008611215424,15550
NALCS,EnVyUs,Pirean,Taliyah,29662,19324.79565619883,18375
NALCS,Team Liquid,Goldenglue,Taliyah,34861,19324.79565619882,14975
NALCS,Immortals,Pobelter,Taliyah,32628,21482.008611215417,18200
NALCS,Counter Logic Gaming,Huhi,Taliyah,10379,21482.008611215435,12300
NALCS,Phoenix1,Ryu,Taliyah,21201,21482.008611215417,11175
NALCS,Phoenix1,Ryu,Taliyah,24988,19324.79565619882,15475
NALCS,Phoenix1,Ryu,Taliyah,29598,19324.79565619883,13450
NALCS,Immortals,Pobelter,Taliyah,15606,21482.008611215417,9350
NALCS,Echo Fox,Froggen,Taliyah,27112,19324.79565619882,12525
NALCS,Team Liquid,Slooshi,Taliyah,15049,19324.79565619882,11150
NALCS,Echo Fox,Froggen,Taliyah,24070,19324.79565619882,13025
NALCS,Phoenix1,Ryu,Taliyah,14203,19324.79565619882,11300
NALCS,EnVyUs,Nisqy,Taliyah,21056,21482.008611215417,12550
NALCS,Dignitas,Keane,Taliyah,17138,21482.00861121541,13925
NALCS,Immortals,Pobelter,Taliyah,20951,19324.79565619882,11425
NALCS,Echo Fox,Froggen,Taliyah,29520,19324.79565619882,13025
NALCS,EnVyUs,Pirean,Taliyah,17814,21482.008611215417,13600
NALCS,Immortals,Pobelter,Taliyah,34266,21482.008611215417,18035
NALCS,Team SoloMid,Bjergsen,Taliyah,23074,21482.008611215424,11200
NALCS,Cloud9,Jensen,Taliyah,28966,19324.79565619882,15375
NALCS,Cloud9,Jensen,Taliyah,28108,19324.79565619882,14475
NALCS,Dignitas,Keane,Taliyah,20782,21482.008611215424,11025
NALCS,Team Liquid,Goldenglue,Taliyah,36163,19324.79565619882,14175
NALCS,Echo Fox,Damonte,Taliyah,16157,21482.008611215417,12350
NALCS,EnVyUs,Nisqy,Taliyah,18435,21482.008611215417,16050
NALCS,Phoenix1,Pirean,Taliyah,16675,19324.795656198814,9325
NALCS,Cloud9,Jensen,Taliyah,33705,19324.79565619882,14175
NALCS,EnVyUs,Nisqy,Taliyah,16338,19324.795656198814,11575
NALCS,EnVyUs,Nisqy,Taliyah,21932,21482.008611215417,11625
NALCS,Team Liquid,Goldenglue,Taliyah,19285,21482.008611215417,15150
NALCS,Dignitas,Keane,Taliyah,19570,21482.008611215424,13080
NALCS,Echo Fox,Froggen,Taliyah,10364,19324.79565619884,9560
NALCS,Counter Logic Gaming,Huhi,Taliyah,17847,21482.008611215417,12300
NALCS,Immortals,Pobelter,Taliyah,23185,19324.795656198814,16210
NALCS,Team Liquid,Goldenglue,Taliyah,23311,21482.008611215424,11e3
NALCS,Cloud9,Jensen,Taliyah,12260,19324.79565619882,7900
NALCS,Dignitas,Keane,Taliyah,33551,19324.79565619882,13175
NALCS,Cloud9,Jensen,Taliyah,22903,21482.008611215424,13650
NALCS,Team SoloMid,Bjergsen,Taliyah,22116,21482.008611215417,12525
NALCS,Team SoloMid,Bjergsen,Taliyah,14159,19324.79565619882,11200
NALCS,Counter Logic Gaming,Huhi,Taliyah,22212,19324.795656198814,13375
NALCS,Counter Logic Gaming,Huhi,Taliyah,24287,21482.008611215417,15875
NALCS,Immortals,Pobelter,Taliyah,26051,21482.008611215424,13875
NALCS,Phoenix1,Ryu,Taliyah,39155,19324.79565619882,16550
NALCS,Team Liquid,Goldenglue,Taliyah,11952,19324.79565619882,10400
NALCS,Counter Logic Gaming,Huhi,Taliyah,17338,21482.00861121541,11e3
NALCS,Counter Logic Gaming,Huhi,Taliyah,29244,21482.008611215417,11200
NALCS,Immortals,Pobelter,Taliyah,31057,21482.008611215417,15925
NALCS,Immortals,Pobelter,Taliyah,18339,19324.79565619882,9075
NALCS,Team Liquid,Goldenglue,Taliyah,15499,21482.008611215417,12325
NALCS,Team Liquid,Goldenglue,Taliyah,10542,19324.79565619884,10235
NALCS,Team Liquid,Goldenglue,Taliyah,11459,19324.79565619883,11475
NALCS,Counter Logic Gaming,Huhi,Taliyah,17395,21482.00861121541,12700
NALCS,Counter Logic Gaming,Huhi,Taliyah,25641,19324.79565619882,9625
NALCS,Counter Logic Gaming,Huhi,Taliyah,25641,19324.79565619882,9625
NALCS,EnVyUs,Nisqy,Taliyah,34728,19324.79565619882,17e3
NALCS,EnVyUs,Nisqy,Taliyah,24392,19324.79565619882,15875
NALCS,Echo Fox,Froggen,Taliyah,36700,21482.008611215417,13e3
NALCS,Immortals,Pobelter,Taliyah,18553,21482.008611215417,10475
NALCS,Immortals,Pobelter,Taliyah,21534,21482.008611215417,11175
NALCS,Dignitas,Keane,Taliyah,12598,19324.79565619882,9575
NALCS,Counter Logic Gaming,Huhi,Taliyah,9834,19324.79565619884,10670
NALCS,Counter Logic Gaming,Huhi,Taliyah,20125,21482.008611215417,12225
NALCS,Phoenix1,Pirean,Taliyah,9026,19324.79565619884,7475
NALCS,EnVyUs,Nisqy,Taliyah,11988,19324.79565619882,7725
NALCS,EnVyUs,Nisqy,Taliyah,25438,19324.79565619882,13900
NALCS,Immortals,Pobelter,Taliyah,30607,21482.008611215417,13225
NALCS,Cloud9,Jensen,Taliyah,17275,21482.00861121541,10575
NALCS,Dignitas,Keane,Taliyah,24049,21482.008611215417,11775
NALCS,Team Liquid,Mickey,Taliyah,16022,21482.008611215417,12150
NALCS,Dignitas,Keane,Taliyah,20774,21482.008611215424,10335
NALCS,Team SoloMid,Bjergsen,Taliyah,22334,21482.008611215417,14300
NALCS,Counter Logic Gaming,Huhi,Taliyah,51623,19324.795656198807,21925
NALCS,Phoenix1,Ryu,Talon,13716,14554.255028724783,11125
NALCS,Flyquest,Hai,Talon,21017,18137.43937460622,12900
NALCS,EnVyUs,Ninja,Talon,30775,18137.439374606212,16225
NALCS,FlyQuest,Hai,Talon,24961,14554.255028724785,20750
NALCS,FlyQuest,Hai,Talon,8981,14554.255028724785,11625
NALCS,Echo Fox,Froggen,Talon,27396,14554.255028724785,12075
NALCS,Echo Fox,Froggen,Viktor,30728,17520.953706138844,15945
NALCS,Echo Fox,Froggen,Viktor,12940,17520.95370613885,9550
NALCS,Flyquest,Hai,Viktor,24367,17520.95370613885,13025
NALCS,FlyQuest,Hai,Viktor,24225,25224.843038295425,12550
NALCS,EnVyUs,Pirean,Viktor,21732,17520.953706138844,15750
NALCS,Counter Logic Gaming,Huhi,Viktor,37151,25224.843038295425,16525
NALCS,Dignitas,Keane,Viktor,23821,25224.843038295425,15225
NALCS,Dignitas,Keane,Viktor,21251,17520.953706138844,14345
NALCS,Echo Fox,Froggen,Viktor,16869,17520.953706138844,9325
NALCS,Dignitas,Keane,Viktor,9431,17520.953706138836,7225
NALCS,Dignitas,Keane,Viktor,23953,25224.843038295425,14125
NALCS,Dignitas,Keane,Viktor,13511,17520.953706138844,10600
NALCS,Team Liquid,Goldenglue,Viktor,22414,17520.953706138844,13025
NALCS,Cloud9,Jensen,Viktor,17890,17520.953706138844,12400
NALCS,Dignitas,Keane,Viktor,15356,17520.953706138844,8175
NALCS,FlyQuest,Hai,Viktor,24871,17520.95370613885,11225
NALCS,Immortals,Pobelter,Vladimir,17985,20631.875596800637,10450
NALCS,Team SoloMid,Bjergsen,Vladimir,21048,20631.875596800637,12450
NALCS,Team SoloMid,Bjergsen,Vladimir,18122,14339.200983550418,12675
NALCS,Echo Fox,Froggen,Vladimir,33768,20631.875596800623,14900
NALCS,Team SoloMid,Bjergsen,Vladimir,22955,20631.875596800637,13025
NALCS,Immortals,Pobelter,Vladimir,39815,14339.200983550398,19650
NALCS,Counter Logic Gaming,Huhi,Vladimir,11976,14339.200983550418,10775
NALCS,Counter Logic Gaming,Huhi,Vladimir,22795,20631.875596800637,13450
NALCS,Counter Logic Gaming,Huhi,Vladimir,7795,14339.200983550405,9970
NALCS,Team Liquid,Goldenglue,Vladimir,18090,14339.200983550418,11400
NALCS,Immortals,Olleh,Alistar,3774,4315.816642905267,8025
NALCS,Phoenix1,Xpecial,Alistar,4537,3393.2356920772704,7475
NALCS,Team Liquid,Matt,Alistar,2952,3393.2356920772713,6500
NALCS,Dignitas,Adrian,Alistar,5223,4315.816642905265,6800
NALCS,Echo Fox,Gate,Alistar,3328,3393.2356920772704,7225
NALCS,Dignitas,Adrian,Alistar,5033,4315.816642905265,8175
NALCS,Cloud9,Smoothie,Alistar,2618,3393.235692077272,7450
NALCS,Immortals,Olleh,Alistar,5583,4315.816642905267,6525
NALCS,Dignitas,Adrian,Alistar,3078,3393.2356920772713,6500
NALCS,Counter Logic Gaming,aphromoo,Alistar,5826,4315.816642905267,7600
NALCS,Cloud9,Smoothie,Alistar,3906,4315.816642905267,5675
NALCS,Immortals,Olleh,Alistar,3523,4315.816642905267,5725
NALCS,FlyQuest,LemonNation,Alistar,7375,3393.2356920772695,10650
NALCS,Cloud9,Smoothie,Alistar,3306,4315.816642905267,6e3
NALCS,Counter Logic Gaming,aphromoo,Alistar,4629,3393.2356920772704,14500
NALCS,Counter Logic Gaming,aphromoo,Bard,7928,8568.174670995173,13950
NALCS,Immortals,Olleh,Bard,13352,8568.174670995175,10550
NALCS,Counter Logic Gaming,aphromoo,Bard,3667,8568.174670995175,6300
NALCS,Immortals,Olleh,Bard,10934,8568.174670995175,9625
NALCS,Dignitas,Big,Bard,6642,8568.174670995175,8300
NALCS,Team SoloMid,Biofrost,Bard,8001,7363.228897820973,8200
NALCS,Counter Logic Gaming,aphromoo,Bard,3680,8568.174670995175,8975
NALCS,Immortals,Olleh,Bard,14370,8568.174670995173,12675
NALCS,Immortals,Olleh,Bard,10428,8568.174670995175,8975
NALCS,Team Liquid,Matt,Bard,4718,7363.228897820978,6775
NALCS,Cloud9,Smoothie,Bard,4923,8568.174670995175,7675
NALCS,Immortals,Olleh,Bard,10132,8568.174670995175,8325
NALCS,Immortals,Olleh,Bard,8007,8568.174670995173,8425
NALCS,Team Liquid,Matt,Bard,7074,7363.228897820973,7250
NALCS,Cloud9,Smoothie,Bard,5964,8568.174670995175,7025
NALCS,Immortals,Olleh,Bard,5309,7363.228897820975,6600
NALCS,Immortals,Olleh,Bard,14020,8568.174670995173,10375
NALCS,Cloud9,Smoothie,Bard,5995,8568.174670995175,6275
NALCS,Counter Logic Gaming,aphromoo,Bard,4995,8568.174670995175,7075
NALCS,Immortals,Olleh,Bard,10268,8568.174670995175,7875
NALCS,Immortals,Olleh,Bard,7327,8568.174670995173,7e3
NALCS,Immortals,Olleh,Bard,13974,8568.174670995173,10575
NALCS,Cloud9,Smoothie,Bard,6742,8568.174670995175,7300
NALCS,Team Liquid,Matt,Bard,5496,7363.228897820973,6675
NALCS,Phoenix1,Xpecial,Bard,5575,7363.228897820973,5500
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,7094,5012.970757761119,8750
NALCS,Immortals,Olleh,Blitzcrank,5317,4943.25304752533,7950
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,5182,5012.970757761121,10100
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,4560,4943.25304752533,6200
NALCS,Immortals,Olleh,Blitzcrank,4744,5012.970757761119,7400
NALCS,Cloud9,Smoothie,Blitzcrank,6494,5012.970757761115,8450
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,2168,5012.970757761119,7625
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,8871,5012.970757761119,10875
NALCS,Echo Fox,Gate,Blitzcrank,5917,5012.970757761119,10050
NALCS,Cloud9,Smoothie,Blitzcrank,6086,5012.970757761119,8175
NALCS,Dignitas,Adrian,Blitzcrank,4702,5012.970757761119,5e3
NALCS,Echo Fox,Gate,Blitzcrank,3728,5012.970757761119,7500
NALCS,Dignitas,Adrian,Blitzcrank,7641,5012.970757761119,9125
NALCS,Echo Fox,Gate,Blitzcrank,4403,5012.970757761119,7350
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,6999,5012.970757761121,8950
