league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,6999,5840.574038639077,8950
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,5948,4637.410306038336,8450
NALCS,Phoenix1,Xpecial,Blitzcrank,5218,5416.417207633556,11125
NALCS,Cloud9,Smoothie,Blitzcrank,7230,4599.314683369468,7250
NALCS,Dignitas,Adrian,Blitzcrank,6735,4996.859955936113,7600
NALCS,EnVyUs,Hakuho,Blitzcrank,4706,5060.347212663345,5350
NALCS,Team Liquid,Matt,Blitzcrank,9406,6387.509895634862,9e3
NALCS,Cloud9,Smoothie,Blitzcrank,3406,4266.281128724167,4500
NALCS,Dignitas,Adrian,Blitzcrank,5224,5221.077836473768,7825
NALCS,Dignitas,Adrian,Blitzcrank,5776,4079.567994020382,7975
NALCS,Dignitas,Big,Braum,5847,5891.979662020446,9750
NALCS,EnVyUs,Hakuho,Braum,7046,5692.326339497382,11950
NALCS,Phoenix1,Shady,Braum,4697,4359.644265664354,6175
NALCS,Team SoloMid,Biofrost,Braum,3966,6342.028243058071,10100
NALCS,Phoenix1,Xpecial,Braum,4639,5152.265237198077,7950
NALCS,Counter Logic Gaming,aphromoo,Braum,8437,6321.962905400242,10050
NALCS,Cloud9,Smoothie,Braum,4654,5273.21421344118,7700
NALCS,Phoenix1,Shady,Braum,5891,6928.755578740165,9975
NALCS,Phoenix1,Xpecial,Braum,6640,7208.933182101139,12700
NALCS,Phoenix1,Xpecial,Braum,4962,5075.834010100596,10100
NALCS,Team SoloMid,Biofrost,Braum,6498,4042.8968452835766,7575
NALCS,EnVyUs,Hakuho,Braum,4229,5077.711876530212,7525
NALCS,EnVyUs,Hakuho,Braum,4930,5570.884953667309,7825
NALCS,Dignitas,Big,Braum,3382,3228.9428171497852,5450
NALCS,Phoenix1,Xpecial,Braum,4709,4486.081650446237,8250
NALCS,Team Liquid,konkwon,Braum,4356,7953.704456723359,11525
NALCS,Phoenix1,Xpecial,Braum,3790,4760.483518334874,6800
NALCS,EnVyUs,Hakuho,Braum,6597,5067.557096419701,8125
NALCS,EnVyUs,Hakuho,Braum,7131,4664.157558268064,7525
NALCS,Immortals,Olleh,Braum,8152,4752.459257347096,8900
NALCS,Cloud9,Smoothie,Braum,3485,5087.085947019497,6950
NALCS,Counter Logic Gaming,aphromoo,Braum,2835,4430.506493472114,7250
NALCS,FlyQuest,LemonNation,Braum,5339,5601.069275465254,8975
NALCS,FlyQuest,LemonNation,Braum,4953,4685.652573593559,7225
NALCS,Dignitas,Big,Braum,6164,5116.211744565721,8300
NALCS,Echo Fox,Gate,Braum,1897,2211.010197158386,7925
NALCS,Echo Fox,Gate,Braum,1601,4392.929626475607,6125
NALCS,Cloud9,Smoothie,Braum,2918,5340.015707897959,7375
NALCS,Phoenix1,Xpecial,Braum,4120,5830.114818079242,9425
NALCS,Phoenix1,Xpecial,Braum,7184,7759.390150438754,14375
NALCS,Phoenix1,Xpecial,Braum,4086,7672.412188640372,14375
NALCS,FlyQuest,LemonNation,Braum,11034,7536.6682227116735,12675
NALCS,Echo Fox,Gate,Braum,4568,5115.976103946722,7100
NALCS,EnVyUs,Hakuho,Braum,6644,6125.096489330894,9200
NALCS,Team Liquid,Matt,Braum,4601,5495.1865474155165,7850
NALCS,Counter Logic Gaming,aphromoo,Braum,4095,4011.795563951339,6450
NALCS,FlyQuest,LemonNation,Braum,2721,4181.036189612877,8075
NALCS,Phoenix1,Xpecial,Braum,4021,4938.873307670871,7425
NALCS,Team SoloMid,Biofrost,Braum,4479,3589.7670085518503,8125
NALCS,Counter Logic Gaming,aphromoo,Braum,4276,4897.444228181643,8955
NALCS,Cloud9,Smoothie,Braum,3941,3952.5779080821285,7825
NALCS,Team Liquid,Matt,Braum,6021,5328.224437152449,7775
NALCS,Phoenix1,Xpecial,Braum,3947,4412.012272264754,5875
NALCS,Phoenix1,Xpecial,Braum,4003,4212.968675001507,6850
NALCS,Team SoloMid,Biofrost,Braum,4601,4848.3360849002775,7100
NALCS,Team SoloMid,Biofrost,Braum,6249,4785.190953555974,9475
NALCS,Cloud9,Smoothie,Braum,5099,4611.100467331045,7175
NALCS,Team SoloMid,Biofrost,Braum,4112,4756.363235588914,7925
NALCS,Phoenix1,Xpecial,Braum,3639,4764.433351096112,6825
NALCS,Cloud9,Smoothie,Braum,3481,4149.797999257739,4600
NALCS,Echo Fox,Gate,Braum,1798,2635.058945572399,6100
NALCS,Team SoloMid,Biofrost,Braum,4283,4160.546630187928,7825
NALCS,EnVyUs,Hakuho,Braum,3092,3790.7207609562106,5775
NALCS,EnVyUs,Hakuho,Braum,4592,4589.388140668063,6825
NALCS,Team Liquid,Matt,Braum,3356,3870.465927463471,6165
NALCS,Counter Logic Gaming,aphromoo,Braum,3823,4819.1344871627,7050
NALCS,Phoenix1,Xpecial,Braum,4251,3801.5466917253334,6725
NALCS,Phoenix1,Xpecial,Braum,4251,3801.5466917253334,6725
NALCS,EnVyUs,Hakuho,Braum,9127,8588.420043169777,14765
NALCS,Phoenix1,Xpecial,Braum,3802,3749.4417681302803,6450
NALCS,Echo Fox,Gate,Braum,5061,2914.723014554893,10425
NALCS,Echo Fox,Gate,Braum,2104,1521.7211805521583,4725
NALCS,Echo Fox,Gate,Braum,2051,1935.3927563136742,5625
NALCS,Team SoloMid,Biofrost,Braum,4823,4714.918638666418,7850
NALCS,Team SoloMid,Biofrost,Braum,10394,8308.305457183531,14800
NALCS,Counter Logic Gaming,Joey,Janna,2628,1285.460176646379,7275
NALCS,Team Liquid,konkwon,Janna,2558,1549.9040103452858,6750
NALCS,Phoenix1,Xpecial,Janna,1674,1522.0946739782962,5250
NALCS,Dignitas,Adrian,Janna,3085,2164.022760324235,10375
NALCS,FlyQuest,LemonNation,Janna,4258,3413.943228395312,10100
NALCS,FlyQuest,LemonNation,Janna,3442,2974.964149528378,9e3
NALCS,FlyQuest,LemonNation,Janna,1914,2763.593061826762,10325
NALCS,Echo Fox,Gate,Janna,2015,3505.849501450546,9625
NALCS,Dignitas,Adrian,Janna,2699,2321.0171318436437,10825
NALCS,Team Liquid,Matt,Janna,2131,2515.601693540995,8750
NALCS,Counter Logic Gaming,aphromoo,Janna,2909,2169.821764568659,7250
NALCS,Counter Logic Gaming,aphromoo,Janna,2909,2169.821764568659,7250
NALCS,Dignitas,Adrian,Janna,2052,2203.494007959394,8225
NALCS,Echo Fox,Gate,Janna,4249,2743.914591201184,10500
NALCS,Echo Fox,Gate,Janna,1635,1855.546273176022,6650
NALCS,Echo Fox,Gate,Janna,842,1239.531094916252,4700
NALCS,Dignitas,Adrian,Janna,2574,1999.2053520943384,7550
NALCS,FlyQuest,LemonNation,Janna,4301,3256.4204024795845,10400
NALCS,Echo Fox,Gate,Karma,4291,3269.133151093946,5825
NALCS,Immortals,Olleh,Karma,7565,5746.55678223393,10550
NALCS,Counter Logic Gaming,Joey,Karma,5517,5977.173728034846,5550
NALCS,Team SoloMid,Biofrost,Karma,5464,4931.209589655042,6125
NALCS,Team SoloMid,Biofrost,Karma,7741,6292.150329600804,7575
NALCS,Phoenix1,Shady,Karma,6482,7033.721416712678,7725
NALCS,Immortals,Olleh,Karma,13010,11006.586636651464,16250
NALCS,Counter Logic Gaming,aphromoo,Karma,6187,6685.457901609282,8300
NALCS,Phoenix1,Shady,Karma,9737,7854.880784170825,12135
NALCS,Immortals,Olleh,Karma,7727,6466.354598667278,8e3
NALCS,Team Liquid,Matt,Karma,9542,7520.879632820143,8550
NALCS,Echo Fox,Gate,Karma,10933,8894.088202320325,10500
NALCS,EnVyUs,Hakuho,Karma,7558,8317.000151869635,10425
NALCS,Immortals,Olleh,Karma,10127,7177.066389249959,7850
NALCS,EnVyUs,Hakuho,Karma,10778,8845.008645638965,10550
NALCS,Dignitas,Big,Karma,9088,6528.590024458874,7575
NALCS,Echo Fox,Gate,Karma,4252,8614.451710674086,10250
NALCS,Team Liquid,Matt,Karma,5072,5499.066650700622,5575
NALCS,Team SoloMid,Biofrost,Karma,7120,7843.605085062135,8500
NALCS,Echo Fox,Gate,Karma,5289,7382.303783987862,7750
NALCS,FlyQuest,LemonNation,Karma,10721,8296.850785924784,11725
NALCS,Immortals,Olleh,Karma,11374,5366.8591854247925,7800
NALCS,EnVyUs,Hakuho,Karma,11657,7521.475778421685,8725
NALCS,EnVyUs,Hakuho,Karma,9382,4660.798487934933,9050
NALCS,EnVyUs,Hakuho,Karma,13706,8766.358215230277,10250
NALCS,Phoenix1,Shady,Karma,3827,5661.56701689651,4900
NALCS,EnVyUs,Hakuho,Karma,8266,6961.112906604526,8425
NALCS,EnVyUs,Hakuho,Karma,8470,7348.224675416828,8025
NALCS,Team Liquid,Matt,Karma,5345,6251.2097793895155,7125
NALCS,Team Liquid,Matt,Karma,7923,9438.6515636737,10725
NALCS,Team Liquid,Matt,Karma,5248,8292.81827325669,9575
NALCS,Phoenix1,Shady,Karma,9436,7363.717832147186,7975
NALCS,Team Liquid,Matt,Karma,8175,6122.409240710348,6750
NALCS,Echo Fox,Gate,Karma,10137,9370.736677842018,10275
NALCS,Counter Logic Gaming,aphromoo,Karma,6936,7656.261623148565,12550
NALCS,Phoenix1,Shady,Karma,5191,7808.0272718816295,7425
NALCS,Dignitas,Big,Karma,5951,7676.858225667339,8225
NALCS,EnVyUs,Hakuho,Karma,12952,7889.219251281541,12300
NALCS,Echo Fox,Gate,Karma,9264,6306.920206383013,8425
NALCS,Team SoloMid,Biofrost,Karma,5858,6599.177694652757,6825
NALCS,Immortals,Olleh,Karma,15800,5996.553960968767,9025
NALCS,EnVyUs,Hakuho,Karma,11013,5026.26724429542,8950
NALCS,Team Liquid,Matt,Karma,3930,6262.41451103789,5950
NALCS,Dignitas,Adrian,Karma,4619,6989.957201009743,9125
NALCS,FlyQuest,LemonNation,Karma,6194,3146.0317376897224,5025
NALCS,Team SoloMid,Biofrost,Karma,13550,10976.648949469822,13350
NALCS,EnVyUs,Hakuho,Karma,12071,8826.543782319013,11350
NALCS,Counter Logic Gaming,aphromoo,Karma,2682,6310.497960481675,5725
NALCS,Immortals,Olleh,Karma,11309,5719.630013630944,9650
NALCS,FlyQuest,LemonNation,Karma,4632,6676.276185240389,7375
NALCS,Dignitas,Xpecial,Lulu,6792,5184.109592745307,9650
NALCS,Echo Fox,Gate,Lulu,5066,4184.082966953455,9175
NALCS,Flyquest,LemonNation,Lulu,3541,3349.566285738218,7445
NALCS,Immortals,Olleh,Lulu,7857,4052.3297488856465,8725
NALCS,Team Liquid,Matt,Lulu,3632,3390.012490758059,6150
NALCS,Team Liquid,Matt,Lulu,7165,4447.956207791492,7625
NALCS,Phoenix1,Shady,Lulu,3481,2045.4417382664276,6450
NALCS,Echo Fox,Gate,Lulu,4753,5003.4808500755535,9175
NALCS,EnVyUs,Hakuho,Lulu,3873,3623.84283682177,8925
NALCS,Echo Fox,Gate,Lulu,7272,5609.35295780327,11700
NALCS,Dignitas,Xpecial,Lulu,5961,9452.804269840124,14700
NALCS,Team Liquid,Matt,Lulu,4719,5491.829601366466,9050
NALCS,Flyquest,LemonNation,Lulu,3799,4069.5357567745327,8885
NALCS,Flyquest,LemonNation,Lulu,3604,4899.960154793783,8550
NALCS,EnVyUs,Hakuho,Lulu,10032,4692.327454249947,10050
NALCS,Counter Logic Gaming,aphromoo,Lulu,13796,9020.728546449824,15875
NALCS,Cloud9,Smoothie,Lulu,4820,5195.815358881042,8e3
NALCS,Cloud9,Smoothie,Lulu,4517,5877.067601660614,9200
NALCS,Cloud9,Smoothie,Lulu,5674,6566.1903576258965,11750
NALCS,Immortals,Olleh,Lulu,4348,6224.578799655567,9725
NALCS,Phoenix1,Shady,Lulu,6555,5880.687194916428,8835
NALCS,Phoenix1,Shady,Lulu,2173,2963.6780615006423,5425
NALCS,Team SoloMid,Biofrost,Lulu,4237,5929.549905572785,11175
NALCS,Team SoloMid,Biofrost,Lulu,5358,3778.4715980934284,7075
NALCS,Phoenix1,Shady,Lulu,7716,5557.36939142226,10875
NALCS,Phoenix1,Shady,Lulu,2245,2945.124002686999,7160
NALCS,FlyQuest,LemonNation,Lulu,4617,5038.114909581465,8925
NALCS,FlyQuest,LemonNation,Lulu,3463,3356.9407690821345,6700
NALCS,Team Liquid,Matt,Lulu,3197,5434.154593865073,7925
NALCS,FlyQuest,LemonNation,Lulu,3732,3643.650582678196,8025
NALCS,Dignitas,Big,Lulu,5849,4807.312590080976,9035
NALCS,Team SoloMid,Biofrost,Lulu,3579,5200.720665151398,8375
NALCS,Immortals,Olleh,Lulu,5333,3033.1516039344306,7350
NALCS,Team Liquid,konkwon,Lulu,5217,4303.5090544424575,7400
NALCS,Cloud9,Smoothie,Lulu,5408,3789.4262663348886,8525
NALCS,Team Liquid,Matt,Lulu,4391,4834.151817889679,8950
NALCS,Immortals,Olleh,Lulu,4717,5347.673153020404,10025
NALCS,Immortals,Olleh,Lulu,5146,4504.548573067852,8775
NALCS,Team SoloMid,Biofrost,Lulu,6903,6194.832039466,11075
NALCS,Immortals,Olleh,Lulu,5789,4090.0695149819276,6900
NALCS,Team SoloMid,Biofrost,Lulu,4379,4017.4014799651727,7025
NALCS,Team Liquid,Matt,Lulu,2499,4442.307273403886,5800
NALCS,Team Liquid,Matt,Lulu,2269,3085.4172901807783,6880
NALCS,Phoenix1,Xpecial,Lulu,1281,1699.2872651515017,6e3
NALCS,Cloud9,Smoothie,Malzahar,11176,12045.811083090466,11675
NALCS,Team SoloMid,Biofrost,Malzahar,6216,6741.730968858159,7075
NALCS,Cloud9,Smoothie,Malzahar,9105,10743.835399038137,9575
NALCS,EnVyUs,Hakuho,Malzahar,9377,9984.14529167073,9125
NALCS,Team SoloMid,Biofrost,Malzahar,7091,9988.099049619139,7725
NALCS,Dignitas,Xpecial,Malzahar,14956,11670.038614375726,12650
NALCS,EnVyUs,Hakuho,Malzahar,10637,7653.929094159945,8175
NALCS,FlyQuest,LemonNation,Morgana,4240,6657.201127629813,5850
NALCS,Immortals,Olleh,Morgana,9109,6073.380849458892,6250
NALCS,Immortals,Olleh,Morgana,10853,7700.97835064321,11525
NALCS,Counter Logic Gaming,aphromoo,Morgana,6339,7606.193314849902,8775
NALCS,Counter Logic Gaming,aphromoo,Morgana,5004,5643.757427019222,6625
NALCS,Dignitas,Big,Morgana,9317,6739.873083749284,9125
NALCS,Dignitas,Big,Morgana,3562,6005.430200001532,3850
NALCS,Dignitas,Big,Morgana,6338,7727.635487123211,8150
NALCS,Dignitas,Big,Morgana,4841,6653.975347940462,6200
NALCS,Counter Logic Gaming,aphromoo,Morgana,5180,6632.698920061917,8975
NALCS,Dignitas,Big,Morgana,12507,8707.938645079033,9350
NALCS,Dignitas,Big,Morgana,7505,6549.149860089127,7825
NALCS,EnVyUs,Hakuho,Morgana,14386,10521.76309393651,12025
NALCS,EnVyUs,Hakuho,Morgana,9509,11189.200935313038,13275
NALCS,Immortals,Olleh,Morgana,8333,6511.359529343238,7650
NALCS,Dignitas,Big,Morgana,13283,8640.443247348516,11075
NALCS,Counter Logic Gaming,aphromoo,Morgana,4380,9429.482437148961,10775
NALCS,Counter Logic Gaming,aphromoo,Morgana,5125,7327.087257669219,7050
NALCS,FlyQuest,LemonNation,Morgana,15846,11394.840115285964,16425
NALCS,FlyQuest,LemonNation,Morgana,11458,8019.364126478406,8900
NALCS,FlyQuest,LemonNation,Morgana,6284,5902.9216734092015,5325
NALCS,FlyQuest,LemonNation,Morgana,9277,7245.53294025571,7850
NALCS,EnVyUs,Hakuho,Morgana,15242,9432.234955023918,12500
NALCS,Counter Logic Gaming,aphromoo,Morgana,3719,5624.9205559186275,6575
NALCS,Counter Logic Gaming,aphromoo,Morgana,5758,7475.9347961607245,9900
NALCS,Immortals,Olleh,Morgana,10818,6796.200734180838,6060
NALCS,Counter Logic Gaming,aphromoo,Morgana,4710,7368.006845905294,7825
NALCS,EnVyUs,Hakuho,Morgana,6436,4802.256208893624,4925
NALCS,FlyQuest,LemonNation,Morgana,7490,8226.328169134347,8650
NALCS,FlyQuest,LemonNation,Morgana,7668,9566.163273924229,10275
NALCS,Cloud9,Smoothie,Nami,8116,5224.731812654553,8850
NALCS,Counter Logic Gaming,aphromoo,Nami,4087,5686.6127790602295,7275
NALCS,Counter Logic Gaming,aphromoo,Nami,5528,5380.0098186840705,9875
NALCS,Team Liquid,Matt,Nami,3857,4715.446238817097,5175
NALCS,Immortals,Olleh,Nami,8505,5545.1535846488705,7600
NALCS,Team SoloMid,Biofrost,Nami,6756,6864.992334327915,11800
NALCS,Counter Logic Gaming,aphromoo,Rakan,5501,6417.20778097755,10925
NALCS,Team Liquid,Matt,Rakan,3450,4419.017295088791,5825
NALCS,Cloud9,Smoothie,Rakan,4007,5731.474882787002,9905
NALCS,Cloud9,Smoothie,Rakan,6132,5778.060871794819,9750
NALCS,EnVyUs,Hakuho,Rakan,3298,4940.434096959199,7425
NALCS,EnVyUs,Hakuho,Rakan,7461,5866.359713775649,9850
NALCS,Team SoloMid,Biofrost,Rakan,8574,5930.558468042119,11800
NALCS,Team Liquid,Matt,Rakan,4242,5444.052543283352,7075
NALCS,Team Liquid,Matt,Rakan,9418,6291.696593832565,10025
NALCS,Team Liquid,Matt,Rakan,6092,6478.193929645715,9400
NALCS,Cloud9,Smoothie,Rakan,3617,5560.763409425263,7800
NALCS,Counter Logic Gaming,aphromoo,Rakan,6302,6279.983710053652,10750
NALCS,Team SoloMid,Biofrost,Rakan,5738,6415.233175383598,10500
NALCS,Team SoloMid,Biofrost,Rakan,6096,4812.824828255158,7625
NALCS,Dignitas,Big,Rakan,2554,5678.200544569066,8775
NALCS,Dignitas,Big,Rakan,3632,2172.0621038555514,5075
NALCS,Counter Logic Gaming,aphromoo,Rakan,6736,5072.243495012633,8050
NALCS,Dignitas,Big,Rakan,7252,7777.170180960092,11575
NALCS,Dignitas,Big,Rakan,3425,4427.123727382762,8200
NALCS,Dignitas,Big,Rakan,5996,5768.554179785216,10875
NALCS,Echo Fox,Gate,Rakan,4888,6667.929433213974,11050
NALCS,Echo Fox,Gate,Rakan,4272,5771.405564394737,9175
NALCS,Echo Fox,Gate,Rakan,2964,4890.659397893822,7125
NALCS,Echo Fox,Gate,Rakan,4690,5473.720298545913,9100
NALCS,Counter Logic Gaming,aphromoo,Rakan,4017,4862.059888941268,6300
NALCS,EnVyUs,Hakuho,Rakan,3202,4345.2702284364095,5785
NALCS,Dignitas,Big,Rakan,2544,3487.4080676630083,6225
NALCS,Echo Fox,Gate,Rakan,5945,5466.055201243229,7700
NALCS,Echo Fox,Gate,Rakan,5263,5781.676414304654,10150
NALCS,Cloud9,Smoothie,Rakan,6454,5541.748960265542,9175
NALCS,Cloud9,Smoothie,Rakan,3711,5704.164818333709,10525
NALCS,Cloud9,Smoothie,Rakan,4668,5993.723680300987,9675
NALCS,Team Liquid,Matt,Rakan,7588,4395.762036016691,7350
NALCS,Echo Fox,Gate,Rakan,3651,3821.2849206682163,7325
NALCS,Echo Fox,Gate,Rakan,1212,5730.317649407091,9125
NALCS,EnVyUs,Hakuho,Rakan,5675,5117.041856123011,9150
NALCS,EnVyUs,Hakuho,Rakan,3951,7012.774533111643,11700
NALCS,Dignitas,Xpecial,Tahm Kench,3092,4974.258408985791,10525
NALCS,Echo Fox,Gate,Tahm Kench,2536,1881.020899627356,7425
NALCS,Team SoloMid,Biofrost,Tahm Kench,7269,5546.8573155424065,8400
NALCS,Dignitas,Big,Tahm Kench,5569,7883.433385460156,13025
NALCS,Echo Fox,Gate,Tahm Kench,2631,1899.1011477587376,5450
NALCS,Cloud9,Smoothie,Tahm Kench,3322,5747.335435346314,12280
NALCS,Phoenix1,Xpecial,Tahm Kench,6226,5275.419197813011,10650
NALCS,Phoenix1,Xpecial,Tahm Kench,5084,5374.325117307604,10625
NALCS,Echo Fox,Gate,Tahm Kench,6233,6892.464801103112,14325
NALCS,Counter Logic Gaming,aphromoo,Tahm Kench,2121,2203.5419700833813,6125
NALCS,Counter Logic Gaming,aphromoo,Tahm Kench,2314,2096.200241159783,5625
NALCS,FlyQuest,LemonNation,Tahm Kench,4086,3202.2903215238143,6600
NALCS,FlyQuest,LemonNation,Tahm Kench,3560,1955.9852556922724,6300
NALCS,Counter Logic Gaming,aphromoo,Tahm Kench,4578,5001.662324031034,8150
NALCS,Team Liquid,konkwon,Tahm Kench,2859,4313.024913885509,6225
NALCS,Team SoloMid,Biofrost,Tahm Kench,4150,4655.873399839119,8300
NALCS,Cloud9,Smoothie,Tahm Kench,4193,2811.0382175802747,6975
NALCS,FlyQuest,LemonNation,Tahm Kench,5789,5256.922123641056,11975
NALCS,FlyQuest,LemonNation,Tahm Kench,3351,2347.547118204951,6650
NALCS,FlyQuest,LemonNation,Tahm Kench,2707,1559.445696821622,4625
NALCS,Team SoloMid,Biofrost,Tahm Kench,2666,5618.379404919655,10375
NALCS,FlyQuest,LemonNation,Tahm Kench,7750,5300.369410631891,9525
NALCS,Echo Fox,Gate,Tahm Kench,2567,4389.775850078766,8900
NALCS,Team SoloMid,Biofrost,Tahm Kench,3917,3174.94153848515,7375
NALCS,Phoenix1,Xpecial,Tahm Kench,1139,2538.6624116651155,7200
NALCS,Echo Fox,Gate,Tahm Kench,9987,6762.010741810458,12225
NALCS,FlyQuest,LemonNation,Tahm Kench,3969,4326.713430487086,7450
NALCS,FlyQuest,LemonNation,Tahm Kench,7285,4933.700899086574,6400
NALCS,Team Liquid,Matt,Tahm Kench,2638,3788.484773463142,5650
NALCS,EnVyUs,Hakuho,Tahm Kench,4620,4247.152271129988,8900
NALCS,Echo Fox,Gate,Tahm Kench,2182,3766.143253350287,6100
NALCS,Phoenix1,Xpecial,Tahm Kench,1392,4195.5300676123325,7475
NALCS,Team SoloMid,Biofrost,Tahm Kench,4009,4277.703081358761,7875
NALCS,Team SoloMid,Biofrost,Tahm Kench,4269,3814.2496806271074,7175
NALCS,Phoenix1,Stunt,Taric,1075,3350.0118118610853,7275
NALCS,Phoenix1,Xpecial,Taric,3722,2759.4600783571555,9025
NALCS,Cloud9,Smoothie,Taric,4507,3632.5799531333464,11300
NALCS,Cloud9,Smoothie,Taric,2685,2693.1602337886234,8300
NALCS,Echo Fox,Gate,Taric,2822,3564.2797201744343,8375
NALCS,Cloud9,Smoothie,Taric,1257,2201.107435043663,8125
NALCS,Cloud9,Smoothie,Taric,970,1854.3044953380843,5500
NALCS,Echo Fox,Gate,Taric,396,1538.7834428266267,6525
NALCS,Dignitas,Adrian,Taric,3199,2010.793993458175,6800
NALCS,Team SoloMid,Biofrost,Taric,2138,2256.262714720694,9675
NALCS,Cloud9,Smoothie,Taric,1869,3348.028038873706,8150
NALCS,Phoenix1,Xpecial,Taric,3409,3828.8671864769685,9570
NALCS,EnVyUs,Hakuho,Thresh,5512,5765.538541318186,8725
NALCS,Team SoloMid,Biofrost,Thresh,5363,4670.37066662569,8525
NALCS,Team Liquid,Matt,Thresh,5084,4806.436662690681,7200
NALCS,EnVyUs,Hakuho,Thresh,10776,9529.187684287306,16150
NALCS,Dignitas,Big,Thresh,4424,4542.331950313567,8525
NALCS,Dignitas,Big,Thresh,3165,2828.05837526121,8050
NALCS,EnVyUs,Hakuho,Thresh,3671,6136.097357973047,11925
NALCS,Cloud9,Smoothie,Thresh,2766,4031.034513112659,6675
NALCS,Phoenix1,Shady,Thresh,3548,4629.661758302584,8025
NALCS,Immortals,Olleh,Thresh,5684,3761.7903636257215,7550
NALCS,Cloud9,Smoothie,Thresh,7173,7912.170201137741,14350
NALCS,Cloud9,Smoothie,Thresh,2854,2270.7898730155584,5625
NALCS,Team SoloMid,Biofrost,Thresh,5053,4155.973694412957,8050
NALCS,Team SoloMid,Biofrost,Thresh,6383,5398.759860666888,9625
NALCS,Phoenix1,Shady,Thresh,1558,1542.4510095361904,4700
NALCS,Echo Fox,Gate,Thresh,4485,5533.05185736524,1e4
NALCS,Team Liquid,Matt,Thresh,5876,5582.774179510287,7975
NALCS,Immortals,Olleh,Thresh,7431,3973.5460164431356,8175
NALCS,Cloud9,Smoothie,Thresh,3165,3710.614016311417,7700
NALCS,Immortals,Olleh,Thresh,9468,5459.174333080736,12225
NALCS,Team SoloMid,Biofrost,Thresh,3533,3389.9572145540265,6450
NALCS,EnVyUs,Hakuho,Thresh,5581,4987.735140801368,9075
NALCS,Echo Fox,Gate,Thresh,2999,3228.702149004446,5275
NALCS,Immortals,Olleh,Thresh,6181,3932.6412247331227,6325
NALCS,Team SoloMid,Biofrost,Thresh,5042,3076.741641201311,7800
NALCS,EnVyUs,Hakuho,Thresh,3827,3197.6416057949095,6675
NALCS,Counter Logic Gaming,aphromoo,Thresh,4813,4521.175724219739,8100
NALCS,Cloud9,Smoothie,Thresh,2553,4965.41483744476,8900
NALCS,Team SoloMid,Biofrost,Thresh,4364,4845.256850155798,12525
NALCS,Phoenix1,Xpecial,Thresh,4008,6742.240299498673,9870
NALCS,Team Liquid,konkwon,Thresh,4649,3912.24745647836,7475
NALCS,Cloud9,Smoothie,Thresh,1504,4982.182661439528,7400
NALCS,Dignitas,Big,Thresh,3416,2213.8038285989905,5725
NALCS,Immortals,Olleh,Thresh,7565,5182.209411421385,9700
NALCS,Team SoloMid,Biofrost,Thresh,3853,4328.302129378014,8975
NALCS,Cloud9,Smoothie,Thresh,5434,4388.14720621622,7025
NALCS,Cloud9,Smoothie,Thresh,2434,3550.925235900486,6950
NALCS,Team Liquid,Matt,Thresh,3341,3775.2859939659766,5950
NALCS,Cloud9,Smoothie,Thresh,3496,3367.9893895607274,6850
NALCS,Team SoloMid,Biofrost,Thresh,5046,3759.35429468907,6025
NALCS,EnVyUs,Hakuho,Thresh,4702,3459.9887797147426,7275
NALCS,Immortals,Olleh,Thresh,7510,4611.561396810414,9150
NALCS,Phoenix1,Xpecial,Thresh,4689,3789.6381853543335,8100
NALCS,Phoenix1,Xpecial,Thresh,3105,2515.31182991484,8250
NALCS,Dignitas,Big,Thresh,1732,2469.2331457974606,6025
NALCS,EnVyUs,Hakuho,Thresh,4694,4270.201791693667,7950
NALCS,Counter Logic Gaming,aphromoo,Thresh,4986,4919.951085134243,9975
NALCS,Immortals,Olleh,Thresh,5016,4493.354079949512,9625
NALCS,Team SoloMid,Biofrost,Thresh,3529,3890.314627835568,6600
NALCS,Phoenix1,Xpecial,Thresh,5608,4194.42181848623,8825
NALCS,Dignitas,Adrian,Thresh,4296,4118.1679451002565,8175
NALCS,Dignitas,Adrian,Thresh,7683,3762.5121148973503,8700
NALCS,EnVyUs,Hakuho,Thresh,4299,4553.481043692593,8975
NALCS,EnVyUs,Hakuho,Thresh,5596,4905.17596872433,10350
NALCS,Team Liquid,Matt,Thresh,4430,7407.230694793892,13800
NALCS,Immortals,Olleh,Thresh,5220,4074.344387826347,8275
NALCS,Cloud9,Smoothie,Thresh,4247,5065.944276286627,8325
NALCS,Immortals,Olleh,Thresh,7504,5259.658520247373,9825
NALCS,Phoenix1,Xpecial,Thresh,1637,2273.0863158972875,4625
NALCS,Dignitas,Adrian,Thresh,3887,2362.696205276111,5150
NALCS,Dignitas,Adrian,Thresh,3436,4109.849708108404,7375
NALCS,EnVyUs,Hakuho,Thresh,1122,1975.468188936939,5975
NALCS,EnVyUs,Hakuho,Thresh,2493,5007.231787053388,10025
NALCS,Cloud9,Smoothie,Thresh,4432,4522.780586584608,6975
NALCS,EnVyUs,Hakuho,Thresh,5929,4571.33422345922,7700
NALCS,Team Liquid,Matt,Thresh,3837,3768.6718080917294,8175
NALCS,Team SoloMid,Biofrost,Thresh,4611,4406.532531836298,7125
NALCS,Echo Fox,Gate,Thresh,1942,3254.832291194707,5775
NALCS,Immortals,Olleh,Thresh,5338,3569.3439823255044,6425
