league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,Phoenix1,Xpecial,Thresh,1286,115.70897738183494,8495
NALCS,FlyQuest,LemonNation,Thresh,5334,115.70897738183456,6475
NALCS,FlyQuest,LemonNation,Thresh,3340,115.70897738183486,5425
NALCS,FlyQuest,LemonNation,Thresh,4749,115.7089773818347,6825
NALCS,EnVyUs,Hakuho,Thresh,3025,115.70897738183483,5075
NALCS,Dignitas,Adrian,Thresh,4611,127.80255064100201,5925
NALCS,Phoenix1,Xpecial,Thresh,5785,115.70897738183459,9150
NALCS,EnVyUs,Hakuho,Thresh,4640,115.70897738183484,9175
NALCS,Team Liquid,Matt,Thresh,4869,115.70897738183479,8700
NALCS,Team Liquid,Matt,Thresh,6183,115.70897738183474,10275
NALCS,Team Liquid,Matt,Thresh,4943,127.80255064100196,7025
NALCS,Counter Logic Gaming,aphromoo,Thresh,4760,115.7089773818347,6950
NALCS,Cloud9,Smoothie,Zyra,15256,386.37893530854416,10650
NALCS,Flyquest,LemonNation,Zyra,18396,386.3789353085442,10325
NALCS,Team Liquid,Matt,Zyra,9142,328.25287668903235,6500
NALCS,Echo Fox,Gate,Zyra,10857,328.25287668903235,8700
NALCS,Flyquest,LemonNation,Zyra,15876,328.2528766890324,10800
NALCS,Team Liquid,Matt,Zyra,9606,328.25287668903235,7960
NALCS,Counter Logic Gaming,aphromoo,Zyra,11987,328.25287668903235,8110
NALCS,FlyQuest,LemonNation,Zyra,8565,328.25287668903246,7275
NALCS,FlyQuest,LemonNation,Zyra,20123,328.2528766890323,12900
NALCS,Team SoloMid,Biofrost,Zyra,11313,328.25287668903235,8310
NALCS,Phoenix1,Shady,Zyra,17475,328.25287668903246,9600
NALCS,EnVyUs,Hakuho,Zyra,16936,386.3789353085442,8835
NALCS,Dignitas,Big,Zyra,22303,386.37893530854404,9975
NALCS,Dignitas,Big,Zyra,19523,386.3789353085441,9800
NALCS,Counter Logic Gaming,aphromoo,Zyra,10323,328.2528766890324,8210
NALCS,FlyQuest,LemonNation,Zyra,15799,328.2528766890323,8900
NALCS,Dignitas,Big,Zyra,20293,328.25287668903246,11400
NALCS,Dignitas,Big,Zyra,10993,328.2528766890324,9035
NALCS,FlyQuest,LemonNation,Zyra,14583,386.37893530854416,8625
NALCS,EnVyUs,Hakuho,Zyra,18974,328.25287668903246,10375
NALCS,FlyQuest,LemonNation,Zyra,12014,328.25287668903235,7385
NALCS,FlyQuest,LemonNation,Zyra,28915,386.37893530854404,14275
NALCS,FlyQuest,LemonNation,Zyra,20489,328.25287668903223,10885
NALCS,EnVyUs,Hakuho,Zyra,6695,328.2528766890324,5650
NALCS,FlyQuest,LemonNation,Zyra,7147,328.2528766890324,6525
NALCS,FlyQuest,LemonNation,Zyra,15238,328.25287668903246,7300
NALCS,Team Liquid,konkwon,Zyra,9e3,328.2528766890324,8360
NALCS,Team SoloMid,Biofrost,Zyra,15068,328.25287668903246,7850
NALCS,Counter Logic Gaming,aphromoo,Zyra,11262,386.3789353085441,8600
NALCS,EnVyUs,Hakuho,Zyra,18050,386.37893530854416,11575
NALCS,Team Liquid,Matt,Zyra,19702,328.25287668903223,9925
NALCS,Flyquest,Balls,Camille,9049,475.09856000545756,14258
NALCS,Dignitas,Ssumday,Camille,6864,318.95428536389556,15508
NALCS,Counter Logic Gaming,Darshan,Camille,5993,318.9542853638955,10758
NALCS,FlyQuest,Balls,Camille,11339,475.09856000545733,14408
NALCS,Dignitas,Ssumday,Camille,11352,318.9542853638954,14058
NALCS,Team SoloMid,Hauntzer,Camille,21734,475.09856000545733,13383
NALCS,Cloud9,Ray,Camille,16282,475.09856000545744,15913
NALCS,FlyQuest,Balls,Camille,15418,475.0985600054575,14733
NALCS,Echo Fox,Brandini,Camille,14024,475.0985600054574,11608
NALCS,Team SoloMid,Hauntzer,Camille,23098,475.09856000545756,12658
NALCS,FlyQuest,Balls,Camille,21070,318.95428536389534,16508
NALCS,Echo Fox,Brandini,Camille,24742,475.09856000545733,15058
NALCS,Counter Logic Gaming,Darshan,Camille,15576,475.09856000545767,10158
NALCS,Counter Logic Gaming,Darshan,Camille,12244,318.95428536389534,9408
NALCS,Phoenix1,zig,Cho'gath,5024,300.46816652234816,7550
NALCS,Phoenix1,zig,Cho'gath,12103,441.15740844498606,11925
NALCS,Phoenix1,zig,Cho'gath,9182,300.468166522348,8900
NALCS,Dignitas,Ssumday,Cho'gath,24641,300.468166522348,14075
NALCS,Counter Logic Gaming,Darshan,Cho'gath,14382,300.46816652234804,11e3
NALCS,Phoenix1,zig,Cho'gath,16486,300.4681665223482,14025
NALCS,Immortals,Flame,Cho'gath,17092,441.15740844498623,9770
NALCS,FlyQuest,Balls,Cho'gath,6820,300.46816652234816,10150
NALCS,FlyQuest,Balls,Cho'gath,9173,300.468166522348,9800
NALCS,EnVyUs,Seraph,Cho'gath,15769,300.46816652234827,10950
NALCS,Immortals,Flame,Cho'gath,12838,300.46816652234804,11650
NALCS,EnVyUs,Seraph,Cho'gath,20213,300.4681665223481,15605
NALCS,EnVyUs,Seraph,Cho'gath,14077,300.46816652234804,13630
NALCS,Team SoloMid,Hauntzer,Cho'gath,18098,441.15740844498623,11985
NALCS,EnVyUs,Seraph,Cho'gath,6674,300.468166522348,7375
NALCS,Team Liquid,Lourlo,Cho'gath,12321,300.46816652234804,12925
NALCS,Cloud9,Impact,Cho'gath,5123,441.15740844498634,7025
NALCS,Counter Logic Gaming,Darshan,Fiora,7637,425.92946088031204,11710
NALCS,Team Liquid,Lourlo,Fiora,6403,425.92946088031215,10175
NALCS,FlyQuest,Balls,Fiora,17902,425.929460880312,18400
NALCS,Team SoloMid,Hauntzer,Fiora,14284,425.92946088031204,13150
NALCS,Dignitas,Ssumday,Fiora,20023,511.40693992089695,16575
NALCS,Dignitas,Ssumday,Fiora,19473,511.4069399208969,15375
NALCS,Counter Logic Gaming,Darshan,Fiora,26069,425.9294608803124,17725
NALCS,Dignitas,Ssumday,Fiora,10800,511.4069399208968,14625
NALCS,Team Liquid,Lourlo,Fiora,7298,425.9294608803121,12283
NALCS,Counter Logic Gaming,Darshan,Fiora,24846,511.4069399208969,15575
NALCS,Counter Logic Gaming,Darshan,Fiora,5696,425.92946088031204,9375
NALCS,Dignitas,Ssumday,Fiora,11464,425.92946088031204,8100
NALCS,Dignitas,Ssumday,Fiora,17374,425.92946088031204,10850
NALCS,Counter Logic Gaming,Darshan,Fiora,25076,511.4069399208969,14670
NALCS,Counter Logic Gaming,Darshan,Fiora,25846,511.40693992089695,12900
NALCS,Counter Logic Gaming,Darshan,Fiora,32180,425.92946088031243,19500
NALCS,Cloud9,Ray,Galio,15998,354.8967823767205,14175
NALCS,Echo Fox,Looper,Galio,19204,354.89678237672047,13500
NALCS,Phoenix1,zig,Galio,9427,356.252694596624,11400
NALCS,Echo Fox,Looper,Galio,7842,354.8967823767206,14e3
NALCS,Team SoloMid,Hauntzer,Galio,21578,354.89678237672047,17e3
NALCS,Counter Logic Gaming,Darshan,Galio,8111,354.8967823767206,14300
NALCS,Team Liquid,Lourlo,Galio,3651,356.25269459662377,11225
NALCS,Team Liquid,Lourlo,Galio,16194,356.252694596624,14050
NALCS,Immortals,Flame,Galio,6982,356.25269459662405,12025
NALCS,Immortals,Flame,Galio,15625,356.252694596624,10625
NALCS,Counter Logic Gaming,Darshan,Galio,16363,356.252694596624,12600
NALCS,Team Liquid,Lourlo,Galio,16644,356.252694596624,15500
NALCS,Phoenix1,zig,Galio,10983,356.252694596624,11550
NALCS,Counter Logic Gaming,Darshan,Galio,20206,356.2526945966241,11910
NALCS,Phoenix1,zig,Galio,20051,356.252694596624,14200
NALCS,Cloud9,Impact,Galio,13834,354.89678237672047,11950
NALCS,Cloud9,Impact,Galio,9718,356.252694596624,11410
NALCS,Cloud9,Impact,Galio,10500,354.89678237672047,9475
NALCS,Counter Logic Gaming,Darshan,Galio,16597,354.89678237672047,13505
NALCS,EnVyUs,Seraph,Galio,8103,354.8967823767205,15925
NALCS,Cloud9,Impact,Galio,9838,356.252694596624,6725
NALCS,Cloud9,Impact,Galio,15925,354.8967823767206,9795
NALCS,Cloud9,Impact,Galio,12718,354.89678237672047,8075
NALCS,EnVyUs,Seraph,Galio,7926,356.2526945966241,12125
NALCS,Cloud9,Impact,Galio,10097,354.89678237672047,8875
NALCS,Team Liquid,Lourlo,Gnar,20009,403.6847811872537,20535
NALCS,Team SoloMid,Hauntzer,Gnar,18347,464.2568974288498,10875
NALCS,Cloud9,Ray,Gnar,12754,403.6847811872537,12125
NALCS,Team Liquid,Lourlo,Gnar,9064,403.68478118725346,11425
NALCS,Counter Logic Gaming,Darshan,Gnar,15704,464.25689742884975,11350
NALCS,Counter Logic Gaming,Darshan,Gnar,21865,464.2568974288497,15975
NALCS,FlyQuest,Balls,Gnar,13665,403.6847811872537,11275
NALCS,Echo Fox,Looper,Gnar,13795,403.6847811872537,10900
NALCS,Team SoloMid,Hauntzer,Gnar,11532,464.2568974288498,9595
NALCS,Phoenix1,zig,Gnar,17098,403.6847811872538,12075
NALCS,Counter Logic Gaming,Darshan,Gnar,19288,403.68478118725386,14575
NALCS,Counter Logic Gaming,Darshan,Gnar,13979,403.68478118725375,8945
NALCS,Cloud9,Impact,Gnar,13478,403.6847811872537,12720
NALCS,Team Liquid,Lourlo,Gnar,26777,403.68478118725375,19225
NALCS,Team Liquid,Lourlo,Gnar,15150,403.68478118725375,11150
NALCS,Echo Fox,Looper,Gnar,9782,464.2568974288497,12950
NALCS,Team Liquid,Lourlo,Gnar,14305,464.2568974288498,14525
NALCS,Echo Fox,Looper,Gnar,7828,403.68478118725375,8700
NALCS,EnVyUs,Seraph,Gnar,9199,464.25689742885004,14500
NALCS,Team SoloMid,Hauntzer,Gnar,26713,464.25689742884936,13775
NALCS,Dignitas,Ssumday,Gnar,27146,464.25689742884936,15525
NALCS,Team Liquid,Lourlo,Gnar,8115,403.68478118725375,8525
NALCS,FlyQuest,Balls,Gnar,9639,403.6847811872537,7825
NALCS,EnVyUs,Seraph,Gnar,5880,403.6847811872535,8050
NALCS,Counter Logic Gaming,Darshan,Gnar,14158,464.25689742884975,9645
NALCS,Team SoloMid,Hauntzer,Gnar,18115,464.2568974288498,11450
NALCS,Cloud9,Impact,Gnar,20685,464.25689742885004,13125
NALCS,Team Liquid,Lourlo,Gnar,8725,403.6847811872537,9025
NALCS,Team SoloMid,Hauntzer,Gnar,18166,464.2568974288501,11925
NALCS,FlyQuest,Balls,Gnar,21148,464.2568974288497,13650
NALCS,Team Liquid,Lourlo,Gragas,12857,276.9910123480821,9870
NALCS,Immortals,Flame,Gragas,16059,262.34478959820075,14225
NALCS,Counter Logic Gaming,Darshan,Gragas,9362,262.3447895982007,12325
NALCS,Counter Logic Gaming,Darshan,Gragas,11523,276.9910123480821,18250
NALCS,Counter Logic Gaming,Darshan,Gragas,19216,276.99101234808217,13570
NALCS,Echo Fox,Looper,Gragas,7075,276.9910123480821,11045
NALCS,Cloud9,Ray,Gragas,12998,262.34478959820075,11985
NALCS,Counter Logic Gaming,Darshan,Gragas,10445,276.99101234808205,12645
NALCS,Immortals,Flame,Gragas,15082,262.3447895982006,9360
NALCS,FlyQuest,Balls,Gragas,9168,262.3447895982007,10850
NALCS,Phoenix1,zig,Gragas,7652,262.3447895982007,8600
NALCS,Cloud9,Impact,Gragas,20029,276.9910123480821,18225
NALCS,Echo Fox,Looper,Gragas,7628,262.3447895982007,9070
NALCS,Team Liquid,Lourlo,Gragas,5679,262.3447895982008,8875
NALCS,Team Liquid,Lourlo,Gragas,13019,276.99101234808205,12850
NALCS,Counter Logic Gaming,Darshan,Gragas,17127,276.9910123480821,13400
NALCS,Team SoloMid,Hauntzer,Gragas,12916,276.9910123480821,11700
NALCS,Team Liquid,Lourlo,Gragas,8228,262.3447895982007,10850
NALCS,FlyQuest,Balls,Gragas,19032,262.3447895982006,14590
NALCS,Team SoloMid,Hauntzer,Gragas,11889,276.9910123480821,10850
NALCS,Team SoloMid,Hauntzer,Gragas,15528,276.9910123480821,14750
NALCS,FlyQuest,Balls,Gragas,8741,262.3447895982007,8425
NALCS,FlyQuest,Balls,Gragas,16346,262.3447895982006,10975
NALCS,Dignitas,Ssumday,Gragas,12555,276.99101234808217,11625
NALCS,Team SoloMid,Hauntzer,Gragas,13811,276.9910123480821,11625
NALCS,Dignitas,Ssumday,Gragas,12030,276.9910123480821,12275
NALCS,EnVyUs,Seraph,Gragas,16199,262.3447895982006,12e3
NALCS,Immortals,Flame,Gragas,11666,262.3447895982007,9250
NALCS,Cloud9,Impact,Gragas,8841,276.9910123480821,10075
NALCS,Cloud9,Impact,Gragas,10251,276.9910123480821,8650
NALCS,Phoenix1,Allorim,Gragas,7173,262.3447895982007,7750
NALCS,Team SoloMid,Hauntzer,Gragas,30350,262.344789598201,18025
NALCS,Echo Fox,Brandini,Gragas,17839,262.34478959820103,10475
NALCS,Team Liquid,Lourlo,Gragas,12740,276.9910123480821,11400
NALCS,Counter Logic Gaming,Darshan,Gragas,6766,262.3447895982007,9725
NALCS,Cloud9,Ray,Jarvan IV,14829,376.3576547414463,17375
NALCS,Cloud9,Ray,Jarvan IV,13435,276.05497483964285,13975
NALCS,Immortals,Flame,Jarvan IV,11881,276.05497483964285,12450
NALCS,Cloud9,Ray,Jarvan IV,6710,276.0549748396428,14325
NALCS,Phoenix1,zig,Jarvan IV,14580,276.0549748396428,14780
NALCS,FlyQuest,Balls,Jarvan IV,14004,276.05497483964285,17575
NALCS,EnVyUs,Seraph,Jarvan IV,8728,376.35765474144637,13020
NALCS,EnVyUs,Seraph,Jarvan IV,19235,376.3576547414465,14900
NALCS,Cloud9,Ray,Jarvan IV,9996,376.3576547414463,11780
NALCS,EnVyUs,Seraph,Jarvan IV,10119,376.3576547414464,13175
NALCS,Cloud9,Impact,Jarvan IV,9428,376.35765474144637,8250
NALCS,Dignitas,Ssumday,Jarvan IV,16919,276.05497483964274,16225
NALCS,Immortals,Flame,Jarvan IV,11623,376.35765474144637,11875
NALCS,Team SoloMid,Hauntzer,Jarvan IV,22664,376.35765474144637,12275
NALCS,Immortals,Flame,Jarvan IV,14141,376.35765474144637,16650
NALCS,FlyQuest,Balls,Jarvan IV,20856,376.35765474144637,15850
NALCS,Dignitas,Ssumday,Jarvan IV,10931,276.05497483964274,8515
NALCS,Cloud9,Impact,Jarvan IV,10439,376.3576547414463,12275
NALCS,Immortals,Flame,Jarvan IV,15115,376.35765474144637,12625
NALCS,Counter Logic Gaming,Darshan,Jarvan IV,14229,376.35765474144637,13350
NALCS,EnVyUs,Seraph,Jarvan IV,16526,276.0549748396427,12500
NALCS,Immortals,Flame,Jarvan IV,9422,376.35765474144637,9250
NALCS,Team Liquid,Lourlo,Jarvan IV,17838,376.35765474144637,12195
NALCS,EnVyUs,Seraph,Jarvan IV,17008,376.35765474144625,14050
NALCS,Cloud9,Ray,Jarvan IV,9194,376.3576547414464,10595
NALCS,Team Liquid,Lourlo,Jarvan IV,7046,276.0549748396429,10420
NALCS,Cloud9,Ray,Jarvan IV,15239,376.3576547414465,11225
NALCS,Team SoloMid,Hauntzer,Jarvan IV,11381,276.05497483964285,9920
NALCS,EnVyUs,Seraph,Jarvan IV,17145,376.3576547414463,17155
NALCS,Immortals,Flame,Jarvan IV,13088,376.35765474144637,11975
NALCS,Dignitas,Ssumday,Jarvan IV,15562,276.05497483964285,16175
NALCS,EnVyUs,Seraph,Jarvan IV,10445,376.3576547414463,11200
NALCS,Immortals,Flame,Jarvan IV,11589,376.3576547414463,11475
NALCS,Phoenix1,zig,Jarvan IV,7128,276.05497483964285,8975
NALCS,EnVyUs,Seraph,Jarvan IV,12148,376.3576547414465,12275
NALCS,FlyQuest,Balls,Jarvan IV,18147,376.3576547414463,16675
NALCS,Immortals,Flame,Jarvan IV,7364,276.0549748396429,11875
NALCS,Immortals,Flame,Jarvan IV,10696,376.3576547414464,12100
NALCS,Dignitas,Ssumday,Jarvan IV,10654,376.3576547414463,12250
NALCS,EnVyUs,Seraph,Jarvan IV,3912,276.0549748396427,9650
NALCS,EnVyUs,Seraph,Jarvan IV,28345,376.35765474144637,14375
NALCS,EnVyUs,Seraph,Jarvan IV,18765,376.35765474144625,12700
NALCS,Team Liquid,Lourlo,Jarvan IV,7766,376.3576547414463,13175
NALCS,Team SoloMid,Hauntzer,Jarvan IV,10822,276.05497483964285,11200
NALCS,Counter Logic Gaming,Darshan,Jarvan IV,9087,376.3576547414464,8795
NALCS,Team Liquid,Lourlo,Jarvan IV,9013,376.3576547414465,12275
NALCS,Cloud9,Impact,Jarvan IV,14730,376.35765474144637,13275
NALCS,Team SoloMid,Hauntzer,Jarvan IV,10011,376.3576547414463,12750
NALCS,Team SoloMid,Hauntzer,Jarvan IV,14972,276.0549748396427,10220
NALCS,FlyQuest,Balls,Jarvan IV,11159,376.3576547414464,13150
NALCS,EnVyUs,Seraph,Jarvan IV,8695,276.05497483964285,7550
NALCS,Counter Logic Gaming,Darshan,Jarvan IV,11867,376.35765474144637,10145
NALCS,Dignitas,Ssumday,Jarvan IV,16193,276.05497483964274,12025
NALCS,Immortals,Flame,Jarvan IV,6401,276.05497483964285,7195
NALCS,Counter Logic Gaming,Darshan,Jarvan IV,7304,276.05497483964285,7475
NALCS,Counter Logic Gaming,Darshan,Jarvan IV,7304,276.05497483964285,7475
NALCS,Team SoloMid,Hauntzer,Jarvan IV,17687,376.35765474144637,16125
NALCS,Immortals,Flame,Jarvan IV,13474,376.35765474144625,9625
NALCS,Immortals,Flame,Jarvan IV,9505,376.3576547414463,11050
NALCS,Dignitas,Ssumday,Jarvan IV,10118,276.0549748396428,10900
NALCS,Dignitas,Ssumday,Jarvan IV,7947,376.3576547414464,8775
NALCS,Counter Logic Gaming,Darshan,Jax,6305,339.71341437526985,10883
NALCS,Dignitas,Ssumday,Jax,12390,339.71341437526974,15108
NALCS,Team SoloMid,Hauntzer,Jax,7719,339.71341437526985,13758
NALCS,EnVyUs,Seraph,Jayce,12906,535.988784458595,11725
NALCS,EnVyUs,Seraph,Jayce,12249,571.5259904938475,14580
NALCS,Team Liquid,Lourlo,Jayce,10166,535.988784458595,9075
NALCS,Dignitas,Ssumday,Jayce,13789,571.5259904938475,17925
NALCS,Phoenix1,zig,Jayce,23626,535.9887844585951,11900
NALCS,Echo Fox,Looper,Jayce,41364,535.9887844585951,31140
NALCS,EnVyUs,Seraph,Jayce,21813,535.9887844585953,16300
NALCS,Counter Logic Gaming,Darshan,Jayce,17301,571.5259904938475,15750
NALCS,Phoenix1,zig,Jayce,14273,535.9887844585952,13400
NALCS,EnVyUs,Seraph,Jayce,24053,535.9887844585952,20300
NALCS,Phoenix1,zig,Jayce,43039,571.5259904938475,20350
NALCS,Phoenix1,zig,Jayce,17811,535.9887844585953,10300
NALCS,EnVyUs,Seraph,Jayce,15289,535.9887844585953,11400
NALCS,Phoenix1,zig,Jayce,25049,535.9887844585953,14705
NALCS,Cloud9,Ray,Kennen,27406,419.95011434911726,27325
NALCS,Team SoloMid,Hauntzer,Kennen,13768,501.5030660257182,16650
NALCS,Team SoloMid,Hauntzer,Kennen,24626,501.5030660257183,14075
NALCS,FlyQuest,Balls,Kennen,10548,419.9501143491175,11025
NALCS,Echo Fox,Looper,Kennen,13051,501.5030660257181,10650
NALCS,Team SoloMid,Hauntzer,Kennen,8217,419.9501143491176,14750
NALCS,Echo Fox,Looper,Kennen,12753,419.9501143491173,15225
NALCS,Echo Fox,Looper,Kennen,16762,419.9501143491172,12775
NALCS,Immortals,Flame,Kennen,22054,501.50306602571817,18190
NALCS,FlyQuest,Balls,Kennen,18104,501.50306602571817,14150
NALCS,Team Liquid,Lourlo,Kennen,31188,501.50306602571845,16125
NALCS,Team SoloMid,Hauntzer,Kennen,27299,419.950114349117,15275
NALCS,FlyQuest,Balls,Kennen,5531,501.5030660257181,8325
NALCS,EnVyUs,Seraph,Kennen,14268,419.9501143491175,18270
NALCS,Echo Fox,Looper,Kennen,27545,501.5030660257182,17e3
NALCS,Counter Logic Gaming,Darshan,Kennen,14485,501.50306602571817,14300
NALCS,Dignitas,Ssumday,Kennen,8193,419.9501143491173,12450
NALCS,FlyQuest,Balls,Kennen,15998,501.5030660257182,20175
NALCS,FlyQuest,Balls,Kennen,10574,419.95011434911726,7100
NALCS,Echo Fox,Looper,Kennen,14853,501.5030660257181,13800
NALCS,Echo Fox,Looper,Kennen,23343,419.9501143491175,15175
NALCS,FlyQuest,Balls,Kennen,11828,419.9501143491175,12275
NALCS,Dignitas,Ssumday,Kled,22705,340.7621584912958,15700
NALCS,Cloud9,Ray,Kled,18980,431.01757072151213,14605
NALCS,Phoenix1,zig,Kled,14102,340.7621584912958,13675
NALCS,Phoenix1,zig,Kled,6743,340.76215849129585,8900
NALCS,Cloud9,Impact,Kled,21908,431.01757072151224,11375
NALCS,Immortals,Flame,Kled,20282,431.0175707215121,16775
NALCS,Phoenix1,zig,Kled,10242,431.0175707215121,8550
NALCS,Phoenix1,zig,Kled,31608,431.01757072151224,18175
NALCS,Team SoloMid,Hauntzer,Kled,17836,431.0175707215122,11700
NALCS,Counter Logic Gaming,Darshan,Kled,11747,431.0175707215121,12905
NALCS,Cloud9,Impact,Kled,12711,431.0175707215121,14955
NALCS,Immortals,Flame,Kled,14804,340.76215849129585,10420
NALCS,Phoenix1,zig,Kled,8046,340.76215849129585,9025
NALCS,Team SoloMid,Hauntzer,Kled,21704,431.01757072151213,16325
NALCS,Counter Logic Gaming,Darshan,Kled,11144,431.01757072151213,14300
NALCS,Team SoloMid,Hauntzer,Kled,16865,431.01757072151213,11775
NALCS,Team SoloMid,Hauntzer,Kled,12386,340.7621584912958,12275
NALCS,Phoenix1,zig,Kled,13729,431.0175707215121,11125
NALCS,FlyQuest,Balls,Kled,26385,340.7621584912958,15975
NALCS,FlyQuest,Balls,Kled,6516,431.0175707215122,10575
NALCS,Dignitas,Ssumday,Kled,11955,431.0175707215121,9800
NALCS,Immortals,Flame,Kled,13966,431.0175707215121,16500
NALCS,Cloud9,Ray,Kled,12818,340.7621584912958,12780
NALCS,Dignitas,Ssumday,Kled,9224,431.01757072151213,8575
NALCS,Phoenix1,zig,Kled,13496,431.01757072151213,8475
NALCS,Team Liquid,Lourlo,Kled,15273,340.76215849129585,11600
NALCS,Team SoloMid,Hauntzer,Kled,22322,431.0175707215122,14500
NALCS,Immortals,Flame,Kled,14687,431.0175707215121,11620
NALCS,Immortals,Flame,Kled,11979,431.017570721512,11625
NALCS,Dignitas,Ssumday,Kled,13540,431.01757072151213,9995
NALCS,Cloud9,Impact,Kled,15547,431.0175707215121,11550
NALCS,Phoenix1,zig,Kled,8635,431.01757072151213,8825
NALCS,Phoenix1,zig,Kled,8635,431.01757072151213,8825
NALCS,Dignitas,Ssumday,Kled,6233,431.0175707215122,9250
NALCS,Dignitas,Ssumday,Kled,11843,340.7621584912959,11700
NALCS,Phoenix1,zig,Kled,7484,340.76215849129585,7875
NALCS,Phoenix1,zig,Kled,14032,340.7621584912958,13625
NALCS,Team SoloMid,Hauntzer,Maokai,11022,337.20576853389105,10900
NALCS,Phoenix1,zig,Maokai,11463,337.20576853389105,10350
NALCS,Echo Fox,Looper,Maokai,10479,375.4564987788689,13060
NALCS,EnVyUs,Seraph,Maokai,11780,337.2057685338911,13545
NALCS,Team SoloMid,Hauntzer,Maokai,11562,375.4564987788688,12045
NALCS,Immortals,Flame,Maokai,12506,337.20576853389093,18250
NALCS,Team Liquid,Lourlo,Maokai,17328,375.4564987788689,14225
NALCS,Cloud9,Impact,Maokai,10102,375.4564987788688,8700
NALCS,Cloud9,Impact,Maokai,12262,375.4564987788688,10545
NALCS,Dignitas,Ssumday,Maokai,15930,375.4564987788689,11730
NALCS,Dignitas,Ssumday,Maokai,18905,375.45649877886865,11795
NALCS,Counter Logic Gaming,Darshan,Maokai,9725,375.4564987788688,9350
NALCS,Phoenix1,zig,Maokai,7710,337.20576853389105,9675
NALCS,Phoenix1,zig,Maokai,12461,337.20576853389105,9800
NALCS,Dignitas,Ssumday,Maokai,8238,375.4564987788688,8425
NALCS,Team Liquid,Lourlo,Maokai,17867,337.20576853389105,12815
NALCS,Team Liquid,Lourlo,Maokai,15585,337.205768533891,9085
NALCS,Team Liquid,Lourlo,Maokai,17751,375.45649877886876,10850
NALCS,Phoenix1,zig,Maokai,19737,337.205768533891,10880
NALCS,FlyQuest,Balls,Maokai,13847,375.4564987788688,11720
NALCS,FlyQuest,Balls,Maokai,11802,375.45649877886876,13550
NALCS,Team SoloMid,Hauntzer,Maokai,32128,375.45649877886865,22125
NALCS,FlyQuest,Balls,Maokai,10859,375.4564987788688,10420
NALCS,Dignitas,Ssumday,Nautilus,19624,309.7655459557776,16700
NALCS,Immortals,Flame,Nautilus,6510,364.55278572430876,12175
NALCS,Immortals,Flame,Nautilus,6908,364.5527857243088,9150
NALCS,Team SoloMid,Hauntzer,Nautilus,12809,309.7655459557776,10250
NALCS,Team Liquid,Lourlo,Nautilus,9727,309.7655459557775,9125
NALCS,Team Liquid,Lourlo,Nautilus,18221,364.5527857243088,12675
NALCS,Phoenix1,zig,Nautilus,12755,309.76554595577755,10800
NALCS,Cloud9,Impact,Nautilus,15103,364.5527857243089,11050
NALCS,EnVyUs,Seraph,Nautilus,11404,309.7655459557775,12275
NALCS,Echo Fox,Looper,Nautilus,14680,364.5527857243089,13975
NALCS,Phoenix1,zig,Nautilus,6432,309.7655459557776,9225
NALCS,Team SoloMid,Hauntzer,Nautilus,16892,364.5527857243089,11975
NALCS,Dignitas,Ssumday,Nautilus,15544,364.55278572430876,20520
NALCS,Dignitas,Ssumday,Nautilus,23679,364.5527857243088,15725
NALCS,Flyquest,Balls,Nautilus,10099,364.5527857243089,12e3
NALCS,Flyquest,Balls,Nautilus,12111,364.5527857243089,11525
NALCS,EnVyUs,Seraph,Nautilus,30530,309.7655459557775,25100
NALCS,Team Liquid,Lourlo,Nautilus,15043,364.5527857243089,13675
NALCS,Team Liquid,Lourlo,Nautilus,16598,309.7655459557776,15500
NALCS,Echo Fox,Looper,Renekton,7992,327.53050958391935,15600
NALCS,Team SoloMid,Hauntzer,Renekton,18637,401.77773695091616,13250
NALCS,EnVyUs,Seraph,Renekton,11695,401.77773695091594,14680
NALCS,Flyquest,Balls,Renekton,8752,327.5305095839193,14100
NALCS,EnVyUs,Seraph,Renekton,11226,401.77773695091594,13830
NALCS,Counter Logic Gaming,Darshan,Renekton,12540,401.77773695091594,15400
NALCS,Immortals,Flame,Renekton,24429,401.77773695091616,15150
NALCS,Team Liquid,Lourlo,Renekton,13678,327.5305095839193,14675
NALCS,FlyQuest,Balls,Renekton,6003,327.5305095839193,11550
NALCS,Immortals,Flame,Renekton,13315,401.777736950916,11250
NALCS,Dignitas,Ssumday,Renekton,20549,327.5305095839193,17075
NALCS,Team SoloMid,Hauntzer,Renekton,15219,327.53050958391924,12800
NALCS,Immortals,Flame,Renekton,9238,401.77773695091605,12725
NALCS,EnVyUs,Seraph,Renekton,15467,327.5305095839193,13200
NALCS,Cloud9,Ray,Renekton,13348,401.777736950916,12870
NALCS,EnVyUs,Seraph,Renekton,13819,401.777736950916,11850
NALCS,Dignitas,Ssumday,Renekton,18390,327.5305095839193,18900
NALCS,Counter Logic Gaming,Darshan,Renekton,10085,327.5305095839193,9970
NALCS,Team SoloMid,Hauntzer,Renekton,25068,401.77773695091616,17475
NALCS,Immortals,Flame,Renekton,12772,401.777736950916,9725
NALCS,Team SoloMid,Hauntzer,Renekton,26758,401.77773695091605,15850
NALCS,Immortals,Flame,Renekton,13324,327.53050958391924,11150
NALCS,FlyQuest,Balls,Renekton,6771,327.5305095839193,10620
NALCS,Counter Logic Gaming,Darshan,Renekton,18175,327.5305095839193,18525
