league,team,player,champion,dmgtochamps,predicted,goldspent
LCK,MVP,Ian,Corki,4e4,637.4327273369987,13133
LCK,Afreeca Freecs,Kuro,Corki,26825,637.4327273369983,14108
LCK,Afreeca Freecs,Kuro,Corki,22867,637.4327273369983,9533
LCK,ROX Tigers,Crow,Corki,12020,637.4327273369983,10588
LCK,MVP,Ian,Corki,9263,637.4327273369984,11183
LCK,Afreeca Freecs,Kuro,Corki,44309,737.5928581126511,18983
LCK,Jin Air Green Wings,Kuzan,Corki,39856,637.4327273369984,18683
LCK,ROX Tigers,Mickey,Ekko,13883,533.3137136986311,11650
LCK,MVP,Ian,Ekko,12901,340.9443517918519,12825
LCK,MVP,Ian,Ekko,11913,340.9443517918519,9920
LCK,Afreeca Freecs,Kuro,Galio,16641,354.89678237671785,16075
LCK,SK Telecom T1,Faker,Galio,8090,356.25269459662354,8975
LCK,Jin Air Green Wings,Kuzan,Galio,15657,354.89678237671785,13775
LCK,Jin Air Green Wings,Kuzan,Galio,13476,354.8967823767178,12375
LCK,Afreeca Freecs,Kuro,Galio,7063,354.8967823767181,14500
LCK,KT Rolster,Pawn,Galio,13106,354.8967823767178,9300
LCK,SK Telecom T1,Faker,Galio,18982,354.8967823767181,12575
LCK,Jin Air Green Wings,Kuzan,Galio,15678,354.89678237671785,13750
LCK,SK Telecom T1,Faker,Galio,18604,354.89678237671785,17850
LCK,ROX Tigers,Mickey,Galio,14394,354.89678237671785,12800
LCK,KT Rolster,Pawn,Galio,6835,354.89678237671785,10375
LCK,Afreeca Freecs,Kuro,Galio,12178,354.89678237671785,13150
LCK,Afreeca Freecs,Kuro,Galio,13636,356.25269459662354,12570
LCK,Afreeca Freecs,Kuro,Galio,11472,356.25269459662354,15125
LCK,Ever8 Winners,Cepted,Galio,9200,356.2526945966235,8400
LCK,Afreeca Freecs,Kuro,Galio,12278,356.25269459662354,17375
LCK,Afreeca Freecs,Kuro,Galio,11086,354.8967823767178,14275
LCK,KT Rolster,Pawn,Galio,10497,354.89678237671785,10950
LCK,Longzhu Gaming,Bdd,Galio,9168,354.89678237671785,11850
LCK,BBQ Olivers,Tempt,Galio,17211,354.89678237671785,17350
LCK,ROX Tigers,Mickey,Galio,22742,354.8967823767181,16375
LCK,KT Rolster,Pawn,Galio,9197,354.8967823767178,11580
LCK,MVP,Ian,Galio,10600,356.25269459662354,8250
LCK,SK Telecom T1,Faker,Galio,23581,356.25269459662366,14400
LCK,Samsung Galaxy,Crown,Galio,14631,354.89678237671785,14020
LCK,Jin Air Green Wings,Kuzan,Galio,7208,356.25269459662354,8985
LCK,Longzhu Gaming,Bdd,Galio,10835,354.89678237671785,10450
LCK,ROX Tigers,Mickey,Galio,14374,356.2526945966235,15450
LCK,KT Rolster,Pawn,Galio,5474,354.8967823767181,11125
LCK,Jin Air Green Wings,Kuzan,Galio,9653,354.89678237671785,11375
LCK,Longzhu Gaming,Bdd,Galio,13681,354.89678237671785,14955
LCK,Longzhu Gaming,Bdd,Galio,10993,354.89678237671785,12225
LCK,Longzhu Gaming,Bdd,Galio,11209,354.89678237671785,11950
LCK,Longzhu Gaming,Bdd,Galio,12619,356.2526945966235,13375
LCK,Afreeca Freecs,Kuro,Galio,19318,356.25269459662354,13375
LCK,KT Rolster,Pawn,Galio,13263,354.8967823767179,14150
LCK,Jin Air Green Wings,Kuzan,Galio,5699,356.2526945966236,9395
LCK,BBQ Olivers,Tempt,Galio,8116,354.89678237671785,13750
LCK,KT Rolster,Pawn,Galio,9918,354.8967823767179,12470
LCK,BBQ Olivers,Tempt,Galio,15549,356.2526945966235,12150
LCK,SK Telecom T1,Faker,Galio,14136,356.25269459662354,10720
LCK,Longzhu Gaming,Bdd,Galio,3153,354.89678237671774,11075
LCK,Longzhu Gaming,Bdd,Galio,3598,354.89678237671797,10650
LCK,KT Rolster,Pawn,Galio,16512,356.25269459662354,12125
LCK,Jin Air Green Wings,Kuzan,Galio,16999,354.89678237671785,21785
LCK,KT Rolster,Pawn,Galio,3919,354.8967823767181,8375
LCK,ROX Tigers,Lava,Galio,5490,356.2526945966236,8200
LCK,MVP,Ian,Galio,19189,356.25269459662366,10275
LCK,BBQ Olivers,Tempt,Galio,15352,356.2526945966235,12500
LCK,Afreeca Freecs,Kuro,Galio,9226,356.2526945966235,11250
LCK,Longzhu Gaming,Bdd,Galio,6982,356.25269459662366,15075
LCK,KT Rolster,Pawn,Galio,10716,354.89678237671785,12050
LCK,KT Rolster,Pawn,Galio,26187,354.8967823767178,20900
LCK,KT Rolster,Pawn,Galio,9674,354.89678237671785,10800
LCK,KT Rolster,Pawn,Galio,11549,356.25269459662354,10925
LCK,Longzhu Gaming,Bdd,Galio,13593,354.89678237671785,14325
LCK,BBQ Olivers,Tempt,Jayce,30848,571.5259904938482,15025
LCK,ROX Tigers,Mickey,Jayce,15766,535.9887844585951,12850
LCK,Ever8 Winners,Cepted,Jayce,17265,571.5259904938483,13575
LCK,MVP,Ian,Karma,10977,283.5855144314508,9560
LCK,MVP,Ian,Karma,12771,283.58551443145086,13700
LCK,Samsung Galaxy,Crown,Karma,14793,283.585514431451,12125
LCK,MVP,Ian,Karma,9846,242.79096967717584,7635
LCK,ROX Tigers,Mickey,Karma,29865,242.79096967717544,15e3
LCK,Samsung Galaxy,Crown,Karma,12169,283.5855144314508,12525
LCK,Samsung Galaxy,Crown,Karma,8516,242.79096967717584,10175
LCK,Jin Air Green Wings,Kuzan,Karma,17464,283.5855144314507,14660
LCK,SK Telecom T1,Faker,Karma,33153,283.5855144314511,16850
LCK,Samsung Galaxy,Crown,Karma,11219,283.58551443145086,10950
LCK,KT Rolster,Pawn,Karma,14710,283.58551443145075,11875
LCK,Samsung Galaxy,Crown,Karma,26136,283.58551443145075,18075
LCK,ROX Tigers,Mickey,Karma,14738,283.5855144314512,7625
LCK,SK Telecom T1,Faker,Karma,8234,242.7909696771759,7250
LCK,KT Rolster,Pawn,Karma,14720,242.7909696771759,15375
LCK,Jin Air Green Wings,Kuzan,Karma,27251,242.79096967717607,15925
LCK,BBQ Olivers,Tempt,Karma,11416,242.7909696771758,13975
LCK,KT Rolster,Pawn,Karma,7748,242.7909696771758,8400
LCK,Afreeca Freecs,Kuro,Karma,17198,283.585514431451,14525
LCK,Afreeca Freecs,Kuro,Karma,8842,242.79096967717592,11075
LCK,Jin Air Green Wings,Kuzan,Karma,6189,283.5855144314509,10900
LCK,Samsung Galaxy,Crown,Karma,17997,242.7909696771759,14335
LCK,BBQ Olivers,Tempt,Karma,14704,242.79096967717584,13950
LCK,ROX Tigers,Lava,Karma,44572,283.58551443145063,16775
LCK,SK Telecom T1,Faker,Karma,7789,242.7909696771758,9150
LCK,Samsung Galaxy,Crown,Karma,16620,283.58551443145086,15150
LCK,ROX Tigers,Lava,Karma,9054,242.7909696771759,7860
LCK,Jin Air Green Wings,Kuzan,Karma,17622,242.79096967717584,18650
LCK,Longzhu Gaming,Bdd,Kassadin,26938,482.14215984204236,12175
LCK,Longzhu Gaming,Bdd,Kassadin,12513,563.2496231587694,15075
LCK,Afreeca Freecs,Kuro,Kassadin,11925,482.1421598420419,9500
LCK,MVP,Ian,Kassadin,11562,482.142159842042,11210
LCK,BBQ Olivers,Tempt,Kassadin,4747,482.1421598420423,8400
LCK,Longzhu Gaming,Bdd,Kassadin,34309,482.1421598420419,23185
LCK,Afreeca Freecs,Kuro,Kassadin,21819,563.249623158769,14925
LCK,Afreeca Freecs,Kuro,Kassadin,14604,482.1421598420419,12210
LCK,Ever8 Winners,Cepted,Kassadin,8751,482.1421598420419,8050
LCK,Ever8 Winners,Cepted,Kassadin,22396,482.14215984204196,16660
LCK,Afreeca Freecs,Kuro,Kassadin,12590,563.2496231587693,11875
LCK,SK Telecom T1,Faker,Kassadin,31063,482.14215984204236,16160
LCK,Afreeca Freecs,Kuro,Kassadin,27515,563.249623158769,14845
LCK,KT Rolster,Pawn,Kassadin,11539,563.2496231587693,9785
LCK,SK Telecom T1,Faker,Kassadin,7126,482.14215984204196,8925
LCK,Jin Air Green Wings,Kuzan,LeBlanc,11672,513.0817820974803,12725
LCK,Kongdoo Monster,Edge,LeBlanc,28004,664.2302238720815,15350
LCK,KT Rolster,Pawn,LeBlanc,31116,664.2302238720815,16325
LCK,Jin Air Green Wings,Kuzan,LeBlanc,15277,513.08178209748,16025
LCK,Longzhu Gaming,Bdd,LeBlanc,24049,664.2302238720816,20650
LCK,BBQ Olivers,Tempt,LeBlanc,15529,513.08178209748,9200
LCK,KT Rolster,Pawn,LeBlanc,28931,664.2302238720818,14650
LCK,Jin Air Green Wings,Kuzan,LeBlanc,14083,664.230223872082,16800
LCK,Jin Air Green Wings,Kuzan,LeBlanc,14390,513.08178209748,14150
LCK,BBQ Olivers,Tempt,LeBlanc,10598,513.0817820974803,11300
LCK,BBQ Olivers,Tempt,LeBlanc,11526,513.08178209748,9625
LCK,MVP,Ian,LeBlanc,28184,513.08178209748,16875
LCK,BBQ Olivers,Tempt,LeBlanc,10448,513.0817820974801,9275
LCK,Jin Air Green Wings,Kuzan,LeBlanc,31898,664.2302238720815,17100
LCK,SK Telecom T1,Faker,LeBlanc,24053,664.2302238720816,18075
LCK,KT Rolster,Pawn,LeBlanc,19524,664.2302238720815,12875
LCK,Jin Air Green Wings,Kuzan,LeBlanc,16212,664.2302238720818,12350
LCK,KT Rolster,Pawn,LeBlanc,19716,664.2302238720816,12775
LCK,Jin Air Green Wings,Kuzan,LeBlanc,30102,664.2302238720815,15725
LCK,Ever8 Winners,Cepted,Lucian,18171,450.1619305553006,15050
LCK,SK Telecom T1,Faker,Lucian,20795,590.8070932309566,17975
LCK,Longzhu Gaming,Bdd,Lucian,16530,590.8070932309566,11035
LCK,Ever8 Winners,Cepted,Lucian,15579,450.16193055530044,16050
LCK,ROX Tigers,Mickey,Lucian,25312,450.1619305553006,18475
LCK,BBQ Olivers,Tempt,Lucian,15453,450.16193055530056,9800
LCK,Ever8 Winners,Cepted,Lucian,26824,590.8070932309565,21350
LCK,Afreeca Freecs,Kuro,Lucian,12207,450.16193055530044,10975
LCK,Longzhu Gaming,Bdd,Lucian,12971,590.8070932309565,10800
LCK,Jin Air Green Wings,Kuzan,Lucian,21047,450.1619305553005,15500
LCK,Jin Air Green Wings,Kuzan,Lucian,13785,450.1619305553005,14950
LCK,Jin Air Green Wings,Kuzan,Lucian,10718,590.8070932309565,11900
LCK,Jin Air Green Wings,Kuzan,Lucian,10895,590.8070932309565,11750
LCK,Samsung Galaxy,Crown,Lucian,6249,450.1619305553004,8275
LCK,SK Telecom T1,Faker,Lucian,21497,590.8070932309565,12775
LCK,KT Rolster,Pawn,Lucian,14614,590.8070932309566,13725
LCK,SK Telecom T1,Faker,Lucian,27789,590.8070932309565,14300
LCK,Ever8 Winners,Cepted,Lucian,10333,450.1619305553005,9650
LCK,Ever8 Winners,Cepted,Lucian,5118,450.1619305553008,8675
LCK,ROX Tigers,Lava,Lucian,20010,450.1619305553005,14630
LCK,Samsung Galaxy,Crown,Lucian,18872,450.1619305553005,14675
LCK,SK Telecom T1,Faker,Lucian,11316,450.1619305553006,9025
LCK,SK Telecom T1,Faker,Lucian,14639,590.8070932309565,11925
LCK,SK Telecom T1,Faker,Lucian,15417,590.8070932309565,17175
LCK,BBQ Olivers,Tempt,Lucian,29080,450.1619305553008,13425
LCK,Afreeca Freecs,Kuro,Malzahar,24303,455.2030112596911,14850
LCK,Afreeca Freecs,Kuro,Malzahar,32696,361.58557714709235,17050
LCK,Jin Air Green Wings,Kuzan,Malzahar,25705,455.2030112596911,17150
LCK,Samsung Galaxy,Crown,Orianna,36150,565.3271990016508,18050
LCK,MVP,Ian,Orianna,14185,565.3271990016505,11850
LCK,SK Telecom T1,Faker,Orianna,17555,432.9671034833374,16525
LCK,SK Telecom T1,Faker,Orianna,24677,565.3271990016503,14600
LCK,Kongdoo Monster,Edge,Orianna,10670,432.96710348333767,15925
LCK,Kongdoo Monster,Edge,Orianna,11623,565.3271990016505,10975
LCK,MVP,Ian,Orianna,10925,432.96710348333744,7850
LCK,KT Rolster,Pawn,Orianna,7649,432.9671034833377,12200
LCK,Kongdoo Monster,Edge,Orianna,9408,432.9671034833375,13150
LCK,SK Telecom T1,Faker,Orianna,8570,432.9671034833375,11850
LCK,Longzhu Gaming,Fly,Orianna,22719,565.3271990016503,12125
LCK,KT Rolster,Pawn,Orianna,23420,565.3271990016505,14760
LCK,KT Rolster,Pawn,Orianna,28772,565.3271990016502,15725
LCK,Jin Air Green Wings,Kuzan,Orianna,12238,565.3271990016506,12675
LCK,Jin Air Green Wings,Kuzan,Orianna,14362,565.3271990016505,14950
LCK,Longzhu Gaming,Bdd,Orianna,19405,565.3271990016503,17e3
LCK,Longzhu Gaming,Bdd,Orianna,18450,565.3271990016505,13970
LCK,Ever8 Winners,Cepted,Orianna,27486,432.9671034833374,22075
LCK,Ever8 Winners,Cepted,Orianna,18060,432.9671034833373,14410
LCK,SK Telecom T1,Faker,Orianna,8640,432.9671034833375,8750
LCK,ROX Tigers,Mickey,Orianna,18809,432.9671034833374,12925
LCK,KT Rolster,Pawn,Orianna,22049,565.3271990016503,13575
LCK,Jin Air Green Wings,Kuzan,Orianna,15288,565.3271990016503,11675
LCK,KT Rolster,Pawn,Orianna,19176,565.3271990016505,13025
LCK,ROX Tigers,Mickey,Orianna,17993,565.3271990016505,12525
LCK,ROX Tigers,Mickey,Orianna,16543,432.9671034833374,12900
LCK,Ever8 Winners,Cepted,Orianna,17821,432.9671034833374,16075
LCK,Jin Air Green Wings,Kuzan,Orianna,19654,565.3271990016502,12410
LCK,MVP,Ian,Orianna,24081,432.9671034833374,12450
LCK,MVP,Ian,Orianna,16660,432.9671034833374,13675
LCK,ROX Tigers,Mickey,Orianna,9959,432.96710348333744,9100
LCK,Longzhu Gaming,Bdd,Orianna,15780,565.3271990016505,13550
LCK,MVP,Ian,Orianna,9140,432.9671034833377,14075
LCK,MVP,Ian,Orianna,14060,432.9671034833374,14325
LCK,Ever8 Winners,Cepted,Orianna,12751,432.9671034833374,10950
LCK,ROX Tigers,Mickey,Orianna,40721,432.96710348333767,22450
LCK,Samsung Galaxy,Crown,Orianna,8958,432.9671034833377,11860
LCK,MVP,Ian,Orianna,15662,432.9671034833374,12900
LCK,SK Telecom T1,Faker,Orianna,16146,565.3271990016505,9600
LCK,Samsung Galaxy,Crown,Orianna,24474,565.3271990016505,17600
LCK,Ever8 Winners,Cepted,Orianna,13818,432.96710348333727,12900
LCK,Samsung Galaxy,Crown,Orianna,9345,565.3271990016505,11450
LCK,KT Rolster,Pawn,Orianna,20080,565.3271990016505,14775
LCK,ROX Tigers,Mickey,Orianna,24883,565.3271990016503,21275
LCK,KT Rolster,Pawn,Orianna,18278,565.3271990016506,15360
LCK,Jin Air Green Wings,Kuzan,Orianna,7354,432.9671034833375,9250
LCK,Jin Air Green Wings,Kuzan,Orianna,23672,432.9671034833374,19100
LCK,ROX Tigers,Mickey,Orianna,17964,432.96710348333744,15375
LCK,SK Telecom T1,Faker,Orianna,30538,565.3271990016502,18750
LCK,Longzhu Gaming,Bdd,Orianna,19576,565.3271990016505,16800
LCK,Longzhu Gaming,Bdd,Orianna,46632,432.96710348333767,28200
LCK,Samsung Galaxy,Crown,Orianna,9279,565.3271990016505,12475
LCK,ROX Tigers,Lava,Orianna,7880,432.9671034833377,12430
LCK,ROX Tigers,Lava,Orianna,9544,565.3271990016505,11e3
LCK,Ever8 Winners,Cepted,Orianna,16668,565.3271990016505,16850
LCK,ROX Tigers,Lava,Orianna,16426,432.9671034833374,12975
LCK,BBQ Olivers,Tempt,Orianna,14128,432.96710348333727,13475
LCK,Longzhu Gaming,Bdd,Orianna,16515,565.3271990016505,12660
LCK,ROX Tigers,Lava,Orianna,12559,565.3271990016505,11050
LCK,Ever8 Winners,Cepted,Orianna,8061,432.9671034833375,8850
LCK,BBQ Olivers,Tempt,Orianna,23699,565.3271990016505,18075
LCK,Afreeca Freecs,Kuro,Orianna,22461,565.3271990016505,13225
LCK,Ever8 Winners,Cepted,Orianna,15247,565.3271990016505,16650
LCK,BBQ Olivers,Tempt,Orianna,12826,432.9671034833374,11765
LCK,MVP,Ian,Orianna,12456,565.3271990016507,15950
LCK,MVP,Ian,Orianna,33155,432.96710348333767,13325
LCK,Ever8 Winners,Cepted,Orianna,5601,432.9671034833377,9085
LCK,ROX Tigers,Lava,Orianna,47848,432.96710348333767,20775
LCK,Longzhu Gaming,Bdd,Orianna,17326,565.3271990016502,8825
LCK,MVP,Ian,Orianna,25773,565.3271990016502,12250
LCK,BBQ Olivers,Tempt,Orianna,12476,432.9671034833375,13250
LCK,SK Telecom T1,Faker,Orianna,12758,565.3271990016505,14325
LCK,Samsung Galaxy,Crown,Orianna,21048,565.3271990016503,12100
LCK,KT Rolster,Pawn,Orianna,39947,432.9671034833375,23150
LCK,MVP,Ian,Orianna,27603,565.3271990016505,15525
LCK,Afreeca Freecs,Kuro,Orianna,16073,565.3271990016505,10275
LCK,Longzhu Gaming,Bdd,Orianna,67093,432.96710348333704,21375
LCK,KT Rolster,Pawn,Orianna,21075,565.3271990016503,10950
LCK,Samsung Galaxy,Crown,Orianna,34358,565.3271990016508,16355
LCK,ROX Tigers,Lava,Orianna,23921,565.3271990016505,14875
LCK,Samsung Galaxy,Crown,Orianna,15269,565.3271990016505,9810
LCK,Ever8 Winners,Cepted,Orianna,23424,432.96710348333744,16275
LCK,Ever8 Winners,Cepted,Orianna,14761,432.96710348333727,14900
LCK,Afreeca Freecs,Kuro,Orianna,28888,565.3271990016508,14650
LCK,MVP,Ian,Orianna,16749,565.3271990016503,13125
LCK,MVP,Ian,Orianna,22350,565.3271990016503,12250
LCK,ROX Tigers,Lava,Orianna,10275,565.3271990016507,14475
LCK,SK Telecom T1,Faker,Orianna,18110,565.3271990016505,12155
LCK,Samsung Galaxy,Crown,Orianna,16662,432.96710348333727,16250
LCK,Samsung Galaxy,Crown,Orianna,20217,432.9671034833374,11975
LCK,ROX Tigers,Mickey,Syndra,21610,456.2465470394312,14175
LCK,BBQ Olivers,Tempt,Syndra,6860,456.2465470394312,8260
LCK,BBQ Olivers,Tempt,Syndra,6927,456.2465470394312,8360
LCK,Samsung Galaxy,Crown,Syndra,13026,614.5135022142604,11525
LCK,KT Rolster,Pawn,Syndra,17017,614.5135022142603,13050
LCK,KT Rolster,Pawn,Syndra,9912,456.2465470394312,12045
LCK,Kongdoo Monster,Edge,Syndra,20864,614.51350221426,15600
LCK,Kongdoo Monster,Edge,Syndra,7542,456.24654703943145,11600
LCK,Samsung Galaxy,Crown,Syndra,34007,614.5135022142604,14100
LCK,Samsung Galaxy,Crown,Syndra,26947,614.5135022142601,12400
LCK,MVP,Ian,Syndra,7449,456.24654703943145,10170
LCK,SK Telecom T1,Faker,Syndra,21150,614.5135022142598,10725
LCK,BBQ Olivers,Tempt,Syndra,56145,614.5135022142604,23775
LCK,Ever8 Winners,Cepted,Syndra,43121,614.5135022142604,18650
LCK,Samsung Galaxy,Crown,Syndra,19885,614.5135022142598,11425
LCK,ROX Tigers,Mickey,Syndra,12782,614.5135022142604,10375
LCK,Samsung Galaxy,Crown,Syndra,19930,614.51350221426,14950
LCK,Ever8 Winners,Cepted,Syndra,18793,614.51350221426,16360
LCK,Jin Air Green Wings,Kuzan,Syndra,12127,456.2465470394312,13275
LCK,Samsung Galaxy,Crown,Syndra,21206,614.5135022142599,12200
LCK,Afreeca Freecs,Kuro,Syndra,15044,614.5135022142599,10225
LCK,KT Rolster,Pawn,Syndra,19268,614.51350221426,15225
LCK,ROX Tigers,Mickey,Syndra,7952,456.2465470394313,8900
LCK,BBQ Olivers,Tempt,Syndra,9726,456.2465470394312,13010
LCK,BBQ Olivers,Tempt,Syndra,13309,456.2465470394311,14400
LCK,Samsung Galaxy,Crown,Syndra,14109,614.51350221426,11775
LCK,MVP,Ian,Syndra,8701,614.5135022142604,8500
LCK,ROX Tigers,Lava,Syndra,11527,614.5135022142604,12400
LCK,Longzhu Gaming,Bdd,Syndra,16366,456.2465470394313,15650
LCK,MVP,Ian,Syndra,9022,456.24654703943156,14950
LCK,MVP,Ian,Syndra,14656,456.24654703943116,14900
LCK,Samsung Galaxy,Crown,Syndra,11023,614.5135022142604,11425
LCK,Longzhu Gaming,Bdd,Syndra,20852,614.5135022142599,15125
LCK,SK Telecom T1,Faker,Syndra,5045,456.2465470394318,9210
LCK,MVP,Ian,Syndra,12671,614.5135022142606,13975
LCK,KT Rolster,Pawn,Syndra,17558,614.51350221426,10625
LCK,ROX Tigers,Lava,Syndra,16651,456.2465470394313,12050
LCK,Ever8 Winners,Cepted,Syndra,10259,456.2465470394312,15560
LCK,Ever8 Winners,Cepted,Syndra,11710,456.2465470394312,9360
LCK,Longzhu Gaming,Bdd,Syndra,23849,614.5135022142601,12650
LCK,ROX Tigers,Lava,Syndra,13123,456.2465470394312,13410
LCK,Longzhu Gaming,Bdd,Syndra,9779,456.2465470394311,9350
LCK,BBQ Olivers,Tempt,Syndra,14886,456.24654703943133,13785
LCK,ROX Tigers,Lava,Syndra,37180,614.5135022142598,19700
LCK,MVP,Ian,Syndra,10955,456.2465470394312,14100
LCK,BBQ Olivers,Tempt,Syndra,16825,456.24654703943133,14075
LCK,ROX Tigers,Mickey,Taliyah,31746,633.3461273109854,15125
LCK,KT Rolster,Pawn,Taliyah,14270,552.307111109925,12975
LCK,Kongdoo Monster,Edge,Taliyah,16017,552.3071111099251,13810
LCK,Afreeca Freecs,Kuro,Taliyah,20536,552.307111109925,13050
LCK,ROX Tigers,Mickey,Taliyah,14545,552.307111109925,13450
LCK,Afreeca Freecs,Kuro,Taliyah,21984,633.3461273109851,12645
LCK,Longzhu Gaming,Fly,Taliyah,45022,552.3071111099249,18760
LCK,Kongdoo Monster,Edge,Taliyah,11274,633.3461273109859,15825
LCK,Kongdoo Monster,Edge,Taliyah,34992,552.307111109925,20680
LCK,Jin Air Green Wings,Kuzan,Taliyah,12051,552.307111109925,11775
LCK,Samsung Galaxy,Crown,Taliyah,30791,633.3461273109858,12825
LCK,Longzhu Gaming,Fly,Taliyah,22860,552.307111109925,12025
LCK,Kongdoo Monster,Edge,Taliyah,12133,552.3071111099251,9075
LCK,ROX Tigers,Mickey,Taliyah,19505,552.307111109925,12275
LCK,KT Rolster,Pawn,Taliyah,25736,633.3461273109854,14400
LCK,Longzhu Gaming,Fly,Taliyah,24072,552.307111109925,14175
LCK,BBQ Olivers,Tempt,Taliyah,9068,552.307111109925,9350
LCK,Jin Air Green Wings,Kuzan,Taliyah,9798,633.3461273109858,14060
LCK,MVP,Ian,Taliyah,20464,552.3071111099251,13625
LCK,Jin Air Green Wings,Kuzan,Taliyah,14075,552.3071111099251,9785
LCK,KT Rolster,Pawn,Taliyah,12441,552.3071111099251,11950
LCK,Afreeca Freecs,Kuro,Taliyah,25336,552.307111109925,14725
LCK,Afreeca Freecs,Kuro,Taliyah,28418,633.3461273109854,14100
LCK,Samsung Galaxy,Crown,Taliyah,16402,633.3461273109854,12500
LCK,BBQ Olivers,Tempt,Taliyah,24540,552.307111109925,12400
LCK,Afreeca Freecs,Kuro,Taliyah,14226,552.3071111099251,11310
LCK,Samsung Galaxy,Crown,Taliyah,14505,552.307111109925,10350
LCK,ROX Tigers,Mickey,Taliyah,9788,552.3071111099251,7800
LCK,SK Telecom T1,Faker,Taliyah,12222,633.3461273109856,9300
LCK,Longzhu Gaming,Bdd,Taliyah,33872,552.3071111099249,13625
LCK,BBQ Olivers,Tempt,Taliyah,19324,552.307111109925,12175
LCK,ROX Tigers,Mickey,Taliyah,21227,633.3461273109853,11900
LCK,MVP,Ian,Taliyah,17106,552.307111109925,16550
LCK,Jin Air Green Wings,Kuzan,Taliyah,11661,633.3461273109858,13575
LCK,Longzhu Gaming,Bdd,Taliyah,19342,633.3461273109854,14600
LCK,SK Telecom T1,Faker,Taliyah,20744,633.3461273109854,12e3
LCK,SK Telecom T1,Faker,Taliyah,35740,633.3461273109853,23125
LCK,Samsung Galaxy,Crown,Taliyah,14628,633.3461273109855,12800
LCK,BBQ Olivers,Tempt,Taliyah,38212,633.3461273109853,22175
LCK,Ever8 Winners,Cepted,Taliyah,31183,552.307111109925,18910
LCK,BBQ Olivers,Tempt,Taliyah,18392,633.3461273109854,10750
LCK,Afreeca Freecs,Kuro,Taliyah,33113,633.3461273109853,19300
LCK,Longzhu Gaming,Bdd,Taliyah,22130,633.3461273109854,16125
LCK,Afreeca Freecs,Kuro,Taliyah,34991,552.3071111099249,17025
LCK,SK Telecom T1,Faker,Taliyah,27066,633.3461273109853,14675
LCK,Longzhu Gaming,Bdd,Taliyah,16876,633.3461273109856,11525
LCK,Afreeca Freecs,Kuro,Taliyah,16516,633.3461273109855,14850
LCK,Ever8 Winners,Cepted,Taliyah,19069,552.307111109925,15425
LCK,SK Telecom T1,Faker,Taliyah,26734,633.3461273109854,14950
LCK,ROX Tigers,Mickey,Taliyah,22955,633.3461273109855,18710
LCK,BBQ Olivers,Tempt,Taliyah,19027,552.3071111099251,16025
LCK,Longzhu Gaming,Bdd,Taliyah,13791,552.307111109925,12710
LCK,ROX Tigers,Mickey,Taliyah,28278,633.3461273109853,18400
LCK,Samsung Galaxy,Crown,Taliyah,39591,633.3461273109851,19735
LCK,Longzhu Gaming,Bdd,Taliyah,20586,633.3461273109854,15500
LCK,BBQ Olivers,Tempt,Taliyah,12605,633.3461273109856,10725
LCK,SK Telecom T1,Faker,Taliyah,22026,633.3461273109854,17875
LCK,Longzhu Gaming,Bdd,Taliyah,12972,633.3461273109855,11410
LCK,KT Rolster,Pawn,Taliyah,12027,633.3461273109855,11550
LCK,BBQ Olivers,Tempt,Taliyah,16213,552.3071111099251,9675
LCK,Samsung Galaxy,Crown,Taliyah,38398,633.3461273109858,17650
LCK,Samsung Galaxy,Crown,Taliyah,16592,633.3461273109853,9350
LCK,BBQ Olivers,Tempt,Taliyah,16201,633.3461273109855,15925
LCK,SK Telecom T1,Faker,Taliyah,17329,552.3071111099251,10850
LCK,SK Telecom T1,Faker,Taliyah,30583,552.3071111099249,12655
LCK,MVP,Ian,Taliyah,56768,552.3071111099255,18150
LCK,KT Rolster,Pawn,Taliyah,20647,552.3071111099251,18450
LCK,Ever8 Winners,Cepted,Taliyah,14124,552.3071111099251,11735
LCK,SK Telecom T1,Faker,Taliyah,13698,552.3071111099251,12300
LCK,BBQ Olivers,Tempt,Taliyah,13352,552.3071111099251,8600
LCK,KT Rolster,Pawn,Taliyah,40831,633.3461273109854,22425
LCK,KT Rolster,Pawn,Taliyah,20296,633.3461273109854,15900
LCK,ROX Tigers,Lava,Taliyah,13527,552.3071111099251,13200
LCK,Longzhu Gaming,Bdd,Taliyah,21798,633.3461273109853,12650
LCK,Longzhu Gaming,Bdd,Taliyah,16380,633.3461273109854,11175
LCK,BBQ Olivers,Tempt,Taliyah,11530,552.3071111099251,10625
LCK,Samsung Galaxy,Crown,Taliyah,13312,552.3071111099251,12475
LCK,Afreeca Freecs,Kuro,Taliyah,16609,552.307111109925,11025
LCK,KT Rolster,Pawn,Taliyah,13838,552.3071111099251,10925
LCK,Longzhu Gaming,Bdd,Taliyah,30636,633.3461273109856,13700
LCK,Jin Air Green Wings,Kuzan,Taliyah,13131,552.3071111099251,10510
LCK,Longzhu Gaming,Bdd,Taliyah,18123,633.3461273109854,13125
LCK,BBQ Olivers,Tempt,Taliyah,16183,552.307111109925,13075
LCK,Afreeca Freecs,Kuro,Taliyah,18017,633.3461273109853,9710
LCK,KT Rolster,Pawn,Taliyah,8132,552.3071111099249,11025
LCK,BBQ Olivers,Tempt,Taliyah,16241,633.3461273109854,12275
LCK,BBQ Olivers,Tempt,Taliyah,58504,552.3071111099255,23985
