league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,Echo Fox,Gate,Braum,1601,3536.7906355515747,6125
NALCS,Cloud9,Smoothie,Braum,2918,4235.0286479735505,7375
NALCS,Phoenix1,Xpecial,Braum,4120,5372.721134898149,9425
NALCS,Phoenix1,Xpecial,Braum,7184,8091.805330210753,14375
NALCS,Phoenix1,Xpecial,Braum,4086,8091.805330210753,14375
NALCS,FlyQuest,LemonNation,Braum,11034,7161.731820375486,12675
NALCS,Echo Fox,Gate,Braum,4568,4081.7423533893852,7100
NALCS,EnVyUs,Hakuho,Braum,6644,5248.24590776049,9200
NALCS,Team Liquid,Matt,Braum,4601,4499.397549933259,7850
NALCS,Counter Logic Gaming,aphromoo,Braum,4095,3718.710386097463,6450
NALCS,FlyQuest,LemonNation,Braum,2721,4624.456416837148,8075
NALCS,Phoenix1,Xpecial,Braum,4021,4262.880356971519,7425
NALCS,Team SoloMid,Biofrost,Braum,4479,4652.233041856255,8125
NALCS,Counter Logic Gaming,aphromoo,Braum,4276,5112.602686122862,8955
NALCS,Cloud9,Smoothie,Braum,3941,4485.495565998002,7825
NALCS,Team Liquid,Matt,Braum,6021,4457.687613930046,7775
NALCS,Phoenix1,Xpecial,Braum,3947,3396.656779518287,5875
NALCS,Phoenix1,Xpecial,Braum,4003,3942.2373623618955,6850
NALCS,Team SoloMid,Biofrost,Braum,4601,4081.7423533893852,7100
NALCS,Team SoloMid,Biofrost,Braum,6249,5400.370170440448,9475
NALCS,Cloud9,Smoothie,Braum,5099,4123.56501056428,7175
NALCS,Team SoloMid,Biofrost,Braum,4112,4541.0955854709855,7925
NALCS,Phoenix1,Xpecial,Braum,3639,3928.278587846675,6825
NALCS,Cloud9,Smoothie,Braum,3481,2679.0139189544234,4600
NALCS,Echo Fox,Gate,Braum,1798,3522.7850535147454,6100
NALCS,Team SoloMid,Biofrost,Braum,4283,4485.495565998002,7825
NALCS,EnVyUs,Hakuho,Braum,3092,3340.553763591101,5775
NALCS,EnVyUs,Hakuho,Braum,4592,3928.278587846675,6825
NALCS,Team Liquid,Matt,Braum,3356,3559.1960186997194,6165
NALCS,Counter Logic Gaming,aphromoo,Braum,3823,4053.853259097803,7050
NALCS,Phoenix1,Xpecial,Braum,4251,3872.4281596866226,6725
NALCS,Phoenix1,Xpecial,Braum,4251,3872.4281596866226,6725
NALCS,EnVyUs,Hakuho,Braum,9127,8304.697257546703,14765
NALCS,Phoenix1,Xpecial,Braum,3802,3718.710386097463,6450
NALCS,Echo Fox,Gate,Braum,5061,5924.899642156242,10425
NALCS,Echo Fox,Gate,Braum,2104,2749.610535666014,4725
NALCS,Echo Fox,Gate,Braum,2051,3256.344655859426,5625
NALCS,Team SoloMid,Biofrost,Braum,4823,4499.397549933259,7850
NALCS,Team SoloMid,Biofrost,Braum,10394,8323.794665397114,14800
NALCS,Counter Logic Gaming,Joey,Janna,2628,1866.1909732456195,7275
NALCS,Team Liquid,konkwon,Janna,2558,1739.138578353884,6750
NALCS,Phoenix1,Xpecial,Janna,1674,1372.7432989904494,5250
NALCS,Dignitas,Adrian,Janna,3085,2606.5881142665257,10375
NALCS,FlyQuest,LemonNation,Janna,4258,2541.497869589564,10100
NALCS,FlyQuest,LemonNation,Janna,3442,2280.0649911236296,9e3
NALCS,FlyQuest,LemonNation,Janna,1914,2594.761127082014,10325
NALCS,Echo Fox,Gate,Janna,2015,2428.8225247454716,9625
NALCS,Dignitas,Adrian,Janna,2699,2712.882630326987,10825
NALCS,Team Liquid,Matt,Janna,2131,2220.3944293593727,8750
NALCS,Counter Logic Gaming,aphromoo,Janna,2909,1860.1533604702997,7250
NALCS,Counter Logic Gaming,aphromoo,Janna,2909,1860.1533604702997,7250
NALCS,Dignitas,Adrian,Janna,2052,2094.7568197476494,8225
NALCS,Echo Fox,Gate,Janna,4249,2636.1409999962593,10500
NALCS,Echo Fox,Gate,Janna,1635,1714.8736870158577,6650
NALCS,Echo Fox,Gate,Janna,842,1236.932320522074,4700
NALCS,Dignitas,Adrian,Janna,2574,1932.525385494569,7550
NALCS,FlyQuest,LemonNation,Janna,4301,2612.5003537121715,10400
NALCS,Echo Fox,Gate,Karma,4291,4835.720225171827,5825
NALCS,Immortals,Olleh,Karma,7565,8532.284978744354,10550
NALCS,Counter Logic Gaming,Joey,Karma,5517,4617.240891531703,5550
NALCS,Team SoloMid,Biofrost,Karma,5464,5073.544708739608,6125
NALCS,Team SoloMid,Biofrost,Karma,7741,6216.229796887581,7575
NALCS,Phoenix1,Shady,Karma,6482,6333.855333040277,7725
NALCS,Immortals,Olleh,Karma,13010,12894.66836803998,16250
NALCS,Counter Logic Gaming,aphromoo,Karma,6187,6783.839568077554,8300
NALCS,Phoenix1,Shady,Karma,9737,9753.882052193445,12135
NALCS,Immortals,Olleh,Karma,7727,6549.242626207686,8e3
NALCS,Team Liquid,Matt,Karma,9542,6979.051535565376,8550
NALCS,Echo Fox,Gate,Karma,10933,8493.623169043783,10500
NALCS,EnVyUs,Hakuho,Karma,7558,8435.615248619572,10425
NALCS,Immortals,Olleh,Karma,10127,6431.799772560218,7850
NALCS,EnVyUs,Hakuho,Karma,10778,8532.284978744354,10550
NALCS,Dignitas,Big,Karma,9088,6216.229796887581,7575
NALCS,Echo Fox,Gate,Karma,4252,8300.191759001767,10250
NALCS,Team Liquid,Matt,Karma,5072,4637.121995455189,5575
NALCS,Team SoloMid,Biofrost,Karma,7120,6940.029474080131,8500
NALCS,Echo Fox,Gate,Karma,5289,6353.449765343177,7750
NALCS,FlyQuest,LemonNation,Karma,10721,9438.597921678669,11725
NALCS,Immortals,Olleh,Karma,11374,6392.630294768744,7800
NALCS,EnVyUs,Hakuho,Karma,11657,7115.550071910128,8725
NALCS,EnVyUs,Hakuho,Karma,9382,7368.729690152923,9050
NALCS,EnVyUs,Hakuho,Karma,13706,8300.191759001767,10250
NALCS,Phoenix1,Shady,Karma,3827,4098.890977716162,4900
NALCS,EnVyUs,Hakuho,Karma,8266,6881.47741886936,8425
NALCS,EnVyUs,Hakuho,Karma,8470,6568.806965568936,8025
NALCS,Team Liquid,Matt,Karma,5345,5862.729094806588,7125
NALCS,Team Liquid,Matt,Karma,7923,8667.538076411915,10725
NALCS,Team Liquid,Matt,Karma,5248,7776.873696524893,9575
NALCS,Phoenix1,Shady,Karma,9436,6529.675596025467,7975
NALCS,Team Liquid,Matt,Karma,8175,5567.395890412372,6750
NALCS,Echo Fox,Gate,Karma,10137,8319.54416196099,10275
NALCS,Counter Logic Gaming,aphromoo,Karma,6936,10072.534032577543,12550
NALCS,Phoenix1,Shady,Karma,5191,6098.501703212083,7425
NALCS,Dignitas,Big,Karma,5951,6725.225849483683,8225
NALCS,EnVyUs,Hakuho,Karma,12952,9880.631546230346,12300
NALCS,Echo Fox,Gate,Karma,9264,6881.47741886936,8425
NALCS,Team SoloMid,Biofrost,Karma,5858,5626.519062483252,6825
NALCS,Immortals,Olleh,Karma,15800,7349.268724032335,9025
NALCS,EnVyUs,Hakuho,Karma,11013,7290.871562549144,8950
NALCS,Team Liquid,Matt,Karma,3930,4934.877723809547,5950
NALCS,Dignitas,Adrian,Karma,4619,7427.098421186078,9125
NALCS,FlyQuest,LemonNation,Karma,6194,4198.797191927679,5025
NALCS,Team SoloMid,Biofrost,Karma,13550,10685.508565833461,13350
NALCS,EnVyUs,Hakuho,Karma,12071,9149.803493419855,11350
NALCS,Counter Logic Gaming,aphromoo,Karma,2682,4756.3268672983595,5725
NALCS,Immortals,Olleh,Karma,11309,7835.098333221569,9650
NALCS,FlyQuest,LemonNation,Karma,4632,6059.235843257661,7375
NALCS,Dignitas,Xpecial,Lulu,6792,5071.1774392269845,9650
NALCS,Echo Fox,Gate,Lulu,5066,4796.909076685015,9175
NALCS,Flyquest,LemonNation,Lulu,3541,3810.7058119095454,7445
NALCS,Immortals,Olleh,Lulu,7857,4538.401927305385,8725
NALCS,Team Liquid,Matt,Lulu,3632,3087.367501493344,6150
NALCS,Team Liquid,Matt,Lulu,7165,3912.3180539542273,7625
NALCS,Phoenix1,Shady,Lulu,3481,3253.6694313541266,6450
NALCS,Echo Fox,Gate,Lulu,4753,4796.909076685015,9175
NALCS,EnVyUs,Hakuho,Lulu,3873,4653.130891638618,8925
NALCS,Echo Fox,Gate,Lulu,7272,6269.931486509279,11700
NALCS,Dignitas,Xpecial,Lulu,5961,8062.3373821847135,14700
NALCS,Team Liquid,Matt,Lulu,4719,4724.969566461218,9050
NALCS,Flyquest,LemonNation,Lulu,3799,4630.164018300594,8885
NALCS,Flyquest,LemonNation,Lulu,3604,4438.232732143645,8550
NALCS,EnVyUs,Hakuho,Lulu,10032,5303.209108872648,10050
NALCS,Counter Logic Gaming,aphromoo,Lulu,13796,8775.032576539981,15875
NALCS,Cloud9,Smoothie,Lulu,4820,4124.787722894759,8e3
NALCS,Cloud9,Smoothie,Lulu,4517,4811.308969716923,9200
NALCS,Cloud9,Smoothie,Lulu,5674,6299.453423882038,11750
NALCS,Immortals,Olleh,Lulu,4348,5114.610208321622,9725
NALCS,Phoenix1,Shady,Lulu,6555,4601.470193598512,8835
NALCS,Phoenix1,Shady,Lulu,2173,2688.9395352750307,5425
NALCS,Team SoloMid,Biofrost,Lulu,4237,5960.734089245004,11175
NALCS,Team SoloMid,Biofrost,Lulu,5358,3602.6249050899632,7075
NALCS,Phoenix1,Shady,Lulu,7716,5784.70676946162,10875
NALCS,Phoenix1,Shady,Lulu,2245,3650.3315898044734,7160
NALCS,FlyQuest,LemonNation,Lulu,4617,4653.130891638618,8925
NALCS,FlyQuest,LemonNation,Lulu,3463,3392.8573890816406,6700
NALCS,Team Liquid,Matt,Lulu,3197,4082.211284399972,7925
NALCS,FlyQuest,LemonNation,Lulu,3732,4138.988897804679,8025
NALCS,Dignitas,Big,Lulu,5849,4716.343576687221,9035
NALCS,Team SoloMid,Biofrost,Lulu,3579,4338.271534989156,8375
NALCS,Immortals,Olleh,Lulu,5333,3757.1772486632026,7350
NALCS,Team Liquid,konkwon,Lulu,5217,3785.341475792054,7400
NALCS,Cloud9,Smoothie,Lulu,5408,4423.939737209093,8525
NALCS,Team Liquid,Matt,Lulu,4391,4667.4904993890395,8950
NALCS,Immortals,Olleh,Lulu,4717,5288.679242739905,10025
NALCS,Immortals,Olleh,Lulu,5146,4567.059372353493,8775
NALCS,Team SoloMid,Biofrost,Lulu,6903,5902.004342627691,11075
NALCS,Immortals,Olleh,Lulu,5789,3504.589128400145,6900
NALCS,Team SoloMid,Biofrost,Lulu,4379,3574.58928139563,7025
NALCS,Team Liquid,Matt,Lulu,2499,2894.3901853892894,5800
NALCS,Team Liquid,Matt,Lulu,2269,3493.4009894897736,6880
NALCS,Phoenix1,Xpecial,Lulu,1281,3004.5225325585147,6e3
NALCS,Cloud9,Smoothie,Malzahar,11176,11888.31500747102,11675
NALCS,Team SoloMid,Biofrost,Malzahar,6216,7513.317115953947,7075
NALCS,Cloud9,Smoothie,Malzahar,9105,9913.430492868662,9575
NALCS,EnVyUs,Hakuho,Malzahar,9377,9485.739694220838,9125
NALCS,Team SoloMid,Biofrost,Malzahar,7091,8143.342450004964,7725
NALCS,Dignitas,Xpecial,Malzahar,14956,12794.780228686457,12650
NALCS,EnVyUs,Hakuho,Malzahar,10637,8576.892023379927,8175
NALCS,FlyQuest,LemonNation,Morgana,4240,5293.283647897538,5850
NALCS,Immortals,Olleh,Morgana,9109,5590.267636669195,6250
NALCS,Immortals,Olleh,Morgana,10853,9263.560869583904,11525
NALCS,Counter Logic Gaming,aphromoo,Morgana,6339,7397.105513002894,8775
NALCS,Counter Logic Gaming,aphromoo,Morgana,5004,5865.685273393791,6625
NALCS,Dignitas,Big,Morgana,9317,7639.78214094862,9125
NALCS,Dignitas,Big,Morgana,3562,3747.6874864141196,3850
NALCS,Dignitas,Big,Morgana,6338,6959.479840118451,8150
NALCS,Dignitas,Big,Morgana,4841,5553.330419475902,6200
NALCS,Counter Logic Gaming,aphromoo,Morgana,5180,7535.980619420471,8975
NALCS,Dignitas,Big,Morgana,12507,7794.928195883647,9350
NALCS,Dignitas,Big,Morgana,7505,6729.614417037685,7825
NALCS,EnVyUs,Hakuho,Morgana,14386,9594.024228031323,12025
NALCS,EnVyUs,Hakuho,Morgana,9509,10409.960179334561,13275
NALCS,Immortals,Olleh,Morgana,8333,6605.152621235462,7650
NALCS,Dignitas,Big,Morgana,13283,8963.997838258072,11075
NALCS,Counter Logic Gaming,aphromoo,Morgana,4380,8763.10995789319,10775
NALCS,Counter Logic Gaming,aphromoo,Morgana,5125,6174.557430784083,7050
NALCS,FlyQuest,LemonNation,Morgana,15846,12409.941639735885,16425
NALCS,FlyQuest,LemonNation,Morgana,11458,7483.966438470297,8900
NALCS,FlyQuest,LemonNation,Morgana,6284,4898.025346566937,5325
NALCS,FlyQuest,LemonNation,Morgana,9277,6747.354765606591,7850
NALCS,EnVyUs,Hakuho,Morgana,15242,9905.747168585605,12500
NALCS,Counter Logic Gaming,aphromoo,Morgana,3719,5829.123504658859,6575
NALCS,Counter Logic Gaming,aphromoo,Morgana,5758,8171.470650355183,9900
NALCS,Immortals,Olleh,Morgana,10818,5449.627644358614,6060
NALCS,Counter Logic Gaming,aphromoo,Morgana,4710,6729.614417037685,7825
NALCS,EnVyUs,Hakuho,Morgana,6436,4592.304480010097,4925
NALCS,FlyQuest,LemonNation,Morgana,7490,7310.028208018907,8650
NALCS,FlyQuest,LemonNation,Morgana,7668,8426.104211372296,10275
NALCS,Cloud9,Smoothie,Nami,8116,5884.628825032734,8850
NALCS,Counter Logic Gaming,aphromoo,Nami,4087,5092.739440034057,7275
NALCS,Counter Logic Gaming,aphromoo,Nami,5528,6379.97315352515,9875
NALCS,Team Liquid,Matt,Nami,3857,3961.508642638889,5175
NALCS,Immortals,Olleh,Nami,8505,5259.559541325108,7600
NALCS,Team SoloMid,Biofrost,Nami,6756,7275.445955203424,11800
NALCS,Counter Logic Gaming,aphromoo,Rakan,5501,5932.77651147076,10925
NALCS,Team Liquid,Matt,Rakan,3450,3523.3030204521415,5825
NALCS,Cloud9,Smoothie,Rakan,4007,5470.0033795990375,9905
NALCS,Cloud9,Smoothie,Rakan,6132,5398.9821641186745,9750
NALCS,EnVyUs,Hakuho,Rakan,3298,4308.076470155637,7425
NALCS,EnVyUs,Hakuho,Rakan,7461,5444.824261962372,9850
NALCS,Team SoloMid,Biofrost,Rakan,8574,6323.870142773132,11800
NALCS,Team Liquid,Matt,Rakan,4242,4139.1192869844135,7075
NALCS,Team Liquid,Matt,Rakan,9418,5524.856699406096,10025
NALCS,Team Liquid,Matt,Rakan,6092,5237.893081586949,9400
NALCS,Cloud9,Smoothie,Rakan,3617,4487.594507568875,7800
NALCS,Counter Logic Gaming,aphromoo,Rakan,6302,5853.924678775601,10750
NALCS,Team SoloMid,Biofrost,Rakan,5738,5740.895907761655,10500
NALCS,Team SoloMid,Biofrost,Rakan,6096,4404.007962985114,7625
NALCS,Dignitas,Big,Rakan,2554,4947.637520761287,8775
NALCS,Dignitas,Big,Rakan,3632,3143.047409945009,5075
NALCS,Counter Logic Gaming,aphromoo,Rakan,6736,4606.449298132518,8050
NALCS,Dignitas,Big,Rakan,7252,6223.792845943302,11575
NALCS,Dignitas,Big,Rakan,3425,4677.457769299464,8200
NALCS,Dignitas,Big,Rakan,5996,5910.269657695528,10875
NALCS,Echo Fox,Gate,Rakan,4888,5988.966633565087,11050
NALCS,Echo Fox,Gate,Rakan,4272,5133.793886365204,9175
NALCS,Echo Fox,Gate,Rakan,2964,4163.34221903055,7125
NALCS,Echo Fox,Gate,Rakan,4690,5098.997321491994,9100
NALCS,Counter Logic Gaming,aphromoo,Rakan,4017,3759.749352069913,6300
NALCS,EnVyUs,Hakuho,Rakan,3202,3503.2440845835326,5785
NALCS,Dignitas,Big,Rakan,2544,3722.6247173025727,6225
NALCS,Echo Fox,Gate,Rakan,5945,4439.870602874364,7700
NALCS,Echo Fox,Gate,Rakan,5263,5581.876034740391,10150
NALCS,Cloud9,Smoothie,Rakan,6454,5133.793886365204,9175
NALCS,Cloud9,Smoothie,Rakan,3711,5752.21937554831,10525
NALCS,Cloud9,Smoothie,Rakan,4668,5364.547706215388,9675
NALCS,Team Liquid,Matt,Rakan,7588,4271.988443552879,7350
NALCS,Echo Fox,Gate,Rakan,3651,4259.945098984365,7325
NALCS,Echo Fox,Gate,Rakan,1212,5110.601619060722,9125
NALCS,EnVyUs,Hakuho,Rakan,5675,5122.200468207141,9150
NALCS,EnVyUs,Hakuho,Rakan,3951,6279.432099424704,11700
NALCS,Dignitas,Xpecial,Tahm Kench,3092,4709.588362184422,10525
NALCS,Echo Fox,Gate,Tahm Kench,2536,3707.0628102431315,7425
NALCS,Team SoloMid,Biofrost,Tahm Kench,7269,4034.5028989181055,8400
NALCS,Dignitas,Big,Tahm Kench,5569,5451.048252779416,13025
NALCS,Echo Fox,Gate,Tahm Kench,2631,2998.433988757846,5450
NALCS,Cloud9,Smoothie,Tahm Kench,3322,5235.178566104263,12280
NALCS,Phoenix1,Xpecial,Tahm Kench,6226,4747.889838697584,10650
NALCS,Phoenix1,Xpecial,Tahm Kench,5084,4740.240883658213,10625
NALCS,Echo Fox,Gate,Tahm Kench,6233,5818.689291282065,14325
NALCS,Counter Logic Gaming,aphromoo,Tahm Kench,2121,3248.504084410554,6125
NALCS,Counter Logic Gaming,aphromoo,Tahm Kench,2314,3064.1577906435646,5625
NALCS,FlyQuest,LemonNation,Tahm Kench,4086,3419.299554338638,6600
NALCS,FlyQuest,LemonNation,Tahm Kench,3560,3311.896620008296,6300
NALCS,Counter Logic Gaming,aphromoo,Tahm Kench,4578,3951.736751748051,8150
NALCS,Team Liquid,konkwon,Tahm Kench,2859,3284.7969818411384,6225
NALCS,Team SoloMid,Biofrost,Tahm Kench,4150,4001.490525257523,8300
NALCS,Cloud9,Smoothie,Tahm Kench,4193,3551.4226062146186,6975
NALCS,FlyQuest,LemonNation,Tahm Kench,5789,5145.623023128834,11975
NALCS,FlyQuest,LemonNation,Tahm Kench,3351,3437.0495824272225,6650
NALCS,FlyQuest,LemonNation,Tahm Kench,2707,2679.1074184643076,4625
NALCS,Team SoloMid,Biofrost,Tahm Kench,2666,4663.437519077756,10375
NALCS,FlyQuest,LemonNation,Tahm Kench,7750,4397.826892100337,9525
NALCS,Echo Fox,Gate,Tahm Kench,2567,4197.7546240980955,8900
NALCS,Team SoloMid,Biofrost,Tahm Kench,3917,3689.918713830005,7375
NALCS,Phoenix1,Xpecial,Tahm Kench,1139,3629.6245305092257,7200
NALCS,Echo Fox,Gate,Tahm Kench,9987,5219.081283736616,12225
NALCS,FlyQuest,LemonNation,Tahm Kench,3969,3715.6212604802417,7450
NALCS,FlyQuest,LemonNation,Tahm Kench,7285,3347.872473402416,6400
NALCS,Team Liquid,Matt,Tahm Kench,2638,3073.4941378317517,5650
NALCS,EnVyUs,Hakuho,Tahm Kench,4620,4197.7546240980955,8900
NALCS,Echo Fox,Gate,Tahm Kench,2182,3239.401873167169,6100
NALCS,Phoenix1,Xpecial,Tahm Kench,1392,3724.170698696816,7475
NALCS,Team SoloMid,Biofrost,Tahm Kench,4009,3859.7674690382023,7875
NALCS,Team SoloMid,Biofrost,Tahm Kench,4269,3620.9737133806507,7175
NALCS,Phoenix1,Stunt,Taric,1075,2021.46406132267,7275
NALCS,Phoenix1,Xpecial,Taric,3722,3010.8535333736468,9025
NALCS,Cloud9,Smoothie,Taric,4507,4561.815744570479,11300
NALCS,Cloud9,Smoothie,Taric,2685,2579.110593827289,8300
NALCS,Echo Fox,Gate,Taric,2822,2622.3497492279143,8375
NALCS,Cloud9,Smoothie,Taric,1257,2479.503991796204,8125
NALCS,Cloud9,Smoothie,Taric,970,1205.4717966846115,5500
NALCS,Echo Fox,Gate,Taric,396,1653.221528938875,6525
NALCS,Dignitas,Adrian,Taric,3199,1784.2981651528673,6800
NALCS,Team SoloMid,Biofrost,Taric,2138,3423.845040927204,9675
NALCS,Cloud9,Smoothie,Taric,1869,2493.623231813262,8150
NALCS,Phoenix1,Xpecial,Taric,3409,3355.48359736684,9570
NALCS,EnVyUs,Hakuho,Thresh,5512,4353.090908025818,8725
NALCS,Team SoloMid,Biofrost,Thresh,5363,4253.4314468653465,8525
NALCS,Team Liquid,Matt,Thresh,5084,3593.109177586356,7200
NALCS,EnVyUs,Hakuho,Thresh,10776,8051.305821606436,16150
NALCS,Dignitas,Big,Thresh,4424,4253.4314468653465,8525
NALCS,Dignitas,Big,Thresh,3165,4016.7282320547915,8050
NALCS,EnVyUs,Hakuho,Thresh,3671,5947.2872928888955,11925
NALCS,Cloud9,Smoothie,Thresh,2766,3331.4309087662145,6675
NALCS,Phoenix1,Shady,Thresh,3548,4004.2696872125507,8025
NALCS,Immortals,Olleh,Thresh,5684,3767.5478202499708,7550
NALCS,Cloud9,Smoothie,Thresh,7173,7155.016889872603,14350
NALCS,Cloud9,Smoothie,Thresh,2854,2807.993890985575,5625
NALCS,Team SoloMid,Biofrost,Thresh,5053,4016.7282320547915,8050
NALCS,Team SoloMid,Biofrost,Thresh,6383,4801.523605858118,9625
NALCS,Phoenix1,Shady,Thresh,1558,2346.7685501480646,4700
NALCS,Echo Fox,Gate,Thresh,4485,4988.354594847264,1e4
NALCS,Team Liquid,Matt,Thresh,5876,3979.3524499812975,7975
NALCS,Immortals,Olleh,Thresh,7431,4079.020224615292,8175
NALCS,Cloud9,Smoothie,Thresh,3165,3842.3040764008542,7700
NALCS,Immortals,Olleh,Thresh,9468,6096.712826482658,12225
NALCS,Team SoloMid,Biofrost,Thresh,3533,3219.2752169684186,6450
NALCS,EnVyUs,Hakuho,Thresh,5581,4527.488045198896,9075
NALCS,Echo Fox,Gate,Thresh,2999,2633.488425184787,5275
NALCS,Immortals,Olleh,Thresh,6181,3156.9643699825497,6325
NALCS,Team SoloMid,Biofrost,Thresh,5042,3892.1405540849173,7800
NALCS,EnVyUs,Hakuho,Thresh,3827,3331.4309087662145,6675
NALCS,Counter Logic Gaming,aphromoo,Thresh,4813,4041.6451749564812,8100
NALCS,Cloud9,Smoothie,Thresh,2553,4440.2905619057165,8900
NALCS,Team SoloMid,Biofrost,Thresh,4364,6246.133717855427,12525
NALCS,Phoenix1,Xpecial,Thresh,4008,4923.587540280734,9870
NALCS,Team Liquid,konkwon,Thresh,4649,3730.168989427001,7475
NALCS,Cloud9,Smoothie,Thresh,1504,3692.789683840283,7400
NALCS,Dignitas,Big,Thresh,3416,2857.8500322053596,5725
NALCS,Immortals,Olleh,Thresh,7565,4838.890529556255,9700
NALCS,Team SoloMid,Biofrost,Thresh,3853,4477.66117519317,8975
NALCS,Cloud9,Smoothie,Thresh,5434,3505.8858622964235,7025
NALCS,Cloud9,Smoothie,Thresh,2434,3468.5036033817696,6950
NALCS,Team Liquid,Matt,Thresh,3341,2970.022347989284,5950
NALCS,Cloud9,Smoothie,Thresh,3496,3418.6597961505577,6850
NALCS,Team SoloMid,Biofrost,Thresh,5046,3007.411916432615,6025
NALCS,EnVyUs,Hakuho,Thresh,4702,3630.489773034383,7275
NALCS,Immortals,Olleh,Thresh,7510,4564.857741160658,9150
NALCS,Phoenix1,Xpecial,Thresh,4689,4041.6451749564812,8100
NALCS,Phoenix1,Xpecial,Thresh,3105,4116.3948402133,8250
NALCS,Dignitas,Big,Thresh,1732,3007.411916432615,6025
NALCS,EnVyUs,Hakuho,Thresh,4694,3966.8937572839045,7950
NALCS,Counter Logic Gaming,aphromoo,Thresh,4986,4975.89947525194,9975
NALCS,Immortals,Olleh,Thresh,5016,4801.523605858118,9625
NALCS,Team SoloMid,Biofrost,Thresh,3529,3294.046218023399,6600
NALCS,Phoenix1,Xpecial,Thresh,5608,4402.91954996009,8825
NALCS,Dignitas,Adrian,Thresh,4296,4079.020224615292,8175
NALCS,Dignitas,Adrian,Thresh,7683,4340.633634903345,8700
NALCS,EnVyUs,Hakuho,Thresh,4299,4477.66117519317,8975
NALCS,EnVyUs,Hakuho,Thresh,5596,5162.722174559839,10350
NALCS,Team Liquid,Matt,Thresh,4430,6881.12320898443,13800
NALCS,Immortals,Olleh,Thresh,5220,4128.852949639629,8275
NALCS,Cloud9,Smoothie,Thresh,4247,4153.769025701573,8325
NALCS,Immortals,Olleh,Thresh,7504,4901.167924356646,9825
NALCS,Phoenix1,Xpecial,Thresh,1637,2309.3671411916403,4625
NALCS,Dignitas,Adrian,Thresh,3887,2571.1615409362425,5150
NALCS,Dignitas,Adrian,Thresh,3436,3680.3298089783652,7375
NALCS,EnVyUs,Hakuho,Thresh,1122,2982.4856033909823,5975
NALCS,EnVyUs,Hakuho,Thresh,2493,5000.809675026019,10025
NALCS,Cloud9,Smoothie,Thresh,4432,3480.9644128230584,6975
NALCS,EnVyUs,Hakuho,Thresh,5929,3842.3040764008542,7700
NALCS,Team Liquid,Matt,Thresh,3837,4079.020224615292,8175
NALCS,Team SoloMid,Biofrost,Thresh,4611,3555.7280892171616,7125
NALCS,Echo Fox,Gate,Thresh,1942,2882.7776882030153,5775
NALCS,Immortals,Olleh,Thresh,5338,3206.8131708198657,6425
NALCS,Team Liquid,Matt,Thresh,3729,4278.346586947457,8575
NALCS,Team Liquid,Matt,Thresh,5707,3368.815067766292,6750
NALCS,Dignitas,Adrian,Thresh,5773,4714.332678798747,9450
NALCS,Dignitas,Adrian,Thresh,4275,3605.5694305845836,7225
NALCS,Team SoloMid,Biofrost,Thresh,2594,3231.737201971893,6475
NALCS,Immortals,Olleh,Thresh,7726,4163.73540302104,8345
NALCS,Immortals,Olleh,Thresh,7951,4602.227049370316,9225
NALCS,Phoenix1,Xpecial,Thresh,1286,4238.482274093265,8495
NALCS,FlyQuest,LemonNation,Thresh,5334,3231.737201971893,6475
NALCS,FlyQuest,LemonNation,Thresh,3340,2708.2782220324516,5425
NALCS,FlyQuest,LemonNation,Thresh,4749,3406.1987009395384,6825
NALCS,EnVyUs,Hakuho,Thresh,3025,2533.764494081206,5075
NALCS,Dignitas,Adrian,Thresh,4611,2957.559026297459,5925
NALCS,Phoenix1,Xpecial,Thresh,5785,4564.857741160658,9150
NALCS,EnVyUs,Hakuho,Thresh,4640,4577.3142201571645,9175
NALCS,Team Liquid,Matt,Thresh,4869,4340.633634903345,8700
NALCS,Team Liquid,Matt,Thresh,6183,5125.35833031168,10275
NALCS,Team Liquid,Matt,Thresh,4943,3505.8858622964235,7025
NALCS,Counter Logic Gaming,aphromoo,Thresh,4760,3468.5036033817696,6950
NALCS,Cloud9,Smoothie,Zyra,15256,15928.056758874605,10650
NALCS,Flyquest,LemonNation,Zyra,18396,15268.750171996064,10325
NALCS,Team Liquid,Matt,Zyra,9142,8122.0200639244695,6500
NALCS,Echo Fox,Gate,Zyra,10857,12088.127731855559,8700
NALCS,Flyquest,LemonNation,Zyra,15876,16234.845123566509,10800
NALCS,Team Liquid,Matt,Zyra,9606,10707.764715613797,7960
NALCS,Counter Logic Gaming,aphromoo,Zyra,11987,10983.93947838172,8110
NALCS,FlyQuest,LemonNation,Zyra,8565,9470.920752522177,7275
NALCS,FlyQuest,LemonNation,Zyra,20123,20687.369884839012,12900
NALCS,Team SoloMid,Biofrost,Zyra,11313,11355.071206726316,8310
NALCS,Phoenix1,Shady,Zyra,17475,13825.290796613366,9600
NALCS,EnVyUs,Hakuho,Zyra,16936,12344.706222406821,8835
NALCS,Dignitas,Big,Zyra,22303,14567.133870247057,9975
NALCS,Dignitas,Big,Zyra,19523,14219.65309473606,9800
NALCS,Counter Logic Gaming,aphromoo,Zyra,10323,11169.093930343492,8210
NALCS,FlyQuest,LemonNation,Zyra,15799,12468.75532666629,8900
NALCS,Dignitas,Big,Zyra,20293,17477.415325247734,11400
