league,team,player,champion,dmgtochamps,predicted,goldspent
LCK,KT Rolster,Smeb,Camille,31107,19572.42816589805,18983
LCK,Samsung Galaxy,CuVee,Camille,16465,11853.191055720072,12583
LCK,SK Telecom T1,Huni,Camille,16309,19231.293819793955,16508
LCK,SK Telecom T1,Untara,Camille,10321,8998.372904430857,12883
LCK,MVP,ADD,Camille,12938,8580.820574371875,9333
LCK,BBQ Olivers,Crazy,Camille,12502,16162.289538415884,16108
LCK,Samsung Galaxy,CuVee,Camille,20398,12547.474669287629,12558
LCK,BBQ Olivers,Crazy,Camille,11026,12597.970235126115,11608
LCK,BBQ Olivers,Crazy,Camille,5230,11011.676876728681,9508
LCK,Samsung Galaxy,CuVee,Camille,25641,16592.513977413117,16283
LCK,Samsung Galaxy,CuVee,Camille,14284,10044.771473198658,10783
LCK,BBQ Olivers,Crazy,Camille,12560,12583.947363926714,14408
LCK,Ever8 Winners,Kiin,Camille,10183,11702.813972867825,9608
LCK,KT Rolster,Smeb,Camille,22618,19598.252268852528,18558
LCK,Ever8 Winners,Kiin,Camille,9227,12996.195295532334,9733
LCK,Jin Air Green Wings,SoHwan,Camille,12530,14266.129435358516,14458
LCK,MVP,ADD,Camille,7695,13570.895503639997,11308
LCK,Ever8 Winners,Kiin,Camille,25298,13760.45850141091,17833
LCK,Longzhu Gaming,Khan,Camille,14390,11934.632104600432,12333
LCK,Samsung Galaxy,CuVee,Camille,12561,16429.400268803816,14008
LCK,Samsung Galaxy,CuVee,Camille,18674,14067.362435228366,13133
LCK,Samsung Galaxy,CuVee,Camille,15012,11719.052459919903,13708
LCK,Ever8 Winners,Kiin,Camille,7396,13937.099699843058,12558
LCK,KT Rolster,Smeb,Camille,12967,14789.085681154746,12558
LCK,Ever8 Winners,Kiin,Camille,23847,18646.200940873983,18533
LCK,BBQ Olivers,Crazy,Cho'gath,21112,14141.194087863993,11675
LCK,BBQ Olivers,Crazy,Cho'gath,17557,15691.583134988206,12825
LCK,BBQ Olivers,Crazy,Cho'gath,10491,11743.251357615558,13305
LCK,ROX Tigers,Lindarang,Cho'gath,9543,17757.747965734186,12900
LCK,ROX Tigers,Lindarang,Cho'gath,9721,10431.033716460473,11745
LCK,MVP,ADD,Cho'gath,31375,18648.453740108336,14900
LCK,MVP,ADD,Cho'gath,18435,12519.492912460544,13200
LCK,MVP,ADD,Cho'gath,12032,12783.83336468427,10825
LCK,SK Telecom T1,Huni,Cho'gath,13407,14430.483952841712,13725
LCK,ROX Tigers,Lindarang,Cho'gath,13026,16601.66527054403,13400
LCK,ROX Tigers,Lindarang,Cho'gath,22131,23846.484596413356,16525
LCK,Jin Air Green Wings,SoHwan,Cho'gath,11654,14367.777966150534,14225
LCK,BBQ Olivers,Crazy,Cho'gath,12034,9075.979974783453,8345
LCK,ROX Tigers,Lindarang,Fiora,15266,17215.706519125528,11775
LCK,Afreeca Freecs,MaRin,Fiora,15419,18110.696104250255,16750
LCK,Longzhu Gaming,Khan,Fiora,16852,15795.037003191595,15575
LCK,Afreeca Freecs,MaRin,Fiora,11354,11702.061909973525,10250
LCK,Ever8 Winners,Helper,Fiora,11418,14483.794876080809,14250
LCK,Longzhu Gaming,Khan,Fiora,23917,25722.574125378855,21983
LCK,Jin Air Green Wings,SoHwan,Fiora,9361,11052.08193420221,9258
LCK,SK Telecom T1,Untara,Fiora,19998,21979.242555579778,15400
LCK,KT Rolster,Smeb,Fiora,18565,13733.697215110538,12233
LCK,MVP,ADD,Fiora,22067,20259.424501713125,20375
LCK,ROX Tigers,Lindarang,Fiora,18575,20363.978320756236,19445
LCK,Longzhu Gaming,Khan,Fiora,20774,17335.07718119655,13533
LCK,SK Telecom T1,Untara,Fiora,10810,17830.056393050563,18793
LCK,Longzhu Gaming,Khan,Fiora,13429,12416.718831885231,10933
LCK,Ever8 Winners,Kiin,Fiora,14541,14956.711333304174,10185
LCK,SK Telecom T1,Huni,Fiora,31666,19329.53501432922,17633
LCK,SK Telecom T1,Huni,Fiora,15079,13695.455416417799,7983
LCK,KT Rolster,Smeb,Galio,12106,11212.777165324456,10225
LCK,ROX Tigers,Lindarang,Galio,11162,10165.610247979785,11875
LCK,SK Telecom T1,Huni,Galio,19385,13089.515479383384,11925
LCK,ROX Tigers,Lindarang,Galio,14621,15343.517301678572,14775
LCK,Samsung Galaxy,CuVee,Gnar,9584,9936.29171845154,9600
LCK,SK Telecom T1,Untara,Gnar,15600,16629.72818015906,14125
LCK,Samsung Galaxy,CuVee,Gnar,31501,24289.310303082686,22175
LCK,KT Rolster,Smeb,Gnar,17167,9728.443622524359,9675
LCK,Samsung Galaxy,CuVee,Gnar,4962,13144.784832509924,9750
LCK,BBQ Olivers,Crazy,Gnar,18003,14017.082791788083,13335
LCK,ROX Tigers,Shy,Gnar,14345,18809.62331728184,14300
LCK,Jin Air Green Wings,ikssu,Gnar,15886,18456.927860046148,12475
LCK,KT Rolster,Smeb,Gnar,30003,28049.57877134561,20500
LCK,Jin Air Green Wings,SoHwan,Gnar,8353,12629.752863731297,8900
LCK,Jin Air Green Wings,ikssu,Gnar,11505,15891.401130301374,11900
LCK,MVP,ADD,Gnar,22793,24137.48713375399,20110
LCK,MVP,ADD,Gnar,22863,20715.24815682122,14480
LCK,Ever8 Winners,Kiin,Gnar,4372,8630.299669186956,8100
LCK,Afreeca Freecs,MaRin,Gnar,7823,10729.76495210143,7375
LCK,Afreeca Freecs,MaRin,Gnar,12001,9094.861544398056,9095
LCK,BBQ Olivers,Crazy,Gnar,8632,13761.30141940387,8825
LCK,Jin Air Green Wings,SoHwan,Gnar,22411,22857.483248605746,17725
LCK,Afreeca Freecs,MaRin,Gnar,8745,11134.782361470308,9725
LCK,Jin Air Green Wings,SoHwan,Gnar,30778,19470.64377592458,16e3
LCK,Afreeca Freecs,MaRin,Gnar,22342,14251.63933584177,11580
LCK,MVP,ADD,Gnar,16829,15512.448973333892,13650
LCK,Jin Air Green Wings,SoHwan,Gnar,20800,23726.09545137743,17275
LCK,Samsung Galaxy,CuVee,Gnar,29236,21442.467349701725,17e3
LCK,Samsung Galaxy,CuVee,Gnar,17433,11575.887087371495,10300
LCK,Jin Air Green Wings,ikssu,Gragas,20108,14063.439536504196,14475
LCK,Kongdoo Monster,Roach,Gragas,7020,11636.159085694095,13725
LCK,Afreeca Freecs,MaRin,Gragas,7122,5703.503526495698,10525
LCK,Afreeca Freecs,MaRin,Gragas,16178,19243.054213137177,18150
LCK,Kongdoo Monster,Roach,Gragas,6123,13857.244782335809,10950
LCK,Kongdoo Monster,Roach,Gragas,16027,9368.017308286266,11325
LCK,SK Telecom T1,Huni,Gragas,17957,9771.6764826369,10975
LCK,MVP,ADD,Gragas,16900,11413.493402683602,11150
LCK,Afreeca Freecs,MaRin,Gragas,9244,14681.015254057438,14575
LCK,BBQ Olivers,Part,Gragas,8114,9354.133659998402,8175
LCK,Jin Air Green Wings,ikssu,Gragas,18695,22073.91346448697,17985
LCK,Jin Air Green Wings,ikssu,Gragas,16966,11848.29613976347,12375
LCK,KT Rolster,Smeb,Gragas,14727,15642.505578903783,11725
LCK,Ever8 Winners,Helper,Gragas,9069,16756.478353409646,15400
LCK,Afreeca Freecs,MaRin,Gragas,19486,11281.749965315143,13500
LCK,KT Rolster,Smeb,Gragas,12196,15105.49630187275,13100
LCK,Samsung Galaxy,CuVee,Gragas,10133,9781.98424219873,10525
LCK,Longzhu Gaming,Khan,Gragas,21823,16965.727820967062,15695
LCK,Samsung Galaxy,CuVee,Gragas,11917,8671.280367572095,11025
LCK,ROX Tigers,Lindarang,Gragas,12497,13151.995084369933,12025
LCK,Ever8 Winners,Helper,Gragas,10356,9502.676073504692,8995
LCK,Afreeca Freecs,MaRin,Gragas,9420,7114.842439470781,8625
LCK,Afreeca Freecs,MaRin,Gragas,14893,16028.796509831576,14250
LCK,Afreeca Freecs,MaRin,Gragas,15969,13936.739438184712,14375
LCK,Afreeca Freecs,MaRin,Gragas,14828,18624.2444021146,15425
LCK,Ever8 Winners,Helper,Gragas,19886,17497.04180475847,14275
LCK,Longzhu Gaming,Khan,Gragas,9970,10489.548999938484,10835
LCK,Afreeca Freecs,MaRin,Gragas,16316,11778.596389039823,10875
LCK,Afreeca Freecs,MaRin,Gragas,12026,14756.038292292078,16760
LCK,ROX Tigers,Lindarang,Gragas,16340,20493.41890098993,17125
LCK,Ever8 Winners,Helper,Gragas,6299,8313.974097635935,6250
LCK,Afreeca Freecs,MaRin,Gragas,9237,15393.544735850832,15775
LCK,Longzhu Gaming,Khan,Gragas,14708,16521.501669617483,13600
LCK,Jin Air Green Wings,SoHwan,Gragas,10120,11978.79545099497,1e4
LCK,MVP,ADD,Gragas,15851,8346.02189723545,9500
LCK,Longzhu Gaming,Khan,Gragas,14428,12294.964996946392,13605
LCK,Jin Air Green Wings,ikssu,Jarvan IV,9474,11432.697886008813,9450
LCK,Longzhu Gaming,Khan,Jarvan IV,24073,14755.221497116718,15250
LCK,Longzhu Gaming,Khan,Jarvan IV,14751,12573.049396430686,13575
LCK,BBQ Olivers,Crazy,Jarvan IV,11767,12748.987193242261,12045
LCK,Longzhu Gaming,Khan,Jarvan IV,10909,12707.005881499841,11885
LCK,BBQ Olivers,Crazy,Jarvan IV,13596,14875.243473560051,12745
LCK,Afreeca Freecs,MaRin,Jarvan IV,13203,15427.981638971702,17725
LCK,KT Rolster,Smeb,Jarvan IV,16768,10369.304808935274,12475
LCK,ROX Tigers,Lindarang,Jarvan IV,12167,11025.414759802074,9575
LCK,Longzhu Gaming,Khan,Jarvan IV,19010,11715.616223863246,11525
LCK,Ever8 Winners,Helper,Jarvan IV,7099,11900.504185073176,13350
LCK,Ever8 Winners,Helper,Jarvan IV,3724,6291.470448247946,6650
LCK,MVP,ADD,Jarvan IV,6446,6099.414378931816,7625
LCK,KT Rolster,Smeb,Jarvan IV,16474,15976.091645372471,15375
LCK,Jin Air Green Wings,SoHwan,Jarvan IV,16820,15823.397795857209,16525
LCK,Jin Air Green Wings,SoHwan,Jarvan IV,13690,11256.524873248418,10975
LCK,Samsung Galaxy,CuVee,Jarvan IV,29693,14222.1489076015,15525
LCK,ROX Tigers,Lindarang,Jarvan IV,4263,8396.163821130132,9650
LCK,MVP,ADD,Jarvan IV,11333,13998.083660318887,13445
LCK,MVP,ADD,Jarvan IV,15458,13929.029922813792,14635
LCK,Ever8 Winners,Helper,Jarvan IV,12940,17072.374030174815,15305
LCK,BBQ Olivers,Crazy,Jarvan IV,15766,11800.119857191392,11795
LCK,ROX Tigers,Lindarang,Jarvan IV,17644,15462.606412359404,12525
LCK,Samsung Galaxy,CuVee,Jarvan IV,17429,13698.826158662414,13875
LCK,BBQ Olivers,Crazy,Jarvan IV,12104,14984.704591190795,11525
LCK,Afreeca Freecs,MaRin,Jarvan IV,17202,16978.860353367993,17425
LCK,SK Telecom T1,Untara,Jarvan IV,13860,16040.83440286413,15775
LCK,Afreeca Freecs,MaRin,Jarvan IV,9585,7549.250643894398,10675
LCK,Samsung Galaxy,CuVee,Jarvan IV,16464,15814.44610154075,15650
LCK,SK Telecom T1,Untara,Jarvan IV,10551,10367.659685113933,9350
LCK,Ever8 Winners,Helper,Jarvan IV,11179,12351.617428331325,10075
LCK,Ever8 Winners,Helper,Jarvan IV,6703,8559.266965000295,7225
LCK,Ever8 Winners,Helper,Jarvan IV,11120,11755.992718910236,7770
LCK,MVP,ADD,Jarvan IV,25586,20352.46731435736,17450
LCK,ROX Tigers,Lindarang,Jarvan IV,6865,6796.297443684036,7625
LCK,ROX Tigers,Lindarang,Jarvan IV,5071,10291.834914373103,9875
LCK,MVP,ADD,Jarvan IV,18008,16150.464128873902,14825
LCK,MVP,ADD,Jarvan IV,6260,10966.961546628923,8695
LCK,Samsung Galaxy,CuVee,Jarvan IV,20353,9128.070386018888,11750
LCK,ROX Tigers,Lindarang,Jarvan IV,7140,9778.138697394887,8750
LCK,Afreeca Freecs,MaRin,Jarvan IV,17327,14117.224827176227,15025
LCK,Afreeca Freecs,MaRin,Jarvan IV,11692,10427.7897146,12425
LCK,Afreeca Freecs,MaRin,Jarvan IV,15630,15323.640948008482,14950
LCK,ROX Tigers,Shy,Jarvan IV,25877,19494.668628383264,19190
LCK,ROX Tigers,Shy,Jarvan IV,9233,10986.291840622023,11575
LCK,KT Rolster,Smeb,Jarvan IV,13508,10160.171825263415,12100
LCK,KT Rolster,Smeb,Jarvan IV,17312,10627.849626399771,10825
LCK,SK Telecom T1,Untara,Jarvan IV,10339,8627.832320815669,11125
LCK,Afreeca Freecs,MaRin,Jarvan IV,8923,16453.471535376266,13575
LCK,Afreeca Freecs,MaRin,Jarvan IV,18106,14513.918436708936,15400
LCK,KT Rolster,Smeb,Jarvan IV,17357,12500.382711936676,14520
LCK,ROX Tigers,Shy,Jarvan IV,6924,15446.271631361866,14525
LCK,Longzhu Gaming,Khan,Jarvan IV,11535,12487.526806970123,12075
LCK,BBQ Olivers,Crazy,Jarvan IV,14302,10603.35762727358,9945
LCK,Samsung Galaxy,CuVee,Jarvan IV,10697,12496.27748616059,12150
LCK,MVP,ADD,Jarvan IV,20530,18399.407211182395,18200
LCK,Samsung Galaxy,CuVee,Jarvan IV,15947,15426.099242089462,16700
LCK,MVP,ADD,Jarvan IV,15200,12761.004147525793,12825
LCK,Ever8 Winners,Kiin,Jarvan IV,7388,8961.930531965227,8600
LCK,Afreeca Freecs,MaRin,Jarvan IV,11890,12390.841018162773,9725
LCK,ROX Tigers,Shy,Jarvan IV,5127,8520.480878435144,8600
LCK,Samsung Galaxy,CuVee,Jarvan IV,4207,8566.216692827868,7750
LCK,KT Rolster,Smeb,Jarvan IV,15138,10748.060390586883,9950
LCK,ROX Tigers,Lindarang,Jarvan IV,6107,8281.087623884434,7275
LCK,BBQ Olivers,Crazy,Jarvan IV,10956,9743.390195072327,12425
LCK,Longzhu Gaming,Khan,Jarvan IV,10064,10949.587671696483,10400
LCK,Ever8 Winners,Kiin,Jarvan IV,6580,8180.084184671881,8600
LCK,KT Rolster,Smeb,Jarvan IV,11246,9806.198473605302,12325
LCK,MVP,ADD,Jax,15447,14064.827468149822,15308
LCK,Longzhu Gaming,Khan,Jax,23982,13597.489669269109,12628
LCK,ROX Tigers,Shy,Jax,11388,12164.415552381186,12033
LCK,SK Telecom T1,Untara,Jax,9847,13115.964426979364,13033
LCK,MVP,ADD,Jax,39514,23569.37127761878,20458
LCK,MVP,ADD,Jax,4857,12414.530231991806,10233
LCK,Ever8 Winners,Kiin,Jax,31925,19981.721987376917,19758
LCK,Ever8 Winners,Kiin,Jax,14666,18339.88930911305,16408
LCK,Longzhu Gaming,Khan,Jax,7897,13103.808045724552,12458
LCK,ROX Tigers,Shy,Jax,32558,18621.527484490005,19633
LCK,Ever8 Winners,Kiin,Jax,16784,13350.404460822083,14783
LCK,Longzhu Gaming,Khan,Jax,12339,13778.8980524369,14308
LCK,SK Telecom T1,Untara,Jax,10874,11927.311739734467,11983
LCK,ROX Tigers,Lindarang,Jax,5643,8114.892470168608,7958
LCK,BBQ Olivers,Crazy,Jax,13583,11596.325749684349,12858
LCK,Longzhu Gaming,Khan,Jax,20830,18877.04071892038,19408
LCK,Jin Air Green Wings,SoHwan,Jayce,18263,18118.416412556264,16300
LCK,Kongdoo Monster,Roach,Jayce,19971,23150.854602632924,13750
LCK,Jin Air Green Wings,SoHwan,Jayce,21777,15758.902766646146,11100
LCK,Jin Air Green Wings,ikssu,Jayce,26857,24068.29806003252,16025
LCK,ROX Tigers,Lindarang,Jayce,13446,21939.328126538167,11325
LCK,Jin Air Green Wings,ikssu,Jayce,12667,15034.794963790713,9825
LCK,ROX Tigers,Lindarang,Jayce,7341,11077.449782937314,7425
LCK,BBQ Olivers,Crazy,Jayce,25752,31880.573462603155,23040
LCK,MVP,ADD,Jayce,15848,16517.714240507856,10025
LCK,Longzhu Gaming,Khan,Jayce,21858,21586.039647959544,16375
LCK,Longzhu Gaming,Khan,Jayce,33623,22561.65346896159,13e3
LCK,Longzhu Gaming,Khan,Jayce,17769,17080.568086692972,14050
LCK,Longzhu Gaming,Khan,Jayce,19981,20648.096882762675,15455
LCK,Longzhu Gaming,Khan,Jayce,16811,16794.422852785658,11700
LCK,Longzhu Gaming,Khan,Jayce,34010,22209.85992805976,19670
LCK,Longzhu Gaming,Khan,Jayce,18694,16443.475506871222,14330
LCK,BBQ Olivers,Crazy,Jayce,19279,24325.62245614725,17125
LCK,Jin Air Green Wings,SoHwan,Jayce,6122,13540.067237384777,11500
LCK,BBQ Olivers,Crazy,Jayce,20822,22032.656465629727,15575
LCK,BBQ Olivers,Crazy,Jayce,7433,13550.626329626637,7950
LCK,KT Rolster,Smeb,Jayce,22100,22146.486329518746,13250
LCK,Longzhu Gaming,Khan,Jayce,8570,14872.731686671641,7500
LCK,Jin Air Green Wings,SoHwan,Jayce,12811,14176.285634081716,11125
LCK,Jin Air Green Wings,SoHwan,Jayce,30303,25080.900827614012,13950
LCK,Ever8 Winners,Kiin,Jayce,8775,14976.94613116528,9400
LCK,Longzhu Gaming,Khan,Jayce,51802,30146.224663317527,27225
LCK,Jin Air Green Wings,SoHwan,Jayce,12194,20629.056718512464,15375
LCK,BBQ Olivers,Crazy,Jayce,24047,18409.70998946892,12080
LCK,BBQ Olivers,Crazy,Jayce,23928,23304.56288150029,15600
LCK,Longzhu Gaming,Expession,Kennen,8818,11415.927058127523,10825
LCK,Afreeca Freecs,MaRin,Kennen,20921,14809.141822650014,13325
LCK,KT Rolster,Smeb,Kennen,15082,17704.72023164737,13875
LCK,Longzhu Gaming,Expession,Kennen,27487,21111.528100185165,17075
LCK,BBQ Olivers,Crazy,Kennen,15655,13997.118988753013,12925
LCK,ROX Tigers,Shy,Kennen,7148,10180.694746705669,8500
LCK,Afreeca Freecs,MaRin,Kennen,11951,11818.552066642938,10650
LCK,KT Rolster,Smeb,Kennen,22153,11151.704420159722,9400
LCK,MVP,ADD,Kennen,6160,13944.9086620034,9825
LCK,BBQ Olivers,Crazy,Kennen,7182,11890.965070420862,6950
LCK,KT Rolster,Smeb,Kennen,23621,16106.02473498404,15900
LCK,Afreeca Freecs,MaRin,Kennen,24489,19238.454841357707,13800
LCK,Samsung Galaxy,CuVee,Kennen,26704,22605.469978643814,17775
LCK,SK Telecom T1,Huni,Kennen,7741,14573.360564010229,13125
LCK,BBQ Olivers,Crazy,Kennen,15329,12828.148287647384,8125
LCK,BBQ Olivers,Crazy,Kennen,12141,13001.998637882383,11300
LCK,Samsung Galaxy,CuVee,Kennen,14672,12340.84247800721,11300
LCK,Jin Air Green Wings,ikssu,Kennen,32871,20597.808704209103,18800
LCK,SK Telecom T1,Huni,Kennen,8387,12801.205398468297,7775
LCK,Jin Air Green Wings,ikssu,Kennen,18041,17181.890109661676,15925
LCK,Afreeca Freecs,MaRin,Kennen,8720,14973.940552749742,12250
LCK,Afreeca Freecs,MaRin,Kennen,27095,20946.17255528328,16825
LCK,Samsung Galaxy,CuVee,Kled,12942,10587.087108331956,12275
LCK,Samsung Galaxy,CuVee,Kled,9087,7771.306763417041,8950
LCK,Samsung Galaxy,CuVee,Kled,9802,14260.850504044667,14875
LCK,Jin Air Green Wings,ikssu,Kled,17826,17789.02758737774,13605
LCK,Jin Air Green Wings,ikssu,Kled,19434,15952.468935643126,13095
LCK,ROX Tigers,Lindarang,Kled,7370,13111.377266529827,12600
LCK,ROX Tigers,Lindarang,Kled,9841,12998.70241310663,9525
LCK,Samsung Galaxy,CuVee,Kled,16143,14711.196695258872,14350
LCK,KT Rolster,Smeb,Kled,14347,14254.609034325207,12300
LCK,Samsung Galaxy,CuVee,Kled,12325,15307.664140808936,13300
LCK,Jin Air Green Wings,ikssu,Kled,6807,13330.005187404717,11350
LCK,Longzhu Gaming,Khan,Kled,8355,8900.805073960377,10300
LCK,Samsung Galaxy,CuVee,Kled,13055,15044.025626048484,12525
LCK,Jin Air Green Wings,ikssu,Kled,9392,15027.436281535849,14375
LCK,Samsung Galaxy,CuVee,Kled,15180,18105.639458518257,15175
LCK,Jin Air Green Wings,ikssu,Kled,12158,13179.54658726187,14e3
LCK,Samsung Galaxy,CuVee,Kled,16226,13037.691176183245,11450
LCK,BBQ Olivers,Crazy,Kled,13117,10577.179742563152,9270
LCK,Ever8 Winners,Helper,Kled,8172,14954.593694209489,12400
LCK,ROX Tigers,Lindarang,Kled,17808,14210.258868165385,14425
LCK,BBQ Olivers,Crazy,Kled,8280,8086.009047839533,9175
LCK,Samsung Galaxy,CuVee,Kled,4914,9697.540600048578,7775
LCK,Samsung Galaxy,CuVee,Kled,10828,13642.272117039198,12450
LCK,Jin Air Green Wings,ikssu,Kled,7289,10208.63555155222,9075
LCK,Samsung Galaxy,CuVee,Kled,12069,8224.61779913972,12850
LCK,Samsung Galaxy,CuVee,Kled,8749,7302.789473494564,9300
LCK,MVP,ADD,Kled,9347,18004.730755853703,15575
LCK,MVP,ADD,Kled,17415,20436.349011026956,16525
LCK,Samsung Galaxy,CuVee,Kled,19747,16025.847639710888,15535
LCK,Samsung Galaxy,CuVee,Maokai,9420,16077.676554269181,13275
LCK,BBQ Olivers,Crazy,Maokai,10385,12469.677106925312,12845
LCK,BBQ Olivers,Crazy,Maokai,5045,10770.502155724302,8200
LCK,Longzhu Gaming,Expession,Maokai,12174,13344.752317149845,10625
LCK,Kongdoo Monster,Roach,Maokai,7110,14611.719232920284,11150
LCK,BBQ Olivers,Crazy,Maokai,9019,10386.05457167314,8200
LCK,BBQ Olivers,Crazy,Maokai,7716,11917.85542431356,11850
LCK,Samsung Galaxy,CuVee,Maokai,10523,15636.585117807103,12500
LCK,MVP,ADD,Maokai,13621,14471.275801300539,13125
LCK,KT Rolster,Smeb,Maokai,6768,14536.33054998525,11060
LCK,Kongdoo Monster,Roach,Maokai,17630,26432.103028531026,17985
LCK,Jin Air Green Wings,ikssu,Maokai,7523,11252.21867332554,9075
LCK,Samsung Galaxy,CuVee,Maokai,8116,8889.64939832103,8475
LCK,ROX Tigers,Lindarang,Maokai,12552,15847.203630015645,11450
LCK,Samsung Galaxy,CuVee,Maokai,9490,14154.224429610553,10975
LCK,ROX Tigers,Lindarang,Maokai,17466,14469.924661727327,11800
LCK,MVP,ADD,Maokai,21974,13523.594814972945,9525
LCK,MVP,ADD,Maokai,18456,17147.983496771507,12350
LCK,MVP,ADD,Maokai,15606,16717.68209117224,13050
LCK,SK Telecom T1,Untara,Maokai,17564,14192.701075864794,12170
LCK,Ever8 Winners,Kiin,Maokai,7337,13503.91443200806,8675
LCK,Samsung Galaxy,CuVee,Maokai,13635,8926.158308402086,10575
LCK,BBQ Olivers,Crazy,Maokai,26903,25293.765022014675,16375
LCK,KT Rolster,Smeb,Maokai,18280,11746.100652439627,11e3
LCK,Samsung Galaxy,CuVee,Maokai,18695,16896.579024228497,11925
LCK,Ever8 Winners,Kiin,Maokai,18673,18422.9801642987,12450
LCK,MVP,ADD,Maokai,21803,13542.579846167806,9745
LCK,Afreeca Freecs,MaRin,Maokai,18858,13000.60438844733,9400
LCK,KT Rolster,Smeb,Maokai,10791,12382.352403045654,10375
LCK,BBQ Olivers,Crazy,Maokai,18580,20725.561731221864,16075
LCK,SK Telecom T1,Huni,Maokai,19328,15946.833080081311,11975
LCK,ROX Tigers,Shy,Nautilus,11707,14920.58544110869,13900
LCK,ROX Tigers,Shy,Nautilus,16532,14426.307251267368,14250
LCK,ROX Tigers,Shy,Nautilus,7023,9001.575054972405,10425
LCK,MVP,ADD,Nautilus,10052,8587.481325193317,9445
LCK,MVP,ADD,Nautilus,12557,14291.781736727822,14175
LCK,SK Telecom T1,Huni,Nautilus,16075,10921.50387611167,14935
LCK,SK Telecom T1,Profit,Nautilus,17306,13026.653526644755,11550
LCK,Jin Air Green Wings,ikssu,Nautilus,6487,10826.548295295725,9500
LCK,Afreeca Freecs,MaRin,Nautilus,14323,14303.164193914481,14795
LCK,SK Telecom T1,Profit,Nautilus,7635,13064.805469232086,10225
LCK,Samsung Galaxy,CuVee,Nautilus,8677,11324.134365393993,10050
LCK,MVP,ADD,Nautilus,6202,5488.741358321968,8e3
LCK,Afreeca Freecs,MaRin,Nautilus,7527,11438.433525316024,10800
LCK,Kongdoo Monster,Roach,Nautilus,9659,13581.616804908,11250
LCK,KT Rolster,Smeb,Nautilus,13486,13809.422350827881,12e3
LCK,KT Rolster,Smeb,Nautilus,6743,11381.965358930029,9395
LCK,Kongdoo Monster,Roach,Nautilus,6473,15592.713817095357,13800
LCK,Afreeca Freecs,MaRin,Nautilus,10861,8785.056489626615,11725
LCK,SK Telecom T1,Huni,Nautilus,14440,13826.034442758275,14100
LCK,Samsung Galaxy,CuVee,Nautilus,15117,13367.869567827544,11100
LCK,Longzhu Gaming,Expession,Nautilus,19893,12128.84924595372,10925
LCK,Longzhu Gaming,Expession,Nautilus,19600,12931.415211337971,13695
LCK,Samsung Galaxy,CuVee,Nautilus,13004,11087.609980769294,11200
LCK,Samsung Galaxy,CuVee,Nautilus,15621,13650.627335336043,13100
LCK,MVP,ADD,Nautilus,9028,10330.64080693679,9400
LCK,Longzhu Gaming,Expession,Nautilus,7163,7573.721196512489,10625
LCK,BBQ Olivers,Part,Nautilus,15648,23474.423046556236,19270
LCK,ROX Tigers,Shy,Renekton,14681,15670.994162596884,13950
LCK,ROX Tigers,Shy,Renekton,15094,12019.519513383342,11525
LCK,ROX Tigers,Shy,Renekton,11448,15290.74247522106,12375
LCK,KT Rolster,Smeb,Renekton,13340,10903.435326992689,14200
LCK,Jin Air Green Wings,SoHwan,Renekton,9163,11700.65924980832,13475
LCK,Longzhu Gaming,Khan,Renekton,11942,11632.385400456467,14900
LCK,Afreeca Freecs,MaRin,Renekton,22422,12878.645353769114,16450
LCK,Afreeca Freecs,MaRin,Renekton,5932,11644.839837078449,15400
LCK,Longzhu Gaming,Khan,Renekton,23623,15083.507128495432,15775
LCK,MVP,ADD,Renekton,14227,10049.354701256856,11850
LCK,KT Rolster,Smeb,Renekton,14762,11697.622753132784,14175
LCK,BBQ Olivers,Crazy,Renekton,15014,16460.274578126668,15125
LCK,Afreeca Freecs,MaRin,Renekton,20089,21471.997601062343,20650
LCK,ROX Tigers,Lindarang,Renekton,16567,15554.281662174579,15395
LCK,KT Rolster,Smeb,Renekton,12763,12801.362553294299,14450
LCK,BBQ Olivers,Crazy,Renekton,10057,10482.276594535411,12650
LCK,Ever8 Winners,Helper,Renekton,19482,17393.397433060203,16600
LCK,Longzhu Gaming,Khan,Renekton,16462,14088.370909965843,13900
LCK,BBQ Olivers,Crazy,Renekton,13668,12155.454804100538,9950
LCK,Samsung Galaxy,CuVee,Renekton,14126,9911.413890158516,12325
LCK,KT Rolster,Smeb,Renekton,18763,11897.050948085129,14650
LCK,ROX Tigers,Lindarang,Renekton,21771,16372.01527351327,18125
LCK,SK Telecom T1,Untara,Renekton,23609,15151.710808588317,17125
LCK,Jin Air Green Wings,SoHwan,Renekton,7859,6740.048446790095,8120
LCK,Samsung Galaxy,CuVee,Renekton,19779,21955.79510648792,18800
LCK,Afreeca Freecs,MaRin,Renekton,17709,19041.56182468782,19075
LCK,Afreeca Freecs,MaRin,Renekton,13891,15341.49909736586,13775
LCK,Afreeca Freecs,MaRin,Renekton,6300,9586.331019047222,11725
LCK,ROX Tigers,Lindarang,Renekton,5805,16761.98550134199,12670
LCK,ROX Tigers,Lindarang,Renekton,14812,17090.657541738765,15350
LCK,KT Rolster,Smeb,Renekton,6965,9935.96721420698,11475
LCK,KT Rolster,Smeb,Renekton,13177,15940.358560006449,16500
LCK,Longzhu Gaming,Khan,Renekton,13842,10698.489119658723,15575
LCK,Longzhu Gaming,Khan,Renekton,18819,23194.71178676577,19025
LCK,BBQ Olivers,Crazy,Renekton,3632,13083.365277979126,13725
