league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,FlyQuest,LemonNation,Tahm Kench,5789,5055.153906529804,11975
NALCS,FlyQuest,LemonNation,Tahm Kench,3351,2377.8822721878378,6650
NALCS,FlyQuest,LemonNation,Tahm Kench,2707,1511.143844194422,4625
NALCS,Team SoloMid,Biofrost,Tahm Kench,2666,5658.5462862995155,10375
NALCS,FlyQuest,LemonNation,Tahm Kench,7750,5369.04347410825,9525
NALCS,Echo Fox,Gate,Tahm Kench,2567,4472.293131853262,8900
NALCS,Team SoloMid,Biofrost,Tahm Kench,3917,3221.754711425649,7375
NALCS,Phoenix1,Xpecial,Tahm Kench,1139,2595.622195500483,7200
NALCS,Echo Fox,Gate,Tahm Kench,9987,6612.365621581014,12225
NALCS,FlyQuest,LemonNation,Tahm Kench,3969,4407.92924459095,7450
NALCS,FlyQuest,LemonNation,Tahm Kench,7285,4997.178099972594,6400
NALCS,Team Liquid,Matt,Tahm Kench,2638,3801.8745241613024,5650
NALCS,EnVyUs,Hakuho,Tahm Kench,4620,4327.919281136866,8900
NALCS,Echo Fox,Gate,Tahm Kench,2182,3740.7264935747517,6100
NALCS,Phoenix1,Xpecial,Tahm Kench,1392,4285.088231524988,7475
NALCS,Team SoloMid,Biofrost,Tahm Kench,4009,4323.915061673097,7875
NALCS,Team SoloMid,Biofrost,Tahm Kench,4269,3865.5382454548376,7175
NALCS,Phoenix1,Stunt,Taric,1075,3451.6750214533085,7275
NALCS,Phoenix1,Xpecial,Taric,3722,2847.1555252995,9025
NALCS,Cloud9,Smoothie,Taric,4507,3716.1165617721463,11300
NALCS,Cloud9,Smoothie,Taric,2685,2771.2355318839473,8300
NALCS,Echo Fox,Gate,Taric,2822,3659.7183891234927,8375
NALCS,Cloud9,Smoothie,Taric,1257,2250.832452430139,8125
NALCS,Cloud9,Smoothie,Taric,970,1647.0582209139664,5500
NALCS,Echo Fox,Gate,Taric,396,1511.3479646477444,6525
NALCS,Dignitas,Adrian,Taric,3199,2007.3280244168118,6800
NALCS,Team SoloMid,Biofrost,Taric,2138,2329.3720875397885,9675
NALCS,Cloud9,Smoothie,Taric,1869,3448.0854765881954,8150
NALCS,Phoenix1,Xpecial,Taric,3409,3896.0006229311102,9570
NALCS,EnVyUs,Hakuho,Thresh,5512,5825.73633398942,8725
NALCS,Team SoloMid,Biofrost,Thresh,5363,4785.910220557422,8525
NALCS,Team Liquid,Matt,Thresh,5084,4927.145417361089,7200
NALCS,EnVyUs,Hakuho,Thresh,10776,8338.87129873696,16150
NALCS,Dignitas,Big,Thresh,4424,4661.155696786975,8525
NALCS,Dignitas,Big,Thresh,3165,2881.3848746667036,8050
NALCS,EnVyUs,Hakuho,Thresh,3671,5872.73328157291,11925
NALCS,Cloud9,Smoothie,Thresh,2766,4039.928282465702,6675
NALCS,Phoenix1,Shady,Thresh,3548,4744.540178256425,8025
NALCS,Immortals,Olleh,Thresh,5684,3869.891364119384,7550
NALCS,Cloud9,Smoothie,Thresh,7173,7116.264249519959,14350
NALCS,Cloud9,Smoothie,Thresh,2854,2036.7449484241604,5625
NALCS,Team SoloMid,Biofrost,Thresh,5053,4182.373564914136,8050
NALCS,Team SoloMid,Biofrost,Thresh,6383,5489.324802146096,9625
NALCS,Phoenix1,Shady,Thresh,1558,1415.1991909163876,4700
NALCS,Echo Fox,Gate,Thresh,4485,5583.870805764412,1e4
NALCS,Team Liquid,Matt,Thresh,5876,5655.804775833953,7975
NALCS,Immortals,Olleh,Thresh,7431,4041.6618188657703,8175
NALCS,Cloud9,Smoothie,Thresh,3165,3792.1919180648783,7700
NALCS,Immortals,Olleh,Thresh,9468,5305.01241811087,12225
NALCS,Team SoloMid,Biofrost,Thresh,3533,3322.2243066536976,6450
NALCS,EnVyUs,Hakuho,Thresh,5581,5073.286052625447,9075
NALCS,Echo Fox,Gate,Thresh,2999,3192.819953785698,5275
NALCS,Immortals,Olleh,Thresh,6181,3908.4992557921355,6325
NALCS,Team SoloMid,Biofrost,Thresh,5042,3089.8675238709134,7800
NALCS,EnVyUs,Hakuho,Thresh,3827,3282.1395157850666,6675
NALCS,Counter Logic Gaming,aphromoo,Thresh,4813,4631.230913200729,8100
NALCS,Cloud9,Smoothie,Thresh,2553,5089.216856205723,8900
NALCS,Team SoloMid,Biofrost,Thresh,4364,4966.799672378682,12525
NALCS,Phoenix1,Xpecial,Thresh,4008,6514.086372259976,9870
NALCS,Team Liquid,konkwon,Thresh,4649,3889.6666338693344,7475
NALCS,Cloud9,Smoothie,Thresh,1504,5100.5842860599005,7400
NALCS,Dignitas,Big,Thresh,3416,2232.980975815737,5725
NALCS,Immortals,Olleh,Thresh,7565,5244.304941904253,9700
NALCS,Team SoloMid,Biofrost,Thresh,3853,4447.00632664683,8975
NALCS,Cloud9,Smoothie,Thresh,5434,4497.526491909964,7025
NALCS,Cloud9,Smoothie,Thresh,2434,3630.8761147768223,6950
NALCS,Team Liquid,Matt,Thresh,3341,3764.971265863685,5950
NALCS,Cloud9,Smoothie,Thresh,3496,3435.7241925959383,6850
NALCS,Team SoloMid,Biofrost,Thresh,5046,3779.565145764235,6025
NALCS,EnVyUs,Hakuho,Thresh,4702,3552.44937558809,7275
NALCS,Immortals,Olleh,Thresh,7510,4719.144879017276,9150
NALCS,Phoenix1,Xpecial,Thresh,4689,3856.0128377043116,8100
NALCS,Phoenix1,Xpecial,Thresh,3105,2556.4426074943,8250
NALCS,Dignitas,Big,Thresh,1732,2365.7757248248818,6025
NALCS,EnVyUs,Hakuho,Thresh,4694,4346.2913390065405,7950
NALCS,Counter Logic Gaming,aphromoo,Thresh,4986,5039.567152380978,9975
NALCS,Immortals,Olleh,Thresh,5016,4593.73580257691,9625
NALCS,Team SoloMid,Biofrost,Thresh,3529,3918.593799947415,6600
NALCS,Phoenix1,Xpecial,Thresh,5608,4291.761843255642,8825
NALCS,Dignitas,Adrian,Thresh,4296,4213.420822992627,8175
NALCS,Dignitas,Adrian,Thresh,7683,3795.8500376814663,8700
NALCS,EnVyUs,Hakuho,Thresh,4299,4675.469953280397,8975
NALCS,EnVyUs,Hakuho,Thresh,5596,5019.895200956843,10350
NALCS,Team Liquid,Matt,Thresh,4430,7015.782637183175,13800
NALCS,Immortals,Olleh,Thresh,5220,4196.081648875463,8275
NALCS,Cloud9,Smoothie,Thresh,4247,5187.165187843271,8325
NALCS,Immortals,Olleh,Thresh,7504,5375.449495206269,9825
NALCS,Phoenix1,Xpecial,Thresh,1637,2040.9227987509478,4625
NALCS,Dignitas,Adrian,Thresh,3887,2196.4138217648997,5150
NALCS,Dignitas,Adrian,Thresh,3436,4160.77405669822,7375
NALCS,EnVyUs,Hakuho,Thresh,1122,2013.8848223675138,5975
NALCS,EnVyUs,Hakuho,Thresh,2493,5090.734439525527,10025
NALCS,Cloud9,Smoothie,Thresh,4432,4626.547616654535,6975
NALCS,EnVyUs,Hakuho,Thresh,5929,4687.197561963952,7700
NALCS,Team Liquid,Matt,Thresh,3837,3845.5297474485183,8175
NALCS,Team SoloMid,Biofrost,Thresh,4611,4507.681692030914,7125
NALCS,Echo Fox,Gate,Thresh,1942,3260.615385081832,5775
NALCS,Immortals,Olleh,Thresh,5338,3491.6369339060425,6425
NALCS,Team Liquid,Matt,Thresh,3729,4375.930258689939,8575
NALCS,Team Liquid,Matt,Thresh,5707,3859.4607587434994,6750
NALCS,Dignitas,Adrian,Thresh,5773,3198.651285834919,9450
NALCS,Dignitas,Adrian,Thresh,4275,4574.864658890236,7225
NALCS,Team SoloMid,Biofrost,Thresh,2594,3941.7227539384803,6475
NALCS,Immortals,Olleh,Thresh,7726,3951.0664607676877,8345
NALCS,Immortals,Olleh,Thresh,7951,3456.8511758951813,9225
NALCS,Phoenix1,Xpecial,Thresh,1286,4906.734939369595,8495
NALCS,FlyQuest,LemonNation,Thresh,5334,4540.380839503253,6475
NALCS,FlyQuest,LemonNation,Thresh,3340,2896.8438675136977,5425
NALCS,FlyQuest,LemonNation,Thresh,4749,2214.4476436058458,6825
NALCS,EnVyUs,Hakuho,Thresh,3025,3209.185117028654,5075
NALCS,Dignitas,Adrian,Thresh,4611,4249.730372568391,5925
NALCS,Phoenix1,Xpecial,Thresh,5785,4019.6942412106678,9150
NALCS,EnVyUs,Hakuho,Thresh,4640,5011.191083160906,9175
NALCS,Team Liquid,Matt,Thresh,4869,5111.417947998002,8700
NALCS,Team Liquid,Matt,Thresh,6183,5886.146935158826,10275
NALCS,Team Liquid,Matt,Thresh,4943,3446.1626161044223,7025
NALCS,Counter Logic Gaming,aphromoo,Thresh,4760,3497.2850666373256,6950
NALCS,Cloud9,Smoothie,Zyra,15256,14859.832935153692,10650
NALCS,Flyquest,LemonNation,Zyra,18396,13323.20959039917,10325
NALCS,Team Liquid,Matt,Zyra,9142,12938.91029369387,6500
NALCS,Echo Fox,Gate,Zyra,10857,12693.542406477494,8700
NALCS,Flyquest,LemonNation,Zyra,15876,13737.1894402789,10800
NALCS,Team Liquid,Matt,Zyra,9606,12983.097676329997,7960
NALCS,Counter Logic Gaming,aphromoo,Zyra,11987,12412.52703006277,8110
NALCS,FlyQuest,LemonNation,Zyra,8565,10868.601561040761,7275
NALCS,FlyQuest,LemonNation,Zyra,20123,15856.945447629214,12900
NALCS,Team SoloMid,Biofrost,Zyra,11313,11909.410333252714,8310
NALCS,Phoenix1,Shady,Zyra,17475,14201.491992340547,9600
NALCS,EnVyUs,Hakuho,Zyra,16936,11774.506132900806,8835
NALCS,Dignitas,Big,Zyra,22303,14198.139194047095,9975
NALCS,Dignitas,Big,Zyra,19523,12435.962890916413,9800
NALCS,Counter Logic Gaming,aphromoo,Zyra,10323,10790.07113709032,8210
NALCS,FlyQuest,LemonNation,Zyra,15799,12386.705081068902,8900
NALCS,Dignitas,Big,Zyra,20293,16220.68157516292,11400
NALCS,Dignitas,Big,Zyra,10993,11568.837564068068,9035
NALCS,FlyQuest,LemonNation,Zyra,14583,11604.964622985,8625
NALCS,EnVyUs,Hakuho,Zyra,18974,14422.872445983723,10375
NALCS,FlyQuest,LemonNation,Zyra,12014,12442.558796636826,7385
NALCS,FlyQuest,LemonNation,Zyra,28915,15887.87675955604,14275
NALCS,FlyQuest,LemonNation,Zyra,20489,13684.119449147509,10885
NALCS,EnVyUs,Hakuho,Zyra,6695,10868.17784014724,5650
NALCS,FlyQuest,LemonNation,Zyra,7147,10382.90370573564,6525
NALCS,FlyQuest,LemonNation,Zyra,15238,11140.77581512744,7300
NALCS,Team Liquid,konkwon,Zyra,9e3,11973.029829577039,8360
NALCS,Team SoloMid,Biofrost,Zyra,15068,12651.007906800329,7850
NALCS,Counter Logic Gaming,aphromoo,Zyra,11262,12975.358011094115,8600
NALCS,EnVyUs,Hakuho,Zyra,18050,12302.95971798272,11575
NALCS,Team Liquid,Matt,Zyra,19702,14938.225565425693,9925
